,id,Code,Temp
217,4.0,AFG,1.318
92,8.0,ALB,1.653
203,10.0,ATA,0.632
116,12.0,DZA,1.2819999999999998
138,20.0,AND,0.716
18,24.0,AGO,1.3330000000000002
181,28.0,ATG,0.8590000000000001
54,31.0,AZE,1.391
91,32.0,ARG,1.069
36,36.0,AUS,1.567
41,40.0,AUT,0.9740000000000001
201,44.0,BHS,0.695
183,48.0,BHR,0.898
176,50.0,BGD,0.713
189,51.0,ARM,1.1059999999999999
126,52.0,BRB,0.763
57,56.0,BEL,0.171
121,64.0,BTN,0.764
68,68.0,BOL,0.597
40,70.0,BIH,1.6219999999999999
123,72.0,BWA,1.327
5,76.0,BRA,0.7440000000000001
156,84.0,BLZ,0.519
79,90.0,SLB,0.778
75,100.0,BGR,1.732
135,104.0,MMR,0.821
89,108.0,BDI,0.976
169,112.0,BLR,1.2770000000000001
2,116.0,KHM,0.629
131,120.0,CMR,1.088
30,124.0,CAN,0.9440000000000001
166,132.0,CPV,1.2790000000000001
13,140.0,CAF,1.119
204,144.0,LKA,0.71
117,148.0,TCD,1.339
145,152.0,CHL,0.848
3,156.0,CHN,0.9620000000000001
225,170.0,COL,0.617
216,174.0,COM,0.858
94,178.0,COG,1.068
210,180.0,COD,1.114
192,188.0,CRI,0.792
140,191.0,HRV,1.3130000000000002
50,192.0,CUB,0.873
173,196.0,CYP,0.9470000000000001
149,203.0,CZE,0.6629999999999999
160,204.0,BEN,1.068
90,208.0,DNK,0.764
174,212.0,DMA,0.825
170,214.0,DOM,0.873
96,218.0,ECU,0.611
86,222.0,SLV,0.711
9,226.0,GNQ,0.9179999999999999
177,231.0,ETH,0.852
77,232.0,ERI,1.188
158,233.0,EST,1.9180000000000001
66,242.0,FJI,0.782
48,246.0,FIN,2.241
34,250.0,FRA,0.406
163,262.0,DJI,1.285
141,266.0,GAB,1.08
93,268.0,GEO,1.301
4,270.0,GMB,1.053
63,276.0,DEU,0.375
15,288.0,GHA,0.996
108,296.0,KIR,1.14
74,300.0,GRC,1.5919999999999999
88,304.0,GRL,1.165
76,308.0,GRD,0.72
191,320.0,GTM,0.5770000000000001
214,324.0,GIN,0.983
70,328.0,GUY,0.56
118,332.0,HTI,0.856
200,340.0,HND,0.7240000000000001
107,348.0,HUN,1.238
171,352.0,ISL,0.478
31,356.0,IND,0.45399999999999996
147,360.0,IDN,0.767
190,364.0,IRN,1.463
84,368.0,IRQ,0.653
83,372.0,IRL,0.614
46,376.0,ISR,0.745
87,380.0,ITA,1.026
110,384.0,CIV,
196,388.0,JAM,0.973
114,392.0,JPN,0.741
130,398.0,KAZ,2.026
37,400.0,JOR,0.75
206,404.0,KEN,0.493
153,408.0,PRK,0.212
207,410.0,KOR,0.9159999999999999
178,414.0,KWT,0.815
25,417.0,KGZ,1.6769999999999998
193,418.0,LAO,0.516
188,422.0,LBN,0.82
215,426.0,LSO,0.883
99,428.0,LVA,1.65
197,430.0,LBR,1.051
72,434.0,LBY,1.359
164,438.0,LIE,0.708
136,440.0,LTU,1.286
212,442.0,LUX,0.19899999999999998
120,450.0,MDG,0.757
82,454.0,MWI,0.8690000000000001
52,458.0,MYS,0.852
103,466.0,MLI,1.216
106,470.0,MLT,1.3
187,478.0,MRT,1.1320000000000001
167,480.0,MUS,0.83
221,484.0,MEX,0.424
218,492.0,MCO,0.674
129,496.0,MNG,1.369
134,498.0,MDA,1.265
21,499.0,MNE,1.709
14,504.0,MAR,1.162
97,508.0,MOZ,0.695
17,512.0,OMN,0.6629999999999999
179,516.0,NAM,1.3159999999999998
224,524.0,NPL,0.27399999999999997
157,528.0,NLD,0.257
223,554.0,NZL,1.253
53,558.0,NIC,0.789
56,562.0,NER,1.591
182,566.0,NGA,1.306
69,578.0,NOR,1.383
113,583.0,FSM,0.74
12,585.0,PLW,1.013
101,586.0,PAK,0.655
219,591.0,PAN,0.767
115,598.0,PNG,0.722
155,600.0,PRY,0.662
132,604.0,PER,0.469
112,608.0,PHL,0.85
23,616.0,POL,0.687
44,620.0,PRT,0.9690000000000001
16,624.0,GNB,0.975
143,626.0,TLS,0.618
47,634.0,QAT,0.826
11,642.0,ROU,1.453
185,643.0,RUS,1.464
38,646.0,RWA,0.9890000000000001
10,659.0,KNA,0.877
59,662.0,LCA,0.7879999999999999
