,id,Code,Temp
217,4.0,AFG,1.17
92,8.0,ALB,1.0
203,10.0,ATA,0.7809999999999999
116,12.0,DZA,1.176
138,20.0,AND,0.8859999999999999
18,24.0,AGO,0.705
181,28.0,ATG,0.8809999999999999
54,31.0,AZE,1.0959999999999999
91,32.0,ARG,0.8809999999999999
36,36.0,AUS,0.795
41,40.0,AUT,1.3319999999999999
201,44.0,BHS,
183,48.0,BHR,1.548
176,50.0,BGD,0.804
189,51.0,ARM,1.177
126,52.0,BRB,0.898
57,56.0,BEL,0.91
121,64.0,BTN,0.8540000000000001
68,68.0,BOL,0.937
40,70.0,BIH,1.126
123,72.0,BWA,0.36700000000000005
5,76.0,BRA,0.871
156,84.0,BLZ,0.665
79,90.0,SLB,0.955
75,100.0,BGR,0.992
135,104.0,MMR,
89,108.0,BDI,0.85
169,112.0,BLR,1.6740000000000002
2,116.0,KHM,0.8859999999999999
131,120.0,CMR,0.9670000000000001
30,124.0,CAN,1.463
166,132.0,CPV,
13,140.0,CAF,1.038
204,144.0,LKA,0.534
117,148.0,TCD,1.145
145,152.0,CHL,0.903
3,156.0,CHN,1.157
225,170.0,COL,0.8009999999999999
216,174.0,COM,0.777
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.685
140,191.0,HRV,1.224
50,192.0,CUB,0.551
173,196.0,CYP,1.2229999999999999
149,203.0,CZE,
160,204.0,BEN,1.046
90,208.0,DNK,1.115
174,212.0,DMA,0.895
170,214.0,DOM,0.63
96,218.0,ECU,0.85
86,222.0,SLV,0.604
9,226.0,GNQ,0.9490000000000001
177,231.0,ETH,1.347
77,232.0,ERI,1.683
158,233.0,EST,1.579
66,242.0,FJI,0.6940000000000001
48,246.0,FIN,1.694
34,250.0,FRA,0.8759999999999999
163,262.0,DJI,1.466
141,266.0,GAB,0.9440000000000001
93,268.0,GEO,1.203
4,270.0,GMB,1.081
63,276.0,DEU,1.068
15,288.0,GHA,1.022
108,296.0,KIR,0.867
74,300.0,GRC,0.912
88,304.0,GRL,
76,308.0,GRD,0.91
191,320.0,GTM,0.6459999999999999
214,324.0,GIN,0.98
70,328.0,GUY,1.022
118,332.0,HTI,0.5379999999999999
200,340.0,HND,0.578
107,348.0,HUN,1.263
171,352.0,ISL,0.889
31,356.0,IND,0.6709999999999999
147,360.0,IDN,0.851
190,364.0,IRN,1.32
84,368.0,IRQ,1.406
83,372.0,IRL,0.531
46,376.0,ISR,1.4080000000000001
87,380.0,ITA,1.155
110,384.0,CIV,
196,388.0,JAM,0.514
114,392.0,JPN,0.6659999999999999
130,398.0,KAZ,1.0390000000000001
37,400.0,JOR,1.436
