,id,Code,Temp
217,4.0,AFG,1.074
92,8.0,ALB,1.524
203,10.0,ATA,0.649
116,12.0,DZA,1.3530000000000002
138,20.0,AND,1.5119999999999998
18,24.0,AGO,1.126
181,28.0,ATG,0.863
54,31.0,AZE,1.443
91,32.0,ARG,0.767
36,36.0,AUS,0.8370000000000001
41,40.0,AUT,1.6440000000000001
201,44.0,BHS,
183,48.0,BHR,1.499
176,50.0,BGD,0.8190000000000001
189,51.0,ARM,1.511
126,52.0,BRB,0.8290000000000001
57,56.0,BEL,1.178
121,64.0,BTN,0.902
68,68.0,BOL,0.8590000000000001
40,70.0,BIH,1.671
123,72.0,BWA,0.99
5,76.0,BRA,0.9990000000000001
156,84.0,BLZ,0.615
79,90.0,SLB,0.821
75,100.0,BGR,1.5230000000000001
135,104.0,MMR,
89,108.0,BDI,0.9520000000000001
169,112.0,BLR,1.5230000000000001
2,116.0,KHM,0.762
131,120.0,CMR,1.178
30,124.0,CAN,1.531
166,132.0,CPV,
13,140.0,CAF,1.105
204,144.0,LKA,1.0
117,148.0,TCD,1.256
145,152.0,CHL,0.6709999999999999
3,156.0,CHN,0.8079999999999999
225,170.0,COL,0.665
216,174.0,COM,0.883
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.684
140,191.0,HRV,1.649
50,192.0,CUB,0.805
173,196.0,CYP,0.98
149,203.0,CZE,
160,204.0,BEN,1.141
90,208.0,DNK,1.123
174,212.0,DMA,0.838
170,214.0,DOM,0.797
96,218.0,ECU,0.755
86,222.0,SLV,0.703
9,226.0,GNQ,1.0979999999999999
177,231.0,ETH,0.982
77,232.0,ERI,1.1420000000000001
158,233.0,EST,1.4680000000000002
66,242.0,FJI,0.669
48,246.0,FIN,1.382
34,250.0,FRA,1.329
163,262.0,DJI,1.0590000000000002
141,266.0,GAB,1.0759999999999998
93,268.0,GEO,1.4569999999999999
4,270.0,GMB,1.057
63,276.0,DEU,1.298
15,288.0,GHA,1.147
108,296.0,KIR,0.857
74,300.0,GRC,1.327
88,304.0,GRL,
76,308.0,GRD,0.8029999999999999
191,320.0,GTM,0.602
214,324.0,GIN,1.0759999999999998
70,328.0,GUY,0.888
118,332.0,HTI,0.7859999999999999
200,340.0,HND,0.6940000000000001
107,348.0,HUN,1.579
171,352.0,ISL,1.0070000000000001
31,356.0,IND,0.91
147,360.0,IDN,0.919
190,364.0,IRN,1.5219999999999998
84,368.0,IRQ,1.505
83,372.0,IRL,0.7090000000000001
46,376.0,ISR,1.105
87,380.0,ITA,1.411
110,384.0,CIV,
196,388.0,JAM,0.816
114,392.0,JPN,0.74
130,398.0,KAZ,1.14
37,400.0,JOR,1.156
206,404.0,KEN,0.7909999999999999
153,408.0,PRK,0.6729999999999999
207,410.0,KOR,0.8640000000000001
178,414.0,KWT,1.662
25,417.0,KGZ,0.982
193,418.0,LAO,0.657
188,422.0,LBN,1.133
215,426.0,LSO,0.861
99,428.0,LVA,1.429
197,430.0,LBR,1.125
72,434.0,LBY,1.262
164,438.0,LIE,1.531
136,440.0,LTU,1.369
212,442.0,LUX,1.2570000000000001
120,450.0,MDG,0.9179999999999999
82,454.0,MWI,0.978
52,458.0,MYS,0.878
103,466.0,MLI,1.19
106,470.0,MLT,1.256
187,478.0,MRT,1.036
167,480.0,MUS,1.006
221,484.0,MEX,0.7809999999999999
218,492.0,MCO,1.4169999999999998
129,496.0,MNG,1.25
134,498.0,MDA,1.5430000000000001
21,499.0,MNE,1.626
14,504.0,MAR,1.215
97,508.0,MOZ,0.9309999999999999
17,512.0,OMN,1.204
179,516.0,NAM,1.0959999999999999
224,524.0,NPL,0.802
157,528.0,NLD,1.14
223,554.0,NZL,0.847
53,558.0,NIC,0.7040000000000001
56,562.0,NER,1.43
182,566.0,NGA,1.25
69,578.0,NOR,1.296
113,583.0,FSM,0.831
12,585.0,PLW,0.9109999999999999
101,586.0,PAK,0.922
219,591.0,PAN,0.665
115,598.0,PNG,0.841
155,600.0,PRY,0.797
132,604.0,PER,0.775
112,608.0,PHL,0.9
23,616.0,POL,1.324
44,620.0,PRT,1.252
16,624.0,GNB,1.082
143,626.0,TLS,
47,634.0,QAT,1.3880000000000001
11,642.0,ROU,1.558
185,643.0,RUS,1.501
38,646.0,RWA,0.937
10,659.0,KNA,0.847
59,662.0,LCA,0.81
146,670.0,VCT,0.797
49,674.0,SMR,1.534
111,678.0,STP,
162,682.0,SAU,1.318
184,686.0,SEN,1.02
209,688.0,SRB,
1,690.0,SYC,0.9259999999999999
81,694.0,SLE,1.065
168,702.0,SGP,0.919
142,703.0,SVK,1.475
95,704.0,VNM,0.605
8,705.0,SVN,1.704
78,706.0,SOM,0.976
208,710.0,ZAF,0.8959999999999999
35,716.0,ZWE,0.983
39,724.0,ESP,1.3880000000000001
67,729.0,SDN,1.121
32,740.0,SUR,0.972
213,748.0,SWZ,
102,752.0,SWE,1.183
144,756.0,CHE,1.432
122,760.0,SYR,1.234
133,762.0,TJK,1.022
205,764.0,THA,0.7390000000000001
100,768.0,TGO,1.128
137,776.0,TON,0.847
152,780.0,TTO,0.818
175,784.0,ARE,1.35
71,788.0,TUN,1.324
80,792.0,TUR,1.217
98,795.0,TKM,1.244
161,800.0,UGA,0.821
51,804.0,UKR,1.6280000000000001
124,807.0,MKD,1.587
127,818.0,EGY,1.127
27,826.0,GBR,0.83
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,1.187
109,858.0,URY,0.6920000000000001
139,860.0,UZB,1.1540000000000001
22,862.0,VEN,0.7340000000000001
24,882.0,WSM,0.804
73,887.0,YEM,1.1159999999999999
220,894.0,ZMB,1.0090000000000001
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.8290000000000001
43,,GUM,0.7829999999999999
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,0.855
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,0.875
128,,MAC,
148,,ESH,1.038
150,,TWN,0.595
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
