,id,Code,Temp
217,4.0,AFG,1.192
92,8.0,ALB,1.2930000000000001
203,10.0,ATA,0.695
116,12.0,DZA,1.219
138,20.0,AND,1.141
18,24.0,AGO,0.996
181,28.0,ATG,0.838
54,31.0,AZE,1.271
91,32.0,ARG,0.711
36,36.0,AUS,0.812
41,40.0,AUT,1.4580000000000002
201,44.0,BHS,
183,48.0,BHR,1.449
176,50.0,BGD,0.737
189,51.0,ARM,1.2830000000000001
126,52.0,BRB,0.785
57,56.0,BEL,1.056
121,64.0,BTN,0.9229999999999999
68,68.0,BOL,0.696
40,70.0,BIH,1.446
123,72.0,BWA,0.892
5,76.0,BRA,0.978
156,84.0,BLZ,0.483
79,90.0,SLB,0.885
75,100.0,BGR,1.291
135,104.0,MMR,
89,108.0,BDI,1.0170000000000001
169,112.0,BLR,1.555
2,116.0,KHM,0.787
131,120.0,CMR,0.889
30,124.0,CAN,1.425
166,132.0,CPV,
13,140.0,CAF,0.9209999999999999
204,144.0,LKA,0.823
117,148.0,TCD,1.0390000000000001
145,152.0,CHL,0.643
3,156.0,CHN,1.087
225,170.0,COL,0.74
216,174.0,COM,0.838
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.615
140,191.0,HRV,1.455
50,192.0,CUB,0.65
173,196.0,CYP,1.119
149,203.0,CZE,
160,204.0,BEN,0.9570000000000001
90,208.0,DNK,1.078
174,212.0,DMA,0.812
170,214.0,DOM,0.7879999999999999
96,218.0,ECU,0.777
86,222.0,SLV,0.49700000000000005
9,226.0,GNQ,0.841
177,231.0,ETH,1.104
77,232.0,ERI,1.178
158,233.0,EST,1.5
66,242.0,FJI,0.759
48,246.0,FIN,1.5
34,250.0,FRA,1.07
163,262.0,DJI,1.137
141,266.0,GAB,0.8240000000000001
93,268.0,GEO,1.274
4,270.0,GMB,1.032
63,276.0,DEU,1.186
15,288.0,GHA,0.917
108,296.0,KIR,0.937
74,300.0,GRC,1.145
88,304.0,GRL,
76,308.0,GRD,0.785
191,320.0,GTM,0.419
214,324.0,GIN,0.9309999999999999
70,328.0,GUY,0.8759999999999999
118,332.0,HTI,0.753
200,340.0,HND,0.53
107,348.0,HUN,1.412
171,352.0,ISL,1.0190000000000001
31,356.0,IND,0.7170000000000001
147,360.0,IDN,0.728
