,id,Code,Temp
217,4.0,AFG,1.315
92,8.0,ALB,1.157
203,10.0,ATA,1.157
116,12.0,DZA,0.78
138,20.0,AND,0.369
18,24.0,AGO,0.539
181,28.0,ATG,0.8490000000000001
54,31.0,AZE,0.861
91,32.0,ARG,0.6659999999999999
36,36.0,AUS,1.227
41,40.0,AUT,1.177
201,44.0,BHS,
183,48.0,BHR,1.069
176,50.0,BGD,0.622
189,51.0,ARM,0.711
126,52.0,BRB,0.845
57,56.0,BEL,0.359
121,64.0,BTN,0.732
68,68.0,BOL,0.6759999999999999
40,70.0,BIH,1.165
123,72.0,BWA,0.132
5,76.0,BRA,0.767
156,84.0,BLZ,0.8440000000000001
79,90.0,SLB,0.9309999999999999
75,100.0,BGR,1.124
135,104.0,MMR,
89,108.0,BDI,0.602
169,112.0,BLR,1.865
2,116.0,KHM,0.9520000000000001
131,120.0,CMR,1.062
30,124.0,CAN,0.7879999999999999
166,132.0,CPV,
13,140.0,CAF,1.025
204,144.0,LKA,0.524
117,148.0,TCD,1.038
145,152.0,CHL,0.8420000000000001
3,156.0,CHN,1.069
225,170.0,COL,0.71
216,174.0,COM,0.575
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.623
140,191.0,HRV,1.196
50,192.0,CUB,0.655
173,196.0,CYP,0.902
149,203.0,CZE,
160,204.0,BEN,0.9590000000000001
90,208.0,DNK,0.591
174,212.0,DMA,0.816
170,214.0,DOM,0.645
96,218.0,ECU,0.637
86,222.0,SLV,0.741
9,226.0,GNQ,0.7659999999999999
177,231.0,ETH,1.328
77,232.0,ERI,1.663
158,233.0,EST,1.565
66,242.0,FJI,0.975
48,246.0,FIN,1.912
34,250.0,FRA,0.518
163,262.0,DJI,1.489
141,266.0,GAB,0.76
93,268.0,GEO,0.81
4,270.0,GMB,1.187
63,276.0,DEU,0.7140000000000001
15,288.0,GHA,0.8859999999999999
108,296.0,KIR,0.72
74,300.0,GRC,0.981
88,304.0,GRL,
76,308.0,GRD,0.85
191,320.0,GTM,0.8029999999999999
214,324.0,GIN,1.0490000000000002
70,328.0,GUY,1.022
118,332.0,HTI,0.569
200,340.0,HND,0.7659999999999999
107,348.0,HUN,1.3119999999999998
171,352.0,ISL,0.5589999999999999
31,356.0,IND,0.39799999999999996
147,360.0,IDN,0.893
190,364.0,IRN,1.172
84,368.0,IRQ,0.981
83,372.0,IRL,0.535
46,376.0,ISR,1.156
87,380.0,ITA,1.015
110,384.0,CIV,
196,388.0,JAM,0.484
114,392.0,JPN,0.583
130,398.0,KAZ,2.162
37,400.0,JOR,1.065
206,404.0,KEN,0.831
153,408.0,PRK,0.6890000000000001
207,410.0,KOR,0.695
178,414.0,KWT,1.014
25,417.0,KGZ,1.218
193,418.0,LAO,0.748
188,422.0,LBN,1.072
215,426.0,LSO,-0.165
99,428.0,LVA,1.4269999999999998
197,430.0,LBR,0.97
72,434.0,LBY,1.151
164,438.0,LIE,0.8959999999999999
136,440.0,LTU,1.48
212,442.0,LUX,0.505
120,450.0,MDG,0.57
82,454.0,MWI,0.473
52,458.0,MYS,0.892
103,466.0,MLI,0.735
106,470.0,MLT,1.157
187,478.0,MRT,0.883
167,480.0,MUS,0.7709999999999999
221,484.0,MEX,0.61
218,492.0,MCO,0.619
129,496.0,MNG,1.5919999999999999
134,498.0,MDA,1.528
21,499.0,MNE,1.141
14,504.0,MAR,0.885
97,508.0,MOZ,0.289
17,512.0,OMN,1.364
179,516.0,NAM,0.146
224,524.0,NPL,0.5660000000000001
157,528.0,NLD,0.294
223,554.0,NZL,0.883
53,558.0,NIC,0.735
56,562.0,NER,0.887
182,566.0,NGA,1.087
69,578.0,NOR,1.011
113,583.0,FSM,1.776
12,585.0,PLW,0.6940000000000001
101,586.0,PAK,0.9570000000000001
219,591.0,PAN,0.6920000000000001
115,598.0,PNG,0.9490000000000001
155,600.0,PRY,0.287
132,604.0,PER,0.812
112,608.0,PHL,0.8059999999999999
23,616.0,POL,1.255
44,620.0,PRT,0.736
16,624.0,GNB,1.136
143,626.0,TLS,
47,634.0,QAT,1.168
11,642.0,ROU,1.2819999999999998
185,643.0,RUS,1.774
38,646.0,RWA,0.52
10,659.0,KNA,0.831
59,662.0,LCA,0.8240000000000001
146,670.0,VCT,0.816
49,674.0,SMR,1.167
111,678.0,STP,
162,682.0,SAU,1.24
184,686.0,SEN,1.15
209,688.0,SRB,
1,690.0,SYC,0.716
81,694.0,SLE,1.057
168,702.0,SGP,0.802
142,703.0,SVK,1.261
95,704.0,VNM,0.732
8,705.0,SVN,1.2990000000000002
78,706.0,SOM,1.14
208,710.0,ZAF,-0.133
35,716.0,ZWE,0.16899999999999998
39,724.0,ESP,0.528
67,729.0,SDN,1.3519999999999999
32,740.0,SUR,1.08
213,748.0,SWZ,
102,752.0,SWE,1.165
144,756.0,CHE,0.774
122,760.0,SYR,0.9940000000000001
133,762.0,TJK,1.102
205,764.0,THA,0.846
100,768.0,TGO,0.873
137,776.0,TON,1.005
152,780.0,TTO,0.917
175,784.0,ARE,1.325
71,788.0,TUN,1.17
80,792.0,TUR,0.703
98,795.0,TKM,1.59
161,800.0,UGA,0.725
51,804.0,UKR,1.8940000000000001
124,807.0,MKD,1.124
127,818.0,EGY,1.228
27,826.0,GBR,0.307
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.8420000000000001
109,858.0,URY,0.281
139,860.0,UZB,1.73
22,862.0,VEN,0.81
24,882.0,WSM,0.8079999999999999
73,887.0,YEM,1.315
220,894.0,ZMB,0.456
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.777
43,,GUM,0.804
45,,CUW,
55,,MYT,
58,,NCL,
