,id,Code,Temp
217,4.0,AFG,0.9009999999999999
92,8.0,ALB,1.287
203,10.0,ATA,0.575
116,12.0,DZA,1.0859999999999999
138,20.0,AND,1.287
18,24.0,AGO,0.836
181,28.0,ATG,0.818
54,31.0,AZE,1.129
91,32.0,ARG,0.7190000000000001
36,36.0,AUS,0.7659999999999999
41,40.0,AUT,1.675
201,44.0,BHS,0.823
183,48.0,BHR,1.31
176,50.0,BGD,0.522
189,51.0,ARM,1.094
126,52.0,BRB,0.715
57,56.0,BEL,1.254
121,64.0,BTN,0.6559999999999999
68,68.0,BOL,0.785
40,70.0,BIH,1.5659999999999998
123,72.0,BWA,0.815
5,76.0,BRA,0.941
156,84.0,BLZ,0.532
79,90.0,SLB,0.77
75,100.0,BGR,1.235
135,104.0,MMR,0.6
89,108.0,BDI,0.907
169,112.0,BLR,1.6269999999999998
2,116.0,KHM,0.7440000000000001
131,120.0,CMR,0.708
30,124.0,CAN,1.198
166,132.0,CPV,0.9590000000000001
13,140.0,CAF,0.746
204,144.0,LKA,0.767
117,148.0,TCD,0.8690000000000001
145,152.0,CHL,0.648
3,156.0,CHN,0.9329999999999999
225,170.0,COL,0.703
216,174.0,COM,0.763
94,178.0,COG,0.597
210,180.0,COD,0.639
192,188.0,CRI,0.6659999999999999
140,191.0,HRV,1.599
50,192.0,CUB,0.7440000000000001
173,196.0,CYP,0.914
149,203.0,CZE,1.5719999999999998
160,204.0,BEN,0.877
90,208.0,DNK,1.261
174,212.0,DMA,0.777
170,214.0,DOM,0.8320000000000001
96,218.0,ECU,0.7440000000000001
86,222.0,SLV,0.569
9,226.0,GNQ,0.696
177,231.0,ETH,1.08
77,232.0,ERI,1.0979999999999999
158,233.0,EST,1.791
66,242.0,FJI,0.7
48,246.0,FIN,1.9480000000000002
34,250.0,FRA,1.2790000000000001
163,262.0,DJI,1.101
141,266.0,GAB,0.637
93,268.0,GEO,1.058
4,270.0,GMB,0.9590000000000001
63,276.0,DEU,1.4080000000000001
15,288.0,GHA,0.775
108,296.0,KIR,0.973
74,300.0,GRC,1.04
88,304.0,GRL,1.111
76,308.0,GRD,0.705
191,320.0,GTM,0.435
214,324.0,GIN,0.777
70,328.0,GUY,0.8220000000000001
118,332.0,HTI,0.8
200,340.0,HND,0.611
107,348.0,HUN,1.554
171,352.0,ISL,0.8440000000000001
31,356.0,IND,0.475
147,360.0,IDN,0.6579999999999999
190,364.0,IRN,1.2670000000000001
84,368.0,IRQ,1.079
83,372.0,IRL,0.795
46,376.0,ISR,0.8370000000000001
87,380.0,ITA,1.364
110,384.0,CIV,
196,388.0,JAM,0.6679999999999999
114,392.0,JPN,0.622
130,398.0,KAZ,1.075
37,400.0,JOR,0.8220000000000001
206,404.0,KEN,1.074
153,408.0,PRK,0.8320000000000001
207,410.0,KOR,0.6629999999999999
178,414.0,KWT,1.1740000000000002
25,417.0,KGZ,1.028
193,418.0,LAO,0.688
188,422.0,LBN,0.841
215,426.0,LSO,0.773
99,428.0,LVA,1.681
197,430.0,LBR,0.74
72,434.0,LBY,0.9009999999999999
164,438.0,LIE,1.59
136,440.0,LTU,1.575
212,442.0,LUX,1.3259999999999998
120,450.0,MDG,0.706
82,454.0,MWI,0.9329999999999999
52,458.0,MYS,0.745
103,466.0,MLI,0.857
106,470.0,MLT,1.219
187,478.0,MRT,1.1159999999999999
167,480.0,MUS,0.8590000000000001
221,484.0,MEX,0.441
218,492.0,MCO,1.3430000000000002
129,496.0,MNG,1.14
134,498.0,MDA,1.321
21,499.0,MNE,1.46
14,504.0,MAR,1.214
97,508.0,MOZ,0.815
17,512.0,OMN,1.101
179,516.0,NAM,0.596
224,524.0,NPL,0.425
157,528.0,NLD,1.2329999999999999
223,554.0,NZL,0.49
53,558.0,NIC,0.6559999999999999
56,562.0,NER,0.9359999999999999
182,566.0,NGA,0.878
69,578.0,NOR,1.599
113,583.0,FSM,0.868
12,585.0,PLW,0.748
101,586.0,PAK,0.6709999999999999
219,591.0,PAN,0.68
115,598.0,PNG,0.6709999999999999
155,600.0,PRY,0.9229999999999999
132,604.0,PER,0.662
112,608.0,PHL,0.6759999999999999
23,616.0,POL,1.483
44,620.0,PRT,1.088
16,624.0,GNB,0.8959999999999999
143,626.0,TLS,0.264
47,634.0,QAT,1.344
11,642.0,ROU,1.3659999999999999
185,643.0,RUS,1.795
38,646.0,RWA,0.919
10,659.0,KNA,0.784
59,662.0,LCA,0.715
