,id,Code,Temp
217,4.0,AFG,-0.735
92,8.0,ALB,-0.13699999999999998
203,10.0,ATA,
116,12.0,DZA,-0.613
138,20.0,AND,-0.29
18,24.0,AGO,
181,28.0,ATG,-0.506
54,31.0,AZE,-0.805
91,32.0,ARG,-0.518
36,36.0,AUS,-0.39299999999999996
41,40.0,AUT,-0.10800000000000001
201,44.0,BHS,-0.301
183,48.0,BHR,-0.64
176,50.0,BGD,-0.987
189,51.0,ARM,-0.77
126,52.0,BRB,-0.604
57,56.0,BEL,-0.31
121,64.0,BTN,-1.0390000000000001
68,68.0,BOL,-0.5670000000000001
40,70.0,BIH,-0.03
123,72.0,BWA,-0.419
5,76.0,BRA,
156,84.0,BLZ,-0.341
79,90.0,SLB,
75,100.0,BGR,-0.174
135,104.0,MMR,-0.775
89,108.0,BDI,-0.321
169,112.0,BLR,-0.18600000000000003
2,116.0,KHM,-0.93
131,120.0,CMR,-0.768
30,124.0,CAN,-0.478
166,132.0,CPV,-0.6809999999999999
13,140.0,CAF,-0.6
204,144.0,LKA,-0.836
117,148.0,TCD,-0.69
145,152.0,CHL,-0.462
3,156.0,CHN,-0.8079999999999999
225,170.0,COL,-0.5529999999999999
216,174.0,COM,-0.5589999999999999
94,178.0,COG,-0.514
210,180.0,COD,-0.386
192,188.0,CRI,-0.491
140,191.0,HRV,-0.018000000000000002
50,192.0,CUB,-0.29
173,196.0,CYP,-0.563
149,203.0,CZE,-0.22
160,204.0,BEN,-0.816
90,208.0,DNK,-0.501
174,212.0,DMA,-0.561
170,214.0,DOM,-0.37799999999999995
96,218.0,ECU,
86,222.0,SLV,-0.45
9,226.0,GNQ,-0.805
177,231.0,ETH,-0.588
77,232.0,ERI,-0.6759999999999999
158,233.0,EST,-0.42
66,242.0,FJI,-0.878
48,246.0,FIN,-0.5
34,250.0,FRA,-0.299
163,262.0,DJI,-0.615
141,266.0,GAB,-0.7290000000000001
93,268.0,GEO,-0.711
4,270.0,GMB,-0.835
63,276.0,DEU,-0.228
15,288.0,GHA,-0.8959999999999999
108,296.0,KIR,
74,300.0,GRC,-0.278
88,304.0,GRL,-0.622
76,308.0,GRD,-0.624
191,320.0,GTM,-0.406
214,324.0,GIN,-0.9209999999999999
70,328.0,GUY,-0.67
118,332.0,HTI,-0.377
200,340.0,HND,-0.40399999999999997
107,348.0,HUN,-0.08800000000000001
171,352.0,ISL,-0.677
31,356.0,IND,-0.748
147,360.0,IDN,-0.78
190,364.0,IRN,-0.701
84,368.0,IRQ,-0.659
83,372.0,IRL,-0.303
46,376.0,ISR,-0.5770000000000001
87,380.0,ITA,-0.17300000000000001
110,384.0,CIV,-0.531
196,388.0,JAM,-0.337
114,392.0,JPN,-0.758
130,398.0,KAZ,-0.8
37,400.0,JOR,-0.594
206,404.0,KEN,-0.5
153,408.0,PRK,-0.636
207,410.0,KOR,-0.6509999999999999
178,414.0,KWT,-0.59
25,417.0,KGZ,-1.016
193,418.0,LAO,-0.919
188,422.0,LBN,-0.607
215,426.0,LSO,
99,428.0,LVA,-0.33
197,430.0,LBR,-0.884
72,434.0,LBY,-0.528
164,438.0,LIE,-0.175
136,440.0,LTU,-0.256
212,442.0,LUX,-0.271
120,450.0,MDG,-0.615
82,454.0,MWI,-0.39299999999999996
52,458.0,MYS,-0.872
103,466.0,MLI,-0.8320000000000001
106,470.0,MLT,-0.258
187,478.0,MRT,-0.772
167,480.0,MUS,
221,484.0,MEX,-0.22399999999999998
218,492.0,MCO,-0.327
129,496.0,MNG,-0.932
134,498.0,MDA,-0.19899999999999998
21,499.0,MNE,-0.09
14,504.0,MAR,-0.544
97,508.0,MOZ,-0.45399999999999996
17,512.0,OMN,-0.556
179,516.0,NAM,
224,524.0,NPL,-0.884
157,528.0,NLD,-0.342
223,554.0,NZL,-0.917
53,558.0,NIC,-0.44299999999999995
56,562.0,NER,-0.7759999999999999
182,566.0,NGA,-0.792
69,578.0,NOR,-0.457
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.6970000000000001
219,591.0,PAN,-0.496
115,598.0,PNG,
155,600.0,PRY,-0.612
132,604.0,PER,
112,608.0,PHL,-0.862
23,616.0,POL,-0.158
44,620.0,PRT,-0.34
16,624.0,GNB,-0.866
143,626.0,TLS,-0.622
47,634.0,QAT,-0.654
11,642.0,ROU,-0.187
185,643.0,RUS,-0.55
38,646.0,RWA,-0.316
10,659.0,KNA,-0.491
59,662.0,LCA,-0.59
146,670.0,VCT,-0.585
49,674.0,SMR,-0.07400000000000001
111,678.0,STP,-0.55
162,682.0,SAU,-0.649
184,686.0,SEN,-0.831
209,688.0,SRB,-0.312
1,690.0,SYC,-0.613
81,694.0,SLE,-0.899
168,702.0,SGP,-0.8240000000000001
142,703.0,SVK,-0.12
95,704.0,VNM,-0.929
8,705.0,SVN,-0.019
78,706.0,SOM,-0.594
208,710.0,ZAF,
35,716.0,ZWE,-0.32299999999999995
39,724.0,ESP,-0.304
67,729.0,SDN,-0.598
32,740.0,SUR,-0.674
213,748.0,SWZ,-0.5329999999999999
102,752.0,SWE,-0.5
144,756.0,CHE,-0.258
122,760.0,SYR,-0.637
133,762.0,TJK,-0.884
205,764.0,THA,-0.865
100,768.0,TGO,-0.87
137,776.0,TON,-0.89
152,780.0,TTO,-0.639
175,784.0,ARE,-0.613
71,788.0,TUN,-0.32
80,792.0,TUR,-0.516
98,795.0,TKM,-0.7909999999999999
161,800.0,UGA,-0.41100000000000003
51,804.0,UKR,-0.19
124,807.0,MKD,-0.163
127,818.0,EGY,-0.603
27,826.0,GBR,-0.331
198,834.0,TZA,-0.33
0,840.0,USA,-0.43700000000000006
159,854.0,BFA,-0.8640000000000001
109,858.0,URY,-0.603
139,860.0,UZB,-0.8490000000000001
22,862.0,VEN,-0.597
24,882.0,WSM,-0.752
73,887.0,YEM,-0.602
220,894.0,ZMB,-0.34
6,,REU,
7,,GGY,-0.40399999999999997
19,,MAF,-0.5589999999999999
20,,ABW,-0.493
26,,SPM,-1.002
28,,FRO,-0.45899999999999996
29,,MNP,
33,,TCA,-0.39
42,,ASM,-0.753
43,,GUM,
45,,CUW,-0.503
55,,MYT,-0.561
58,,NCL,-0.674
60,,SGS,
61,,FLK,-0.48200000000000004
62,,MSR,-0.5760000000000001
64,,PRI,-0.375
65,,BLM,-0.5589999999999999
85,,PSE,-0.701
104,,AIA,-0.5589999999999999
105,,VGB,-0.524
119,,IMN,-0.26899999999999996
125,,VIR,-0.44
128,,MAC,-0.8590000000000001
148,,ESH,-0.703
150,,TWN,-0.7170000000000001
151,,CYM,-0.371
154,,NIU,-0.795
165,,JEY,-0.40399999999999997
172,,GUF,-0.636
180,,HMD,
186,,SJM,-0.335
194,,HKG,-0.855
195,,PYF,-0.723
199,,MTQ,-0.599
202,,ATF,
211,,ALA,-0.21600000000000003
222,,SXM,-0.5589999999999999
226,,GLP,-0.58
