,id,Code,Temp
217,4.0,AFG,-0.593
92,8.0,ALB,-0.113
203,10.0,ATA,
116,12.0,DZA,-0.595
138,20.0,AND,-0.275
18,24.0,AGO,
181,28.0,ATG,-0.478
54,31.0,AZE,-0.5760000000000001
91,32.0,ARG,-0.395
36,36.0,AUS,-0.374
41,40.0,AUT,-0.27899999999999997
201,44.0,BHS,-0.41700000000000004
183,48.0,BHR,-0.461
176,50.0,BGD,-0.9209999999999999
189,51.0,ARM,-0.5429999999999999
126,52.0,BRB,-0.6
57,56.0,BEL,-0.38
121,64.0,BTN,-0.973
68,68.0,BOL,-0.5329999999999999
40,70.0,BIH,-0.05
123,72.0,BWA,-0.254
5,76.0,BRA,
156,84.0,BLZ,-0.435
79,90.0,SLB,
75,100.0,BGR,-0.192
135,104.0,MMR,-0.747
89,108.0,BDI,-0.153
169,112.0,BLR,-0.381
2,116.0,KHM,-0.997
131,120.0,CMR,-0.44799999999999995
30,124.0,CAN,-0.381
166,132.0,CPV,-0.6559999999999999
13,140.0,CAF,-0.27899999999999997
204,144.0,LKA,-0.821
117,148.0,TCD,-0.48200000000000004
145,152.0,CHL,-0.396
3,156.0,CHN,-0.746
225,170.0,COL,-0.493
216,174.0,COM,-0.479
94,178.0,COG,-0.302
210,180.0,COD,-0.207
192,188.0,CRI,-0.529
140,191.0,HRV,-0.111
50,192.0,CUB,-0.386
173,196.0,CYP,-0.461
149,203.0,CZE,-0.456
160,204.0,BEN,-0.8029999999999999
90,208.0,DNK,-0.715
174,212.0,DMA,-0.55
170,214.0,DOM,-0.36
96,218.0,ECU,
86,222.0,SLV,-0.505
9,226.0,GNQ,-0.521
177,231.0,ETH,-0.42
77,232.0,ERI,-0.423
158,233.0,EST,-0.825
66,242.0,FJI,-1.018
48,246.0,FIN,-1.008
34,250.0,FRA,-0.322
163,262.0,DJI,-0.503
141,266.0,GAB,-0.46299999999999997
93,268.0,GEO,-0.552
4,270.0,GMB,-0.877
63,276.0,DEU,-0.377
15,288.0,GHA,-0.867
108,296.0,KIR,
74,300.0,GRC,-0.263
88,304.0,GRL,-0.376
76,308.0,GRD,-0.5920000000000001
191,320.0,GTM,-0.484
214,324.0,GIN,-0.915
70,328.0,GUY,-0.595
118,332.0,HTI,-0.384
200,340.0,HND,-0.46799999999999997
107,348.0,HUN,-0.23399999999999999
171,352.0,ISL,-0.6509999999999999
31,356.0,IND,-0.657
147,360.0,IDN,-0.757
190,364.0,IRN,-0.486
84,368.0,IRQ,-0.359
83,372.0,IRL,-0.37
46,376.0,ISR,-0.43200000000000005
87,380.0,ITA,-0.203
110,384.0,CIV,-0.386
196,388.0,JAM,-0.387
114,392.0,JPN,-0.722
130,398.0,KAZ,-0.502
37,400.0,JOR,-0.424
206,404.0,KEN,-0.268
153,408.0,PRK,-0.691
207,410.0,KOR,-0.7440000000000001
178,414.0,KWT,-0.364
25,417.0,KGZ,-0.7979999999999999
193,418.0,LAO,-0.985
188,422.0,LBN,-0.43200000000000005
215,426.0,LSO,
99,428.0,LVA,-0.6409999999999999
197,430.0,LBR,-0.8440000000000001
72,434.0,LBY,-0.5
164,438.0,LIE,-0.27399999999999997
136,440.0,LTU,-0.507
212,442.0,LUX,-0.345
120,450.0,MDG,-0.535
82,454.0,MWI,-0.33
52,458.0,MYS,-0.871
103,466.0,MLI,-0.848
106,470.0,MLT,-0.23399999999999999
187,478.0,MRT,-0.773
167,480.0,MUS,
221,484.0,MEX,-0.3
218,492.0,MCO,-0.34600000000000003
129,496.0,MNG,-0.812
134,498.0,MDA,-0.344
21,499.0,MNE,-0.075
14,504.0,MAR,-0.515
97,508.0,MOZ,-0.36
17,512.0,OMN,-0.467
179,516.0,NAM,
224,524.0,NPL,-0.8170000000000001
157,528.0,NLD,-0.434
223,554.0,NZL,-0.903
53,558.0,NIC,-0.499
56,562.0,NER,-0.703
182,566.0,NGA,-0.604
69,578.0,NOR,-0.7140000000000001
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.614
219,591.0,PAN,-0.505
115,598.0,PNG,
155,600.0,PRY,-0.507
132,604.0,PER,
112,608.0,PHL,-0.789
23,616.0,POL,-0.373
44,620.0,PRT,-0.305
16,624.0,GNB,-0.884
143,626.0,TLS,-0.635
47,634.0,QAT,-0.499
11,642.0,ROU,-0.282
185,643.0,RUS,-0.631
38,646.0,RWA,-0.113
10,659.0,KNA,-0.457
59,662.0,LCA,-0.581
146,670.0,VCT,-0.57
49,674.0,SMR,-0.149
111,678.0,STP,-0.32799999999999996
162,682.0,SAU,-0.469
184,686.0,SEN,-0.868
209,688.0,SRB,-0.327
1,690.0,SYC,-0.478
81,694.0,SLE,-0.873
168,702.0,SGP,-0.9309999999999999
142,703.0,SVK,-0.321
95,704.0,VNM,-0.9359999999999999
8,705.0,SVN,-0.165
78,706.0,SOM,-0.483
208,710.0,ZAF,
35,716.0,ZWE,-0.14300000000000002
39,724.0,ESP,-0.27899999999999997
67,729.0,SDN,-0.374
32,740.0,SUR,-0.607
213,748.0,SWZ,-0.42100000000000004
102,752.0,SWE,-0.8740000000000001
144,756.0,CHE,-0.337
122,760.0,SYR,-0.40399999999999997
133,762.0,TJK,-0.685
205,764.0,THA,-0.887
100,768.0,TGO,-0.863
137,776.0,TON,-0.9209999999999999
152,780.0,TTO,-0.5770000000000001
175,784.0,ARE,-0.483
71,788.0,TUN,-0.23399999999999999
80,792.0,TUR,-0.38799999999999996
98,795.0,TKM,-0.491
161,800.0,UGA,-0.12
51,804.0,UKR,-0.295
124,807.0,MKD,-0.14300000000000002
127,818.0,EGY,-0.479
27,826.0,GBR,-0.385
198,834.0,TZA,-0.247
0,840.0,USA,-0.429
159,854.0,BFA,-0.878
109,858.0,URY,-0.373
139,860.0,UZB,-0.486
22,862.0,VEN,-0.528
24,882.0,WSM,-0.682
73,887.0,YEM,-0.493
220,894.0,ZMB,-0.214
6,,REU,
7,,GGY,-0.40700000000000003
19,,MAF,-0.5529999999999999
20,,ABW,-0.47
26,,SPM,-0.599
28,,FRO,-0.564
29,,MNP,
33,,TCA,-0.447
42,,ASM,-0.664
43,,GUM,
45,,CUW,-0.47100000000000003
55,,MYT,-0.521
58,,NCL,-0.634
60,,SGS,
61,,FLK,-0.38
62,,MSR,-0.5770000000000001
64,,PRI,-0.332
65,,BLM,-0.5529999999999999
85,,PSE,-0.6409999999999999
104,,AIA,-0.5529999999999999
105,,VGB,-0.515
119,,IMN,-0.311
125,,VIR,-0.405
128,,MAC,-0.805
148,,ESH,-0.66
150,,TWN,-0.768
151,,CYM,-0.45899999999999996
154,,NIU,-0.731
165,,JEY,-0.40700000000000003
172,,GUF,-0.56
180,,HMD,
186,,SJM,-0.441
194,,HKG,-0.804
195,,PYF,-0.5670000000000001
199,,MTQ,-0.615
202,,ATF,
211,,ALA,-0.518
222,,SXM,-0.5529999999999999
226,,GLP,-0.585
