,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.011000000000000001
203,10.0,ATA,
116,12.0,DZA,-0.5
138,20.0,AND,-0.9620000000000001
18,24.0,AGO,
181,28.0,ATG,-0.75
54,31.0,AZE,-0.26899999999999996
91,32.0,ARG,-0.633
36,36.0,AUS,
41,40.0,AUT,-1.047
201,44.0,BHS,-0.9520000000000001
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.18600000000000003
126,52.0,BRB,-0.6579999999999999
57,56.0,BEL,-1.3869999999999998
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.462
123,72.0,BWA,-0.635
5,76.0,BRA,
156,84.0,BLZ,-0.782
79,90.0,SLB,
75,100.0,BGR,0.27699999999999997
135,104.0,MMR,-0.809
89,108.0,BDI,
169,112.0,BLR,-0.289
2,116.0,KHM,-0.61
131,120.0,CMR,
30,124.0,CAN,-0.012
166,132.0,CPV,-0.7040000000000001
13,140.0,CAF,
204,144.0,LKA,-0.515
117,148.0,TCD,
145,152.0,CHL,-0.578
3,156.0,CHN,-1.042
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.441
210,180.0,COD,-0.51
192,188.0,CRI,-0.884
140,191.0,HRV,-0.7020000000000001
50,192.0,CUB,-0.772
173,196.0,CYP,0.092
149,203.0,CZE,-0.992
160,204.0,BEN,
90,208.0,DNK,-1.2670000000000001
174,212.0,DMA,-0.701
170,214.0,DOM,-0.857
96,218.0,ECU,
86,222.0,SLV,-0.909
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.5720000000000001
66,242.0,FJI,
48,246.0,FIN,-0.787
34,250.0,FRA,-1.183
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.22699999999999998
4,270.0,GMB,-1.17
63,276.0,DEU,-1.179
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,0.235
88,304.0,GRL,-0.25
76,308.0,GRD,-0.644
191,320.0,GTM,-0.865
214,324.0,GIN,-0.9670000000000001
70,328.0,GUY,
118,332.0,HTI,-0.8440000000000001
200,340.0,HND,-0.813
107,348.0,HUN,-0.5760000000000001
171,352.0,ISL,-1.145
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,-0.076
83,372.0,IRL,-1.385
46,376.0,ISR,-0.068
87,380.0,ITA,-0.7659999999999999
110,384.0,CIV,-0.7020000000000001
196,388.0,JAM,-0.762
114,392.0,JPN,-1.056
130,398.0,KAZ,-1.746
37,400.0,JOR,-0.092
206,404.0,KEN,
153,408.0,PRK,-1.328
207,410.0,KOR,-1.227
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-0.568
188,422.0,LBN,0.01
215,426.0,LSO,-0.731
99,428.0,LVA,-0.467
197,430.0,LBR,-0.726
72,434.0,LBY,
164,438.0,LIE,-1.168
136,440.0,LTU,-0.396
212,442.0,LUX,-1.318
120,450.0,MDG,-0.43700000000000006
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,0.02
187,478.0,MRT,-0.927
167,480.0,MUS,-0.087
221,484.0,MEX,-0.655
218,492.0,MCO,-1.2429999999999999
129,496.0,MNG,-1.6669999999999998
134,498.0,MDA,0.011000000000000001
21,499.0,MNE,-0.16699999999999998
14,504.0,MAR,-0.591
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-1.375
223,554.0,NZL,-0.726
53,558.0,NIC,-0.835
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-1.168
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,-0.838
115,598.0,PNG,
155,600.0,PRY,-0.303
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.612
44,620.0,PRT,-0.52
16,624.0,GNB,-1.097
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.002
185,643.0,RUS,-1.063
38,646.0,RWA,
10,659.0,KNA,-0.762
59,662.0,LCA,-0.6829999999999999
146,670.0,VCT,-0.6940000000000001
49,674.0,SMR,-0.836
111,678.0,STP,-0.545
162,682.0,SAU,
184,686.0,SEN,-1.192
209,688.0,SRB,-0.156
1,690.0,SYC,
81,694.0,SLE,-0.873
168,702.0,SGP,
142,703.0,SVK,-0.608
95,704.0,VNM,-0.556
8,705.0,SVN,-0.953
78,706.0,SOM,
208,710.0,ZAF,-0.6659999999999999
35,716.0,ZWE,
39,724.0,ESP,-0.598
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.688
102,752.0,SWE,-1.2329999999999999
144,756.0,CHE,-1.266
122,760.0,SYR,-0.003
133,762.0,TJK,
205,764.0,THA,-0.6509999999999999
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.627
175,784.0,ARE,
71,788.0,TUN,-0.24600000000000002
80,792.0,TUR,0.127
98,795.0,TKM,-0.732
161,800.0,UGA,
51,804.0,UKR,-0.14300000000000002
124,807.0,MKD,0.087
127,818.0,EGY,
27,826.0,GBR,-1.521
198,834.0,TZA,
0,840.0,USA,-0.449
159,854.0,BFA,
109,858.0,URY,-0.8590000000000001
139,860.0,UZB,-1.1059999999999999
22,862.0,VEN,-0.705
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,-0.41600000000000004
7,,GGY,-1.256
19,,MAF,-0.904
20,,ABW,-0.89
26,,SPM,-0.7609999999999999
28,,FRO,-1.411
29,,MNP,
33,,TCA,-0.987
42,,ASM,
43,,GUM,
45,,CUW,-0.852
55,,MYT,-0.612
58,,NCL,-0.843
60,,SGS,
61,,FLK,-0.8420000000000001
62,,MSR,-0.8740000000000001
64,,PRI,-0.818
65,,BLM,-0.797
85,,PSE,-0.581
104,,AIA,-0.904
105,,VGB,-0.9179999999999999
119,,IMN,-1.44
125,,VIR,-0.795
128,,MAC,-0.551
148,,ESH,-0.8059999999999999
150,,TWN,-0.632
151,,CYM,-0.85
154,,NIU,
165,,JEY,-1.256
172,,GUF,-0.7190000000000001
180,,HMD,
186,,SJM,-0.327
194,,HKG,-0.557
195,,PYF,
199,,MTQ,-0.843
202,,ATF,
211,,ALA,-0.9940000000000001
222,,SXM,-0.904
226,,GLP,-0.868
