,id,Code,Temp
217,4.0,AFG,-0.094
92,8.0,ALB,-0.018000000000000002
203,10.0,ATA,
116,12.0,DZA,0.001
138,20.0,AND,-0.07400000000000001
18,24.0,AGO,-0.17300000000000001
181,28.0,ATG,-0.017
54,31.0,AZE,0.006
91,32.0,ARG,-0.374
36,36.0,AUS,-0.12300000000000001
41,40.0,AUT,-0.302
201,44.0,BHS,-0.19399999999999998
183,48.0,BHR,-0.057999999999999996
176,50.0,BGD,0.095
189,51.0,ARM,0.006
126,52.0,BRB,-0.084
57,56.0,BEL,-0.266
121,64.0,BTN,0.057
68,68.0,BOL,-0.336
40,70.0,BIH,-0.185
123,72.0,BWA,-0.10800000000000001
5,76.0,BRA,-0.10300000000000001
156,84.0,BLZ,-0.064
79,90.0,SLB,-0.016
75,100.0,BGR,-0.168
135,104.0,MMR,0.001
89,108.0,BDI,-0.07400000000000001
169,112.0,BLR,-0.255
2,116.0,KHM,-0.111
131,120.0,CMR,-0.172
30,124.0,CAN,0.035
166,132.0,CPV,-0.095
13,140.0,CAF,-0.134
204,144.0,LKA,-0.08900000000000001
117,148.0,TCD,-0.061
145,152.0,CHL,-0.28
3,156.0,CHN,-0.19
225,170.0,COL,-0.087
216,174.0,COM,-0.028999999999999998
94,178.0,COG,-0.156
210,180.0,COD,-0.11900000000000001
192,188.0,CRI,0.03
140,191.0,HRV,-0.21899999999999997
50,192.0,CUB,-0.09
173,196.0,CYP,0.145
149,203.0,CZE,-0.39899999999999997
160,204.0,BEN,-0.228
90,208.0,DNK,-0.316
174,212.0,DMA,-0.055999999999999994
170,214.0,DOM,-0.126
96,218.0,ECU,-0.107
86,222.0,SLV,0.015
9,226.0,GNQ,-0.252
177,231.0,ETH,-0.13699999999999998
77,232.0,ERI,-0.016
158,233.0,EST,-0.324
66,242.0,FJI,-0.027999999999999997
48,246.0,FIN,-0.442
34,250.0,FRA,-0.154
163,262.0,DJI,-0.146
141,266.0,GAB,-0.258
93,268.0,GEO,0.003
4,270.0,GMB,-0.152
63,276.0,DEU,-0.39299999999999996
15,288.0,GHA,-0.18
108,296.0,KIR,-0.198
74,300.0,GRC,0.0
88,304.0,GRL,0.196
76,308.0,GRD,-0.092
191,320.0,GTM,-0.009000000000000001
214,324.0,GIN,-0.168
70,328.0,GUY,-0.091
118,332.0,HTI,-0.131
200,340.0,HND,0.021
107,348.0,HUN,-0.309
171,352.0,ISL,0.28300000000000003
31,356.0,IND,-0.10099999999999999
147,360.0,IDN,-0.156
190,364.0,IRN,-0.102
84,368.0,IRQ,-0.01
83,372.0,IRL,0.052000000000000005
46,376.0,ISR,0.228
87,380.0,ITA,-0.077
110,384.0,CIV,-0.154
196,388.0,JAM,-0.083
114,392.0,JPN,0.075
130,398.0,KAZ,-0.295
37,400.0,JOR,0.21100000000000002
206,404.0,KEN,-0.11699999999999999
153,408.0,PRK,-0.226
207,410.0,KOR,-0.203
178,414.0,KWT,-0.132
25,417.0,KGZ,-0.29600000000000004
193,418.0,LAO,-0.038
188,422.0,LBN,0.24100000000000002
215,426.0,LSO,-0.26899999999999996
99,428.0,LVA,-0.314
197,430.0,LBR,-0.17
72,434.0,LBY,0.095
164,438.0,LIE,-0.316
136,440.0,LTU,-0.299
212,442.0,LUX,-0.316
120,450.0,MDG,-0.021
82,454.0,MWI,0.024
52,458.0,MYS,-0.09
103,466.0,MLI,-0.13
106,470.0,MLT,-0.023
187,478.0,MRT,-0.092
167,480.0,MUS,-0.057
221,484.0,MEX,0.142
218,492.0,MCO,-0.122
129,496.0,MNG,-0.478
134,498.0,MDA,-0.33299999999999996
21,499.0,MNE,-0.096
14,504.0,MAR,0.034
97,508.0,MOZ,0.028999999999999998
17,512.0,OMN,-0.126
179,516.0,NAM,-0.28800000000000003
224,524.0,NPL,0.002
157,528.0,NLD,-0.237
223,554.0,NZL,0.231
53,558.0,NIC,0.064
56,562.0,NER,-0.059000000000000004
182,566.0,NGA,-0.17300000000000001
69,578.0,NOR,-0.018000000000000002
113,583.0,FSM,-0.027000000000000003
12,585.0,PLW,-0.165
101,586.0,PAK,-0.124
219,591.0,PAN,-0.025
115,598.0,PNG,-0.039
155,600.0,PRY,-0.415
132,604.0,PER,-0.14
112,608.0,PHL,-0.025
23,616.0,POL,-0.335
44,620.0,PRT,0.012
16,624.0,GNB,-0.147
143,626.0,TLS,0.069
47,634.0,QAT,-0.077
11,642.0,ROU,-0.29
185,643.0,RUS,-0.209
38,646.0,RWA,-0.095
10,659.0,KNA,-0.034
59,662.0,LCA,-0.087
146,670.0,VCT,-0.09
49,674.0,SMR,-0.136
111,678.0,STP,-0.19399999999999998
162,682.0,SAU,-0.024
184,686.0,SEN,-0.165
209,688.0,SRB,-0.203
1,690.0,SYC,-0.12
81,694.0,SLE,-0.20800000000000002
168,702.0,SGP,-0.115
142,703.0,SVK,-0.336
95,704.0,VNM,-0.077
8,705.0,SVN,-0.217
78,706.0,SOM,-0.17
208,710.0,ZAF,-0.32299999999999995
35,716.0,ZWE,0.038
39,724.0,ESP,0.008
67,729.0,SDN,-0.028999999999999998
32,740.0,SUR,-0.069
213,748.0,SWZ,-0.036000000000000004
102,752.0,SWE,-0.37
144,756.0,CHE,-0.239
122,760.0,SYR,0.165
133,762.0,TJK,-0.19
205,764.0,THA,-0.102
100,768.0,TGO,-0.23399999999999999
137,776.0,TON,0.033
152,780.0,TTO,-0.10800000000000001
175,784.0,ARE,-0.08
71,788.0,TUN,0.0
80,792.0,TUR,0.091
98,795.0,TKM,-0.039
161,800.0,UGA,-0.12300000000000001
51,804.0,UKR,-0.24
124,807.0,MKD,-0.062
127,818.0,EGY,0.179
27,826.0,GBR,-0.06
198,834.0,TZA,0.003
0,840.0,USA,0.15
159,854.0,BFA,-0.159
109,858.0,URY,-0.319
139,860.0,UZB,-0.128
22,862.0,VEN,-0.129
24,882.0,WSM,-0.061
73,887.0,YEM,-0.14400000000000002
220,894.0,ZMB,0.015
6,,REU,-0.040999999999999995
7,,GGY,-0.069
19,,MAF,-0.077
20,,ABW,-0.179
26,,SPM,0.075
28,,FRO,-0.051
29,,MNP,0.018000000000000002
33,,TCA,-0.249
42,,ASM,-0.045
43,,GUM,0.021
45,,CUW,-0.099
55,,MYT,-0.06
58,,NCL,0.043
60,,SGS,0.18
61,,FLK,0.021
62,,MSR,-0.07400000000000001
64,,PRI,-0.034
65,,BLM,0.003
85,,PSE,0.037000000000000005
104,,AIA,-0.077
105,,VGB,-0.11199999999999999
119,,IMN,-0.016
125,,VIR,-0.036000000000000004
128,,MAC,-0.06
148,,ESH,-0.022000000000000002
150,,TWN,-0.02
151,,CYM,-0.121
154,,NIU,0.038
165,,JEY,-0.069
172,,GUF,-0.018000000000000002
180,,HMD,0.038
186,,SJM,1.151
194,,HKG,-0.068
195,,PYF,-0.126
199,,MTQ,-0.099
202,,ATF,0.043
211,,ALA,-0.474
222,,SXM,-0.077
226,,GLP,-0.079
