,id,Code,Temp
217,4.0,AFG,-0.034
92,8.0,ALB,0.254
203,10.0,ATA,
116,12.0,DZA,0.156
138,20.0,AND,0.31
18,24.0,AGO,0.11900000000000001
181,28.0,ATG,0.035
54,31.0,AZE,0.009000000000000001
91,32.0,ARG,-0.035
36,36.0,AUS,-0.071
41,40.0,AUT,0.244
201,44.0,BHS,0.02
183,48.0,BHR,0.062
176,50.0,BGD,0.004
189,51.0,ARM,0.009000000000000001
126,52.0,BRB,0.03
57,56.0,BEL,0.24
121,64.0,BTN,0.023
68,68.0,BOL,0.013999999999999999
40,70.0,BIH,0.292
123,72.0,BWA,0.175
5,76.0,BRA,0.071
156,84.0,BLZ,0.05
79,90.0,SLB,-0.008
75,100.0,BGR,0.22
135,104.0,MMR,-0.003
89,108.0,BDI,-0.021
169,112.0,BLR,0.10800000000000001
2,116.0,KHM,0.042
131,120.0,CMR,-0.054000000000000006
30,124.0,CAN,0.037000000000000005
166,132.0,CPV,-0.004
13,140.0,CAF,-0.085
204,144.0,LKA,-0.019
117,148.0,TCD,-0.16699999999999998
145,152.0,CHL,-0.043
3,156.0,CHN,0.083
225,170.0,COL,0.08900000000000001
216,174.0,COM,0.005
94,178.0,COG,0.006
210,180.0,COD,-0.021
192,188.0,CRI,0.047
140,191.0,HRV,0.26899999999999996
50,192.0,CUB,0.031
173,196.0,CYP,0.025
149,203.0,CZE,0.20199999999999999
160,204.0,BEN,-0.032
90,208.0,DNK,0.073
174,212.0,DMA,0.026000000000000002
170,214.0,DOM,0.027999999999999997
96,218.0,ECU,0.068
86,222.0,SLV,0.039
9,226.0,GNQ,0.005
177,231.0,ETH,0.040999999999999995
77,232.0,ERI,0.067
158,233.0,EST,0.062
66,242.0,FJI,-0.061
48,246.0,FIN,0.188
34,250.0,FRA,0.29
163,262.0,DJI,0.092
141,266.0,GAB,0.01
93,268.0,GEO,-0.024
4,270.0,GMB,-0.124
63,276.0,DEU,0.182
15,288.0,GHA,0.025
108,296.0,KIR,-0.011000000000000001
74,300.0,GRC,0.153
88,304.0,GRL,0.305
76,308.0,GRD,0.026000000000000002
191,320.0,GTM,0.001
214,324.0,GIN,-0.055
70,328.0,GUY,0.066
118,332.0,HTI,0.022000000000000002
200,340.0,HND,0.057
107,348.0,HUN,0.222
171,352.0,ISL,0.17
31,356.0,IND,-0.061
147,360.0,IDN,-0.028999999999999998
190,364.0,IRN,0.023
84,368.0,IRQ,0.10300000000000001
83,372.0,IRL,0.09699999999999999
46,376.0,ISR,0.057
87,380.0,ITA,0.27399999999999997
110,384.0,CIV,0.018000000000000002
196,388.0,JAM,0.057999999999999996
114,392.0,JPN,0.08900000000000001
130,398.0,KAZ,-0.193
37,400.0,JOR,0.07400000000000001
206,404.0,KEN,-0.026000000000000002
153,408.0,PRK,0.055
207,410.0,KOR,0.067
178,414.0,KWT,0.12300000000000001
25,417.0,KGZ,-0.149
193,418.0,LAO,0.079
188,422.0,LBN,0.087
215,426.0,LSO,0.131
99,428.0,LVA,0.062
197,430.0,LBR,-0.002
72,434.0,LBY,-0.048
164,438.0,LIE,0.28600000000000003
136,440.0,LTU,0.09
212,442.0,LUX,0.25
120,450.0,MDG,0.063
82,454.0,MWI,0.079
52,458.0,MYS,-0.04
103,466.0,MLI,-0.027999999999999997
106,470.0,MLT,0.214
