,id,Code,Temp
217,4.0,AFG,-0.061
92,8.0,ALB,0.195
203,10.0,ATA,
116,12.0,DZA,0.098
138,20.0,AND,0.275
18,24.0,AGO,-0.024
181,28.0,ATG,-0.021
54,31.0,AZE,-0.057999999999999996
91,32.0,ARG,-0.13699999999999998
36,36.0,AUS,-0.121
41,40.0,AUT,0.094
201,44.0,BHS,0.006999999999999999
183,48.0,BHR,-0.065
176,50.0,BGD,0.001
189,51.0,ARM,-0.033
126,52.0,BRB,-0.05
57,56.0,BEL,0.046
121,64.0,BTN,-0.006
68,68.0,BOL,-0.153
40,70.0,BIH,0.174
123,72.0,BWA,0.040999999999999995
5,76.0,BRA,-0.073
156,84.0,BLZ,0.055
79,90.0,SLB,-0.052000000000000005
75,100.0,BGR,0.083
135,104.0,MMR,-0.001
89,108.0,BDI,-0.061
169,112.0,BLR,0.065
2,116.0,KHM,-0.037000000000000005
131,120.0,CMR,-0.057999999999999996
30,124.0,CAN,0.022000000000000002
166,132.0,CPV,-0.085
13,140.0,CAF,-0.107
204,144.0,LKA,-0.019
117,148.0,TCD,-0.125
145,152.0,CHL,-0.124
3,156.0,CHN,0.012
225,170.0,COL,-0.059000000000000004
216,174.0,COM,-0.069
94,178.0,COG,0.022000000000000002
210,180.0,COD,-0.012
192,188.0,CRI,-0.003
140,191.0,HRV,0.147
50,192.0,CUB,0.012
173,196.0,CYP,0.053
149,203.0,CZE,0.022000000000000002
160,204.0,BEN,-0.085
90,208.0,DNK,0.016
174,212.0,DMA,-0.035
170,214.0,DOM,-0.004
96,218.0,ECU,-0.098
86,222.0,SLV,0.055
9,226.0,GNQ,-0.057999999999999996
177,231.0,ETH,-0.11199999999999999
77,232.0,ERI,-0.128
158,233.0,EST,0.106
66,242.0,FJI,0.002
48,246.0,FIN,0.195
34,250.0,FRA,0.162
163,262.0,DJI,-0.121
141,266.0,GAB,-0.062
93,268.0,GEO,-0.052000000000000005
4,270.0,GMB,-0.141
63,276.0,DEU,0.044000000000000004
15,288.0,GHA,-0.064
108,296.0,KIR,-0.06
74,300.0,GRC,0.115
88,304.0,GRL,0.237
76,308.0,GRD,-0.06
191,320.0,GTM,0.057
