,id,Code,Temp
38,646.0,RWA,0.787
10,659.0,KNA,0.7929999999999999
59,662.0,LCA,0.778
146,670.0,VCT,0.764
49,674.0,SMR,1.0
111,678.0,STP,0.8690000000000001
162,682.0,SAU,0.9390000000000001
184,686.0,SEN,0.9470000000000001
209,688.0,SRB,0.67
1,690.0,SYC,0.616
81,694.0,SLE,1.1440000000000001
168,702.0,SGP,0.716
142,703.0,SVK,0.8059999999999999
95,704.0,VNM,0.648
8,705.0,SVN,1.021
78,706.0,SOM,0.721
208,710.0,ZAF,0.698
35,716.0,ZWE,0.7659999999999999
39,724.0,ESP,1.195
67,729.0,SDN,0.932
32,740.0,SUR,0.7859999999999999
213,748.0,SWZ,0.769
102,752.0,SWE,1.515
144,756.0,CHE,1.239
122,760.0,SYR,0.43
133,762.0,TJK,1.025
205,764.0,THA,0.5670000000000001
100,768.0,TGO,0.982
137,776.0,TON,0.504
152,780.0,TTO,0.731
175,784.0,ARE,1.058
71,788.0,TUN,0.9670000000000001
80,792.0,TUR,0.402
98,795.0,TKM,1.068
161,800.0,UGA,0.8
51,804.0,UKR,0.725
124,807.0,MKD,0.498
127,818.0,EGY,0.59
27,826.0,GBR,1.2229999999999999
198,834.0,TZA,0.6679999999999999
0,840.0,USA,0.95
159,854.0,BFA,1.0759999999999998
109,858.0,URY,0.5720000000000001
139,860.0,UZB,1.12
22,862.0,VEN,0.6659999999999999
24,882.0,WSM,0.614
73,887.0,YEM,1.0070000000000001
220,894.0,ZMB,0.7140000000000001
6,,REU,0.7440000000000001
7,,GGY,1.189
19,,MAF,0.722
20,,ABW,0.508
26,,SPM,0.6659999999999999
28,,FRO,1.0
29,,MNP,0.486
33,,TCA,0.62
42,,ASM,0.573
43,,GUM,0.607
45,,CUW,0.68
55,,MYT,0.715
58,,NCL,0.684
60,,SGS,0.925
61,,FLK,0.762
62,,MSR,0.7170000000000001
64,,PRI,0.746
65,,BLM,0.7509999999999999
85,,PSE,0.466
104,,AIA,0.722
105,,VGB,0.6990000000000001
119,,IMN,1.031
125,,VIR,0.8
128,,MAC,0.643
148,,ESH,0.8
150,,TWN,0.611
151,,CYM,0.655
154,,NIU,0.68
165,,JEY,1.189
172,,GUF,0.738
180,,HMD,0.44799999999999995
186,,SJM,1.3869999999999998
194,,HKG,0.647
195,,PYF,0.7609999999999999
199,,MTQ,0.7140000000000001
202,,ATF,0.583
211,,ALA,1.395
222,,SXM,0.722
226,,GLP,0.7170000000000001
