,id,Code,Temp
217,4.0,AFG,1.599
92,8.0,ALB,0.578
203,10.0,ATA,0.293
116,12.0,DZA,0.8290000000000001
138,20.0,AND,0.85
18,24.0,AGO,0.784
181,28.0,ATG,0.539
54,31.0,AZE,0.945
91,32.0,ARG,0.532
36,36.0,AUS,0.631
41,40.0,AUT,0.528
201,44.0,BHS,0.451
183,48.0,BHR,1.03
176,50.0,BGD,0.349
189,51.0,ARM,0.65
126,52.0,BRB,0.494
57,56.0,BEL,0.775
121,64.0,BTN,0.409
68,68.0,BOL,0.466
40,70.0,BIH,0.614
123,72.0,BWA,0.45299999999999996
5,76.0,BRA,0.619
156,84.0,BLZ,0.23399999999999999
79,90.0,SLB,0.598
75,100.0,BGR,0.645
135,104.0,MMR,0.182
89,108.0,BDI,0.91
169,112.0,BLR,0.87
2,116.0,KHM,0.41
131,120.0,CMR,0.935
30,124.0,CAN,-0.027000000000000003
166,132.0,CPV,0.71
13,140.0,CAF,1.047
204,144.0,LKA,0.5
117,148.0,TCD,0.802
145,152.0,CHL,0.629
3,156.0,CHN,1.03
225,170.0,COL,0.6829999999999999
216,174.0,COM,0.6920000000000001
94,178.0,COG,0.647
210,180.0,COD,0.747
192,188.0,CRI,0.6579999999999999
140,191.0,HRV,0.541
50,192.0,CUB,0.529
173,196.0,CYP,0.366
149,203.0,CZE,0.653
160,204.0,BEN,0.934
90,208.0,DNK,1.018
174,212.0,DMA,0.498
170,214.0,DOM,0.593
96,218.0,ECU,0.659
86,222.0,SLV,0.5429999999999999
9,226.0,GNQ,0.862
177,231.0,ETH,0.9279999999999999
77,232.0,ERI,0.899
158,233.0,EST,1.103
66,242.0,FJI,0.521
48,246.0,FIN,1.2690000000000001
34,250.0,FRA,0.76
163,262.0,DJI,0.843
141,266.0,GAB,0.843
93,268.0,GEO,0.602
4,270.0,GMB,0.8640000000000001
63,276.0,DEU,0.762
15,288.0,GHA,0.9209999999999999
108,296.0,KIR,1.036
74,300.0,GRC,0.45799999999999996
88,304.0,GRL,0.9329999999999999
76,308.0,GRD,0.489
191,320.0,GTM,0.316
214,324.0,GIN,0.8390000000000001
70,328.0,GUY,0.759
118,332.0,HTI,0.639
200,340.0,HND,0.439
107,348.0,HUN,0.433
171,352.0,ISL,1.245
31,356.0,IND,0.516
147,360.0,IDN,0.5870000000000001
190,364.0,IRN,1.301
84,368.0,IRQ,0.708
83,372.0,IRL,0.9179999999999999
46,376.0,ISR,0.373
87,380.0,ITA,0.7040000000000001
110,384.0,CIV,0.754
196,388.0,JAM,0.49
114,392.0,JPN,1.248
130,398.0,KAZ,1.92
37,400.0,JOR,0.433
206,404.0,KEN,0.9179999999999999
153,408.0,PRK,1.4909999999999999
207,410.0,KOR,1.244
178,414.0,KWT,0.9159999999999999
25,417.0,KGZ,1.742
193,418.0,LAO,0.20600000000000002
188,422.0,LBN,0.375
215,426.0,LSO,0.888
99,428.0,LVA,0.955
197,430.0,LBR,0.833
72,434.0,LBY,0.684
164,438.0,LIE,0.647
136,440.0,LTU,0.805
212,442.0,LUX,0.6779999999999999
120,450.0,MDG,0.6629999999999999
82,454.0,MWI,0.564
52,458.0,MYS,0.607
103,466.0,MLI,1.2109999999999999
106,470.0,MLT,0.654
187,478.0,MRT,1.237
167,480.0,MUS,0.703
221,484.0,MEX,-0.036000000000000004
218,492.0,MCO,0.805
