,id,Code,Temp
217,4.0,AFG,1.6840000000000002
92,8.0,ALB,0.532
203,10.0,ATA,0.433
116,12.0,DZA,0.7979999999999999
138,20.0,AND,0.922
18,24.0,AGO,0.52
181,28.0,ATG,0.521
54,31.0,AZE,0.985
91,32.0,ARG,0.573
36,36.0,AUS,0.619
41,40.0,AUT,0.485
201,44.0,BHS,0.494
183,48.0,BHR,1.163
176,50.0,BGD,0.396
189,51.0,ARM,0.72
126,52.0,BRB,0.585
57,56.0,BEL,0.75
121,64.0,BTN,0.318
68,68.0,BOL,0.473
40,70.0,BIH,0.511
123,72.0,BWA,0.23800000000000002
5,76.0,BRA,0.515
156,84.0,BLZ,0.498
79,90.0,SLB,0.679
75,100.0,BGR,0.7659999999999999
135,104.0,MMR,0.276
89,108.0,BDI,0.715
169,112.0,BLR,0.71
2,116.0,KHM,0.733
131,120.0,CMR,1.196
30,124.0,CAN,-0.002
166,132.0,CPV,0.57
13,140.0,CAF,1.014
204,144.0,LKA,0.67
117,148.0,TCD,1.102
145,152.0,CHL,0.6990000000000001
3,156.0,CHN,0.903
225,170.0,COL,0.552
216,174.0,COM,0.483
94,178.0,COG,0.8809999999999999
210,180.0,COD,0.747
192,188.0,CRI,0.56
140,191.0,HRV,0.461
50,192.0,CUB,0.6990000000000001
173,196.0,CYP,0.28800000000000003
149,203.0,CZE,0.595
160,204.0,BEN,0.816
90,208.0,DNK,0.993
174,212.0,DMA,0.542
170,214.0,DOM,0.33399999999999996
96,218.0,ECU,0.46
86,222.0,SLV,0.659
9,226.0,GNQ,1.145
177,231.0,ETH,0.721
77,232.0,ERI,0.987
158,233.0,EST,1.07
66,242.0,FJI,0.35100000000000003
48,246.0,FIN,1.2309999999999999
34,250.0,FRA,0.779
163,262.0,DJI,0.625
141,266.0,GAB,1.03
93,268.0,GEO,0.6809999999999999
4,270.0,GMB,0.862
63,276.0,DEU,0.7090000000000001
15,288.0,GHA,0.877
108,296.0,KIR,0.93
74,300.0,GRC,0.46799999999999997
88,304.0,GRL,0.85
76,308.0,GRD,0.616
191,320.0,GTM,0.626
214,324.0,GIN,1.138
70,328.0,GUY,0.815
118,332.0,HTI,0.428
200,340.0,HND,0.475
107,348.0,HUN,0.20199999999999999
171,352.0,ISL,1.449
31,356.0,IND,0.794
147,360.0,IDN,0.7709999999999999
190,364.0,IRN,0.996
84,368.0,IRQ,0.563
83,372.0,IRL,0.9259999999999999
46,376.0,ISR,0.444
87,380.0,ITA,0.721
110,384.0,CIV,0.877
196,388.0,JAM,0.56
114,392.0,JPN,1.359
130,398.0,KAZ,1.864
37,400.0,JOR,0.498
206,404.0,KEN,0.581
153,408.0,PRK,1.3219999999999998
207,410.0,KOR,1.508
178,414.0,KWT,0.9009999999999999
25,417.0,KGZ,1.425
193,418.0,LAO,0.308
188,422.0,LBN,0.361
215,426.0,LSO,0.75
99,428.0,LVA,0.8690000000000001
197,430.0,LBR,1.079
72,434.0,LBY,0.807
164,438.0,LIE,0.667
136,440.0,LTU,0.64
212,442.0,LUX,0.649
120,450.0,MDG,0.7020000000000001
82,454.0,MWI,0.315
52,458.0,MYS,0.755
103,466.0,MLI,1.224
106,470.0,MLT,0.733
187,478.0,MRT,1.042
167,480.0,MUS,0.505
221,484.0,MEX,0.034
218,492.0,MCO,0.8420000000000001
129,496.0,MNG,1.587
134,498.0,MDA,0.584
21,499.0,MNE,0.514
14,504.0,MAR,0.83
97,508.0,MOZ,0.379
17,512.0,OMN,1.079
179,516.0,NAM,0.84
224,524.0,NPL,0.636
157,528.0,NLD,0.9670000000000001
223,554.0,NZL,-0.139
53,558.0,NIC,0.512
56,562.0,NER,1.232
182,566.0,NGA,1.09
69,578.0,NOR,1.266
113,583.0,FSM,1.186
12,585.0,PLW,0.6890000000000001
101,586.0,PAK,1.5590000000000002
219,591.0,PAN,0.449
115,598.0,PNG,0.517
155,600.0,PRY,0.392
132,604.0,PER,0.373
112,608.0,PHL,0.741
23,616.0,POL,0.584
44,620.0,PRT,1.065
16,624.0,GNB,0.8859999999999999
143,626.0,TLS,0.526
47,634.0,QAT,1.182
11,642.0,ROU,0.48
185,643.0,RUS,0.6609999999999999
38,646.0,RWA,0.773
10,659.0,KNA,0.49
59,662.0,LCA,0.561
146,670.0,VCT,0.5539999999999999
49,674.0,SMR,0.833
111,678.0,STP,0.813
162,682.0,SAU,0.945
184,686.0,SEN,0.98
209,688.0,SRB,0.494
1,690.0,SYC,0.475
81,694.0,SLE,1.11
168,702.0,SGP,0.655
142,703.0,SVK,0.263
95,704.0,VNM,0.456
8,705.0,SVN,0.457
78,706.0,SOM,0.41200000000000003
208,710.0,ZAF,0.696
35,716.0,ZWE,0.055999999999999994
39,724.0,ESP,0.894
67,729.0,SDN,1.065
32,740.0,SUR,0.912
213,748.0,SWZ,0.423
102,752.0,SWE,1.159
144,756.0,CHE,0.759
122,760.0,SYR,0.379
133,762.0,TJK,1.452
205,764.0,THA,0.588
100,768.0,TGO,0.84
137,776.0,TON,0.377
152,780.0,TTO,0.607
175,784.0,ARE,1.203
71,788.0,TUN,0.77
80,792.0,TUR,0.42
98,795.0,TKM,1.5030000000000001
161,800.0,UGA,0.831
51,804.0,UKR,0.644
124,807.0,MKD,0.5529999999999999
127,818.0,EGY,0.674
27,826.0,GBR,1.089
198,834.0,TZA,0.527
0,840.0,USA,0.659
159,854.0,BFA,1.082
109,858.0,URY,0.72
139,860.0,UZB,1.8130000000000002
22,862.0,VEN,0.602
24,882.0,WSM,0.539
73,887.0,YEM,0.7490000000000001
220,894.0,ZMB,0.251
6,,REU,0.76
7,,GGY,0.912
19,,MAF,0.45899999999999996
20,,ABW,0.195
26,,SPM,0.41200000000000003
28,,FRO,1.057
29,,MNP,0.467
33,,TCA,0.327
42,,ASM,0.396
43,,GUM,0.599
45,,CUW,0.32899999999999996
55,,MYT,0.542
58,,NCL,0.794
60,,SGS,1.158
61,,FLK,1.495
62,,MSR,0.436
64,,PRI,0.413
65,,BLM,0.5
85,,PSE,0.405
104,,AIA,0.45899999999999996
105,,VGB,0.418
119,,IMN,0.9359999999999999
125,,VIR,0.521
128,,MAC,0.7090000000000001
148,,ESH,0.853
150,,TWN,0.534
151,,CYM,0.77
154,,NIU,0.40399999999999997
165,,JEY,0.912
172,,GUF,0.932
180,,HMD,0.368
186,,SJM,1.033
194,,HKG,0.72
195,,PYF,0.624
199,,MTQ,0.46799999999999997
202,,ATF,0.445
211,,ALA,1.195
222,,SXM,0.45899999999999996
226,,GLP,0.442
