,id,Code,Temp
217,4.0,AFG,1.208
92,8.0,ALB,1.026
203,10.0,ATA,0.7829999999999999
116,12.0,DZA,1.088
138,20.0,AND,1.213
18,24.0,AGO,0.813
181,28.0,ATG,0.667
54,31.0,AZE,0.836
91,32.0,ARG,0.418
36,36.0,AUS,0.63
41,40.0,AUT,1.239
201,44.0,BHS,0.534
183,48.0,BHR,1.219
176,50.0,BGD,0.509
189,51.0,ARM,0.772
126,52.0,BRB,0.647
57,56.0,BEL,1.182
121,64.0,BTN,0.574
68,68.0,BOL,0.528
40,70.0,BIH,1.19
123,72.0,BWA,0.593
5,76.0,BRA,0.665
156,84.0,BLZ,0.429
79,90.0,SLB,0.611
75,100.0,BGR,1.081
135,104.0,MMR,0.317
89,108.0,BDI,0.593
169,112.0,BLR,1.268
2,116.0,KHM,0.507
131,120.0,CMR,0.981
30,124.0,CAN,1.05
166,132.0,CPV,0.597
13,140.0,CAF,0.894
204,144.0,LKA,0.7290000000000001
117,148.0,TCD,0.934
145,152.0,CHL,0.332
3,156.0,CHN,0.813
225,170.0,COL,0.465
216,174.0,COM,0.633
94,178.0,COG,0.8490000000000001
210,180.0,COD,0.721
192,188.0,CRI,0.537
140,191.0,HRV,1.274
50,192.0,CUB,0.517
173,196.0,CYP,0.505
149,203.0,CZE,1.208
160,204.0,BEN,0.925
90,208.0,DNK,1.3619999999999999
174,212.0,DMA,0.652
170,214.0,DOM,0.593
96,218.0,ECU,0.309
86,222.0,SLV,0.5379999999999999
9,226.0,GNQ,0.972
177,231.0,ETH,0.7709999999999999
77,232.0,ERI,1.0070000000000001
158,233.0,EST,1.5619999999999998
66,242.0,FJI,0.513
48,246.0,FIN,1.4269999999999998
34,250.0,FRA,1.1440000000000001
163,262.0,DJI,0.846
141,266.0,GAB,0.94
93,268.0,GEO,0.825
4,270.0,GMB,0.871
63,276.0,DEU,1.2790000000000001
15,288.0,GHA,0.9279999999999999
108,296.0,KIR,0.735
74,300.0,GRC,0.7809999999999999
88,304.0,GRL,1.22
76,308.0,GRD,0.633
191,320.0,GTM,0.5379999999999999
214,324.0,GIN,1.0190000000000001
70,328.0,GUY,0.636
118,332.0,HTI,0.5660000000000001
200,340.0,HND,0.483
107,348.0,HUN,1.137
171,352.0,ISL,0.993
31,356.0,IND,0.784
147,360.0,IDN,0.6629999999999999
190,364.0,IRN,1.043
84,368.0,IRQ,0.8240000000000001
83,372.0,IRL,0.9520000000000001
46,376.0,ISR,0.599
87,380.0,ITA,1.141
110,384.0,CIV,0.825
196,388.0,JAM,0.504
114,392.0,JPN,0.647
130,398.0,KAZ,1.4040000000000001
37,400.0,JOR,0.622
206,404.0,KEN,0.625
153,408.0,PRK,0.831
207,410.0,KOR,0.85
178,414.0,KWT,1.065
25,417.0,KGZ,1.213
193,418.0,LAO,0.344
188,422.0,LBN,0.5820000000000001
215,426.0,LSO,0.53
99,428.0,LVA,1.496
197,430.0,LBR,1.016
72,434.0,LBY,0.831
164,438.0,LIE,1.242
136,440.0,LTU,1.3940000000000001
212,442.0,LUX,1.224
120,450.0,MDG,0.755
82,454.0,MWI,0.556
52,458.0,MYS,0.6409999999999999
103,466.0,MLI,0.9670000000000001
106,470.0,MLT,1.04
187,478.0,MRT,0.835
167,480.0,MUS,0.588
221,484.0,MEX,0.5770000000000001
218,492.0,MCO,1.177
129,496.0,MNG,1.3330000000000002
134,498.0,MDA,1.063
21,499.0,MNE,1.122
14,504.0,MAR,0.909
97,508.0,MOZ,0.606
17,512.0,OMN,0.971
179,516.0,NAM,0.782
224,524.0,NPL,0.731
157,528.0,NLD,1.3019999999999998
223,554.0,NZL,0.42200000000000004
53,558.0,NIC,0.54
56,562.0,NER,0.997
182,566.0,NGA,1.031
69,578.0,NOR,1.294
113,583.0,FSM,0.8029999999999999
12,585.0,PLW,0.652
101,586.0,PAK,1.101
