longitude,latitude,temp
-120.0,89.21502685546875,1.47641921043396
0.0,89.21502685546875,1.6812869310379028
120.0,89.21502685546875,1.5379111766815186
-160.0,87.64493560791016,1.317925214767456
-120.0,87.64493560791016,1.418499231338501
-80.0,87.64493560791016,1.3615410327911377
-40.0,87.64493560791016,1.405062198638916
0.0,87.64493560791016,1.8070826530456543
40.0,87.64493560791016,1.9679756164550781
80.0,87.64493560791016,1.778298258781433
120.0,87.64493560791016,1.5041872262954712
160.0,87.64493560791016,1.4094979763031006
-168.75,86.0311508178711,1.081404685974121
-146.25,86.0311508178711,1.0252141952514648
-123.75,86.0311508178711,1.2016191482543945
-101.25,86.0311508178711,1.174828052520752
-78.75,86.0311508178711,1.0608934164047241
-56.25,86.0311508178711,1.0719622373580933
-33.75,86.0311508178711,1.2030774354934692
-11.25,86.0311508178711,1.5255696773529053
11.25,86.0311508178711,1.6970816850662231
33.75,86.0311508178711,2.0523595809936523
56.25,86.0311508178711,2.067173719406128
78.75,86.0311508178711,1.9777247905731201
101.25,86.0311508178711,1.8335736989974976
123.75,86.0311508178711,1.677220344543457
146.25,86.0311508178711,1.48173189163208
168.75,86.0311508178711,1.1977344751358032
-171.81817626953125,84.39503479003906,0.8396407961845398
-155.4545440673828,84.39503479003906,0.7327086329460144
-139.09091186523438,84.39503479003906,0.7605640292167664
-122.7272720336914,84.39503479003906,0.8532164096832275
-106.36363983154297,84.39503479003906,0.7682830095291138
-90.0,84.39503479003906,0.7111068964004517
-73.63636016845703,84.39503479003906,0.7211935520172119
-57.272727966308594,84.39503479003906,0.6567403674125671
-40.90909194946289,84.39503479003906,0.8926122784614563
-24.545454025268555,84.39503479003906,1.2477723360061646
-8.181818008422852,84.39503479003906,1.425938606262207
8.181818008422852,84.39503479003906,1.6615403890609741
24.545454025268555,84.39503479003906,1.8490214347839355
40.90909194946289,84.39503479003906,2.2030766010284424
57.272727966308594,84.39503479003906,2.304656505584717
73.63636016845703,84.39503479003906,2.3587093353271484
90.0,84.39503479003906,2.274524688720703
106.36363983154297,84.39503479003906,2.3777575492858887
122.7272720336914,84.39503479003906,2.072119951248169
139.09091186523438,84.39503479003906,1.8605687618255615
155.4545440673828,84.39503479003906,1.3817250728607178
171.81817626953125,84.39503479003906,1.1427334547042847
-173.57142639160156,82.78807067871094,0.8406350612640381
-160.7142791748047,82.78807067871094,0.6716665625572205
-147.85714721679688,82.78807067871094,0.5618894696235657
-135.0,82.78807067871094,0.5504380464553833
-122.14286041259766,82.78807067871094,0.4950253367424011
-109.28571319580078,82.78807067871094,0.4749980568885803
-96.42857360839844,82.78807067871094,0.38192498683929443
-83.57142639160156,82.78807067871094,0.3898811638355255
-70.71428680419922,82.78807067871094,0.3186837136745453
-57.85714340209961,82.78807067871094,0.5079159736633301
-45.0,82.78807067871094,0.621160089969635
-32.14285659790039,82.78807067871094,0.8293556571006775
-19.285715103149414,82.78807067871094,1.1943531036376953
-6.4285712242126465,82.78807067871094,1.1970871686935425
6.4285712242126465,82.78807067871094,1.3923417329788208
19.285715103149414,82.78807067871094,1.6578863859176636
32.14285659790039,82.78807067871094,2.1269755363464355
45.0,82.78807067871094,2.3510055541992188
57.85714340209961,82.78807067871094,2.3303356170654297
70.71428680419922,82.78807067871094,2.806509256362915
83.57142639160156,82.78807067871094,3.0273067951202393
96.42857360839844,82.78807067871094,2.9620351791381836
109.28571319580078,82.78807067871094,2.841667652130127
122.14286041259766,82.78807067871094,2.6410748958587646
135.0,82.78807067871094,2.2826223373413086
147.85714721679688,82.78807067871094,1.8622403144836426
160.7142791748047,82.78807067871094,1.5125176906585693
173.57142639160156,82.78807067871094,1.1130707263946533
-174.7058868408203,81.19255065917969,1.254522681236267
-164.11764526367188,81.19255065917969,1.4995516538619995
-153.5294189453125,81.19255065917969,1.1414607763290405
-142.94117736816406,81.19255065917969,0.3366669714450836
-132.35293579101562,81.19255065917969,0.3636244237422943
-121.76470947265625,81.19255065917969,0.2816227376461029
-111.17646789550781,81.19255065917969,0.19618888199329376
-100.5882339477539,81.19255065917969,0.1813598871231079
-90.0,81.19255065917969,0.14343351125717163
-79.4117660522461,81.19255065917969,0.28101783990859985
-68.82353210449219,81.19255065917969,0.3306210935115814
-58.235294342041016,81.19255065917969,0.4179532825946808
-47.64706039428711,81.19255065917969,0.47054943442344666
-37.05882263183594,81.19255065917969,0.6286280155181885
-26.47058868408203,81.19255065917969,0.8554516434669495
-15.882352828979492,81.19255065917969,1.009161353111267
-5.294117450714111,81.19255065917969,0.9164848923683167
5.294117450714111,81.19255065917969,1.1270474195480347
15.882352828979492,81.19255065917969,1.3901420831680298
26.47058868408203,81.19255065917969,1.8195565938949585
37.05882263183594,81.19255065917969,2.2529568672180176
47.64706039428711,81.19255065917969,2.4633350372314453
58.235294342041016,81.19255065917969,2.3383381366729736
68.82353210449219,81.19255065917969,3.662302255630493
79.4117660522461,81.19255065917969,3.9709763526916504
90.0,81.19255065917969,4.013195037841797
100.5882339477539,81.19255065917969,3.985456705093384
111.17646789550781,81.19255065917969,3.689427137374878
121.76470947265625,81.19255065917969,3.8349666595458984
132.35293579101562,81.19255065917969,3.1283726692199707
142.94117736816406,81.19255065917969,2.2457962036132812
153.5294189453125,81.19255065917969,1.8134522438049316
164.11764526367188,81.19255065917969,1.588871717453003
174.7058868408203,81.19255065917969,1.102758526802063
-175.60975646972656,79.58364868164062,1.5170401334762573
-166.8292694091797,79.58364868164062,2.3529515266418457
-158.0487823486328,79.58364868164062,2.879012107849121
-149.26829528808594,79.58364868164062,2.2854583263397217
-140.48780822753906,79.58364868164062,0.5373525619506836
-131.7073211669922,79.58364868164062,0.4191393256187439
-122.92682647705078,79.58364868164062,0.3047609329223633
-114.1463394165039,79.58364868164062,0.15194399654865265
-105.36585235595703,79.58364868164062,0.09216003865003586
-96.58536529541016,79.58364868164062,0.26159605383872986
-87.80487823486328,79.58364868164062,0.31652289628982544
-79.0243911743164,79.58364868164062,0.6103367209434509
-70.24390411376953,79.58364868164062,1.862992525100708
-61.46341323852539,79.58364868164062,0.6212633848190308
-52.682926177978516,79.58364868164062,0.5314832925796509
-43.90243911743164,79.58364868164062,0.5137388110160828
-35.121952056884766,79.58364868164062,0.4874931573867798
-26.341463088989258,79.58364868164062,0.7234572768211365
-17.560976028442383,79.58364868164062,0.7842244505882263
-8.780488014221191,79.58364868164062,0.5940642952919006
0.0,79.58364868164062,1.0196287631988525
8.780488014221191,79.58364868164062,1.4371581077575684
17.560976028442383,79.58364868164062,1.4283745288848877
26.341463088989258,79.58364868164062,1.5544847249984741
35.121952056884766,79.58364868164062,2.3768084049224854
43.90243911743164,79.58364868164062,2.733707904815674
52.682926177978516,79.58364868164062,3.1520256996154785
61.46341323852539,79.58364868164062,3.8904051780700684
70.24390411376953,79.58364868164062,4.258765697479248
79.0243911743164,79.58364868164062,4.255906581878662
87.80487823486328,79.58364868164062,4.627173900604248
96.58536529541016,79.58364868164062,3.6393606662750244
105.36585235595703,79.58364868164062,5.403427600860596
114.1463394165039,79.58364868164062,5.119242191314697
122.92682647705078,79.58364868164062,4.879189491271973
131.7073211669922,79.58364868164062,4.397339344024658
140.48780822753906,79.58364868164062,3.701134204864502
149.26829528808594,79.58364868164062,2.297734260559082
158.0487823486328,79.58364868164062,2.114511728286743
166.8292694091797,79.58364868164062,1.6124460697174072
175.60975646972656,79.58364868164062,1.3684920072555542
-176.1702117919922,77.96286010742188,2.337362766265869
-168.51063537597656,77.96286010742188,2.9221620559692383
-160.85105895996094,77.96286010742188,3.3040876388549805
-153.1914825439453,77.96286010742188,3.184443473815918
