longitude,latitude,temp
-120.0,89.21502685546875,0.9136795401573181
0.0,89.21502685546875,0.6612584590911865
120.0,89.21502685546875,0.7090030312538147
-160.0,87.64493560791016,1.1900891065597534
-120.0,87.64493560791016,1.473610758781433
-80.0,87.64493560791016,1.4016149044036865
-40.0,87.64493560791016,1.0166714191436768
0.0,87.64493560791016,0.628016471862793
40.0,87.64493560791016,0.2158847153186798
80.0,87.64493560791016,-0.010299046523869038
120.0,87.64493560791016,0.3493431806564331
160.0,87.64493560791016,0.7500189542770386
-168.75,86.0311508178711,1.6016002893447876
-146.25,86.0311508178711,1.5847258567810059
-123.75,86.0311508178711,1.862096905708313
-101.25,86.0311508178711,1.8507356643676758
-78.75,86.0311508178711,1.4421032667160034
-56.25,86.0311508178711,1.0816117525100708
-33.75,86.0311508178711,0.6340063810348511
-11.25,86.0311508178711,0.5254113078117371
11.25,86.0311508178711,0.2515726685523987
33.75,86.0311508178711,-0.020881811156868935
56.25,86.0311508178711,-0.4148333668708801
78.75,86.0311508178711,-0.6161996126174927
101.25,86.0311508178711,-0.5279756188392639
123.75,86.0311508178711,0.15028654038906097
146.25,86.0311508178711,0.42189353704452515
168.75,86.0311508178711,1.0451232194900513
-171.81817626953125,84.39503479003906,1.5525166988372803
-155.4545440673828,84.39503479003906,2.1485402584075928
-139.09091186523438,84.39503479003906,2.3405139446258545
-122.7272720336914,84.39503479003906,2.1797261238098145
-106.36363983154297,84.39503479003906,2.0066945552825928
-90.0,84.39503479003906,1.4704855680465698
-73.63636016845703,84.39503479003906,1.0062172412872314
-57.272727966308594,84.39503479003906,1.023576259613037
-40.90909194946289,84.39503479003906,0.6433294415473938
-24.545454025268555,84.39503479003906,0.26551148295402527
-8.181818008422852,84.39503479003906,0.399779349565506
8.181818008422852,84.39503479003906,0.33751174807548523
24.545454025268555,84.39503479003906,-0.09979289025068283
40.90909194946289,84.39503479003906,-0.6400361657142639
57.272727966308594,84.39503479003906,-0.8469995856285095
73.63636016845703,84.39503479003906,-1.0460675954818726
90.0,84.39503479003906,-1.2167165279388428
106.36363983154297,84.39503479003906,-1.0026415586471558
122.7272720336914,84.39503479003906,-0.5656020045280457
139.09091186523438,84.39503479003906,-0.34349438548088074
155.4545440673828,84.39503479003906,-0.02596976049244404
171.81817626953125,84.39503479003906,0.6493954062461853
-173.57142639160156,82.78807067871094,1.254050850868225
-160.7142791748047,82.78807067871094,2.141441583633423
-147.85714721679688,82.78807067871094,2.471731424331665
-135.0,82.78807067871094,2.5597100257873535
-122.14286041259766,82.78807067871094,2.264988899230957
-109.28571319580078,82.78807067871094,2.0486185550689697
-96.42857360839844,82.78807067871094,1.6685971021652222
-83.57142639160156,82.78807067871094,1.148729920387268
-70.71428680419922,82.78807067871094,0.8150731325149536
-57.85714340209961,82.78807067871094,0.49187177419662476
-45.0,82.78807067871094,0.3227265179157257
-32.14285659790039,82.78807067871094,0.038174502551555634
-19.285715103149414,82.78807067871094,-0.0989052802324295
-6.4285712242126465,82.78807067871094,0.20026086270809174
6.4285712242126465,82.78807067871094,0.21791988611221313
19.285715103149414,82.78807067871094,-0.16072578728199005
32.14285659790039,82.78807067871094,-0.6011819839477539
45.0,82.78807067871094,-1.0833015441894531
57.85714340209961,82.78807067871094,-1.3151127099990845
70.71428680419922,82.78807067871094,-1.665035367012024
83.57142639160156,82.78807067871094,-1.9205957651138306
96.42857360839844,82.78807067871094,-1.5861345529556274
109.28571319580078,82.78807067871094,-1.590355634689331
122.14286041259766,82.78807067871094,-1.3366742134094238
135.0,82.78807067871094,-0.9490693211555481
147.85714721679688,82.78807067871094,-1.2400873899459839
160.7142791748047,82.78807067871094,-0.34413236379623413
173.57142639160156,82.78807067871094,0.3493503928184509
-174.7058868408203,81.19255065917969,1.2648968696594238
-164.11764526367188,81.19255065917969,2.3072872161865234
-153.5294189453125,81.19255065917969,2.7381253242492676
-142.94117736816406,81.19255065917969,2.8461480140686035
-132.35293579101562,81.19255065917969,2.733259916305542
-121.76470947265625,81.19255065917969,2.4259369373321533
-111.17646789550781,81.19255065917969,1.7683769464492798
-100.5882339477539,81.19255065917969,1.1229424476623535
-90.0,81.19255065917969,0.8968326449394226
-79.4117660522461,81.19255065917969,1.0123931169509888
-68.82353210449219,81.19255065917969,0.9485682845115662
-58.235294342041016,81.19255065917969,0.9483799338340759
-47.64706039428711,81.19255065917969,0.4439825713634491
-37.05882263183594,81.19255065917969,0.11979713290929794
-26.47058868408203,81.19255065917969,0.15128733217716217
-15.882352828979492,81.19255065917969,-0.01692597009241581
-5.294117450714111,81.19255065917969,0.15561071038246155
5.294117450714111,81.19255065917969,0.20693017542362213
15.882352828979492,81.19255065917969,0.039209358394145966
26.47058868408203,81.19255065917969,-0.4481360614299774
37.05882263183594,81.19255065917969,-0.9927632808685303
47.64706039428711,81.19255065917969,-1.5956628322601318
58.235294342041016,81.19255065917969,-2.19966197013855
68.82353210449219,81.19255065917969,-2.6173179149627686
79.4117660522461,81.19255065917969,-2.5105392932891846
90.0,81.19255065917969,-2.70314359664917
100.5882339477539,81.19255065917969,-2.5165562629699707
111.17646789550781,81.19255065917969,-2.277062177658081
121.76470947265625,81.19255065917969,-2.108959913253784
132.35293579101562,81.19255065917969,-2.0228805541992188
142.94117736816406,81.19255065917969,-2.3815786838531494
153.5294189453125,81.19255065917969,-1.2837072610855103
164.11764526367188,81.19255065917969,-0.4522061049938202
174.7058868408203,81.19255065917969,0.23521392047405243
-175.60975646972656,79.58364868164062,1.4838696718215942
-166.8292694091797,79.58364868164062,2.452340841293335
-158.0487823486328,79.58364868164062,2.9312942028045654
-149.26829528808594,79.58364868164062,3.134476900100708
-140.48780822753906,79.58364868164062,2.985734462738037
-131.7073211669922,79.58364868164062,2.73063325881958
-122.92682647705078,79.58364868164062,2.233433723449707
-114.1463394165039,79.58364868164062,1.4288290739059448
-105.36585235595703,79.58364868164062,0.8187040686607361
-96.58536529541016,79.58364868164062,0.4653593599796295
-87.80487823486328,79.58364868164062,0.6966491937637329
-79.0243911743164,79.58364868164062,0.9758829474449158
-70.24390411376953,79.58364868164062,-0.04756518825888634
-61.46341323852539,79.58364868164062,1.2858740091323853
-52.682926177978516,79.58364868164062,0.7243173718452454
-43.90243911743164,79.58364868164062,0.16616764664649963
-35.121952056884766,79.58364868164062,0.023555882275104523
-26.341463088989258,79.58364868164062,-0.07069689780473709
-17.560976028442383,79.58364868164062,-0.200869619846344
-8.780488014221191,79.58364868164062,-0.1716657131910324
0.0,79.58364868164062,-0.27034205198287964
8.780488014221191,79.58364868164062,0.6041785478591919
17.560976028442383,79.58364868164062,0.4265217185020447
26.341463088989258,79.58364868164062,-0.8055397868156433
35.121952056884766,79.58364868164062,-0.897742748260498
43.90243911743164,79.58364868164062,-0.6172846555709839
52.682926177978516,79.58364868164062,-3.7250401973724365
61.46341323852539,79.58364868164062,-4.19936990737915
70.24390411376953,79.58364868164062,-4.0157999992370605
79.0243911743164,79.58364868164062,-4.180044174194336
87.80487823486328,79.58364868164062,-3.688007116317749
96.58536529541016,79.58364868164062,-2.722473382949829
105.36585235595703,79.58364868164062,-2.788233757019043
114.1463394165039,79.58364868164062,-2.763763666152954
122.92682647705078,79.58364868164062,-3.150510787963867
131.7073211669922,79.58364868164062,-2.6239805221557617
140.48780822753906,79.58364868164062,-2.3502275943756104
149.26829528808594,79.58364868164062,-2.890566825866699
158.0487823486328,79.58364868164062,-1.3762186765670776
166.8292694091797,79.58364868164062,-0.4372369050979614
175.60975646972656,79.58364868164062,0.5330377221107483
-176.1702117919922,77.96286010742188,1.6375423669815063
