longitude,latitude,temp
-120.0,89.21502685546875,6.064713954925537
0.0,89.21502685546875,6.3362555503845215
120.0,89.21502685546875,7.232168674468994
-160.0,87.64493560791016,7.230476379394531
-120.0,87.64493560791016,5.988572597503662
-80.0,87.64493560791016,5.246467590332031
-40.0,87.64493560791016,5.671019554138184
0.0,87.64493560791016,6.1494364738464355
40.0,87.64493560791016,6.509481906890869
80.0,87.64493560791016,6.850404739379883
120.0,87.64493560791016,7.604316711425781
160.0,87.64493560791016,7.808221340179443
-168.75,86.0311508178711,7.787875175476074
-146.25,86.0311508178711,6.902435302734375
-123.75,86.0311508178711,5.657033443450928
-101.25,86.0311508178711,4.663958549499512
-78.75,86.0311508178711,4.474605083465576
-56.25,86.0311508178711,4.796982765197754
-33.75,86.0311508178711,5.003033638000488
-11.25,86.0311508178711,5.975317001342773
11.25,86.0311508178711,6.031069278717041
33.75,86.0311508178711,6.0044403076171875
56.25,86.0311508178711,6.106873989105225
78.75,86.0311508178711,6.831533908843994
101.25,86.0311508178711,7.656983852386475
123.75,86.0311508178711,7.96935510635376
146.25,86.0311508178711,8.147279739379883
168.75,86.0311508178711,8.259220123291016
-171.81817626953125,84.39503479003906,8.186383247375488
-155.4545440673828,84.39503479003906,7.424001693725586
-139.09091186523438,84.39503479003906,5.87684965133667
-122.7272720336914,84.39503479003906,4.202646255493164
-106.36363983154297,84.39503479003906,3.8204288482666016
-90.0,84.39503479003906,3.570911407470703
-73.63636016845703,84.39503479003906,3.77915358543396
-57.272727966308594,84.39503479003906,3.9716734886169434
-40.90909194946289,84.39503479003906,4.628952503204346
-24.545454025268555,84.39503479003906,5.111577987670898
-8.181818008422852,84.39503479003906,5.615261554718018
8.181818008422852,84.39503479003906,5.363335609436035
24.545454025268555,84.39503479003906,5.465363025665283
40.90909194946289,84.39503479003906,5.753404140472412
57.272727966308594,84.39503479003906,6.430453777313232
73.63636016845703,84.39503479003906,6.826412677764893
90.0,84.39503479003906,7.241638660430908
106.36363983154297,84.39503479003906,7.5023112297058105
122.7272720336914,84.39503479003906,8.011474609375
139.09091186523438,84.39503479003906,7.954894542694092
155.4545440673828,84.39503479003906,8.058384895324707
171.81817626953125,84.39503479003906,8.556395530700684
-173.57142639160156,82.78807067871094,8.23161792755127
-160.7142791748047,82.78807067871094,7.289776802062988
-147.85714721679688,82.78807067871094,6.131073474884033
-135.0,82.78807067871094,5.114184379577637
-122.14286041259766,82.78807067871094,4.093346118927002
-109.28571319580078,82.78807067871094,3.5162153244018555
-96.42857360839844,82.78807067871094,3.0933520793914795
-83.57142639160156,82.78807067871094,3.015289783477783
-70.71428680419922,82.78807067871094,3.3103160858154297
-57.85714340209961,82.78807067871094,3.681814432144165
-45.0,82.78807067871094,4.373065948486328
-32.14285659790039,82.78807067871094,4.780940055847168
-19.285715103149414,82.78807067871094,4.658041954040527
-6.4285712242126465,82.78807067871094,4.976511001586914
6.4285712242126465,82.78807067871094,4.453219890594482
19.285715103149414,82.78807067871094,4.260207176208496
32.14285659790039,82.78807067871094,5.470157623291016
45.0,82.78807067871094,8.228378295898438
57.85714340209961,82.78807067871094,10.00885009765625
70.71428680419922,82.78807067871094,8.901738166809082
83.57142639160156,82.78807067871094,9.354008674621582
96.42857360839844,82.78807067871094,7.852750301361084
109.28571319580078,82.78807067871094,7.499496936798096
122.14286041259766,82.78807067871094,7.750971794128418
135.0,82.78807067871094,7.823326587677002
147.85714721679688,82.78807067871094,7.457515239715576
160.7142791748047,82.78807067871094,7.987355709075928
173.57142639160156,82.78807067871094,8.295419692993164
-174.7058868408203,81.19255065917969,8.223713874816895
-164.11764526367188,81.19255065917969,7.254079341888428
-153.5294189453125,81.19255065917969,6.360174655914307
-142.94117736816406,81.19255065917969,5.755807399749756
-132.35293579101562,81.19255065917969,4.8041911125183105
-121.76470947265625,81.19255065917969,4.132153034210205
-111.17646789550781,81.19255065917969,3.6286308765411377
