longitude,latitude,temp
-120.0,89.21502685546875,2.570371150970459
0.0,89.21502685546875,2.1100094318389893
120.0,89.21502685546875,2.5998616218566895
-160.0,87.64493560791016,3.604696273803711
-120.0,87.64493560791016,2.8569750785827637
-80.0,87.64493560791016,2.3132972717285156
-40.0,87.64493560791016,2.196089506149292
0.0,87.64493560791016,1.798335313796997
40.0,87.64493560791016,1.4511932134628296
80.0,87.64493560791016,1.9528273344039917
120.0,87.64493560791016,2.7230567932128906
160.0,87.64493560791016,3.5127902030944824
-168.75,86.0311508178711,4.046259880065918
-146.25,86.0311508178711,3.875040054321289
-123.75,86.0311508178711,3.5399527549743652
-101.25,86.0311508178711,2.662224531173706
-78.75,86.0311508178711,2.4470419883728027
-56.25,86.0311508178711,2.3588950634002686
-33.75,86.0311508178711,2.078169822692871
-11.25,86.0311508178711,2.0637776851654053
11.25,86.0311508178711,1.6887155771255493
33.75,86.0311508178711,0.8716182112693787
56.25,86.0311508178711,0.8887078762054443
78.75,86.0311508178711,1.1949888467788696
101.25,86.0311508178711,1.968522548675537
123.75,86.0311508178711,2.811678409576416
146.25,86.0311508178711,3.959352970123291
168.75,86.0311508178711,4.106204509735107
-171.81817626953125,84.39503479003906,4.8504767417907715
-155.4545440673828,84.39503479003906,4.7124481201171875
-139.09091186523438,84.39503479003906,4.31825590133667
-122.7272720336914,84.39503479003906,3.6267106533050537
-106.36363983154297,84.39503479003906,3.0460567474365234
-90.0,84.39503479003906,2.755300521850586
-73.63636016845703,84.39503479003906,2.3300225734710693
-57.272727966308594,84.39503479003906,2.1804957389831543
-40.90909194946289,84.39503479003906,1.794067621231079
-24.545454025268555,84.39503479003906,1.6655101776123047
-8.181818008422852,84.39503479003906,1.5834853649139404
8.181818008422852,84.39503479003906,1.359339714050293
24.545454025268555,84.39503479003906,0.7870736122131348
40.90909194946289,84.39503479003906,0.4534219205379486
57.272727966308594,84.39503479003906,0.6622137427330017
73.63636016845703,84.39503479003906,0.8883576989173889
90.0,84.39503479003906,1.4468673467636108
106.36363983154297,84.39503479003906,2.084777355194092
122.7272720336914,84.39503479003906,3.1016085147857666
139.09091186523438,84.39503479003906,3.9243810176849365
155.4545440673828,84.39503479003906,4.79295015335083
171.81817626953125,84.39503479003906,4.893950462341309
-173.57142639160156,82.78807067871094,5.8053178787231445
-160.7142791748047,82.78807067871094,5.325142860412598
-147.85714721679688,82.78807067871094,5.085058689117432
-135.0,82.78807067871094,4.472689628601074
-122.14286041259766,82.78807067871094,3.8840279579162598
-109.28571319580078,82.78807067871094,3.430178642272949
-96.42857360839844,82.78807067871094,3.490595579147339
-83.57142639160156,82.78807067871094,3.689789295196533
-70.71428680419922,82.78807067871094,3.6582489013671875
-57.85714340209961,82.78807067871094,2.4978315830230713
-45.0,82.78807067871094,2.2962992191314697
-32.14285659790039,82.78807067871094,1.9964191913604736
-19.285715103149414,82.78807067871094,1.6986382007598877
-6.4285712242126465,82.78807067871094,1.5120002031326294
6.4285712242126465,82.78807067871094,1.095706582069397
19.285715103149414,82.78807067871094,0.6925268769264221
32.14285659790039,82.78807067871094,0.34382933378219604
45.0,82.78807067871094,0.26325222849845886
57.85714340209961,82.78807067871094,0.558194637298584
70.71428680419922,82.78807067871094,0.5362935066223145
83.57142639160156,82.78807067871094,1.2579338550567627
96.42857360839844,82.78807067871094,1.8099206686019897
109.28571319580078,82.78807067871094,2.562695026397705
122.14286041259766,82.78807067871094,3.312283515930176
135.0,82.78807067871094,3.8263401985168457
147.85714721679688,82.78807067871094,4.379130840301514
160.7142791748047,82.78807067871094,5.33058500289917
173.57142639160156,82.78807067871094,5.8990397453308105
-174.7058868408203,81.19255065917969,6.453169822692871
-164.11764526367188,81.19255065917969,6.095683574676514
-153.5294189453125,81.19255065917969,5.98510217666626
-142.94117736816406,81.19255065917969,5.337352275848389
-132.35293579101562,81.19255065917969,4.457265377044678
-121.76470947265625,81.19255065917969,3.7878804206848145
-111.17646789550781,81.19255065917969,3.703139543533325
-100.5882339477539,81.19255065917969,3.976635694503784
-90.0,81.19255065917969,3.853015422821045
-79.4117660522461,81.19255065917969,4.201992511749268
-68.82353210449219,81.19255065917969,3.8613715171813965
-58.235294342041016,81.19255065917969,3.5822834968566895
-47.64706039428711,81.19255065917969,3.0550646781921387
-37.05882263183594,81.19255065917969,2.544329881668091
-26.47058868408203,81.19255065917969,2.0259618759155273
-15.882352828979492,81.19255065917969,1.7498998641967773
-5.294117450714111,81.19255065917969,1.5474461317062378
5.294117450714111,81.19255065917969,0.46875932812690735
15.882352828979492,81.19255065917969,0.39220839738845825
26.47058868408203,81.19255065917969,0.4602459967136383
37.05882263183594,81.19255065917969,0.15894217789173126
47.64706039428711,81.19255065917969,-0.12004213035106659
58.235294342041016,81.19255065917969,0.07174120098352432
68.82353210449219,81.19255065917969,0.7330663800239563
79.4117660522461,81.19255065917969,1.5028835535049438
90.0,81.19255065917969,2.080846071243286
100.5882339477539,81.19255065917969,2.148737907409668
