longitude,latitude,temp
-120.0,89.21502685546875,-1.0589479207992554
0.0,89.21502685546875,-1.662070870399475
120.0,89.21502685546875,-1.6633082628250122
-160.0,87.64493560791016,-0.5703110098838806
-120.0,87.64493560791016,0.15147489309310913
-80.0,87.64493560791016,-0.1159607544541359
-40.0,87.64493560791016,-1.178022861480713
0.0,87.64493560791016,-2.3842098712921143
40.0,87.64493560791016,-2.770205020904541
80.0,87.64493560791016,-3.1989619731903076
120.0,87.64493560791016,-2.405277729034424
160.0,87.64493560791016,-1.412257194519043
-168.75,86.0311508178711,-0.15354499220848083
-146.25,86.0311508178711,0.8506515026092529
-123.75,86.0311508178711,1.1505008935928345
-101.25,86.0311508178711,1.0557849407196045
-78.75,86.0311508178711,0.724623441696167
-56.25,86.0311508178711,0.06121425703167915
-33.75,86.0311508178711,-1.1298713684082031
-11.25,86.0311508178711,-2.2238614559173584
11.25,86.0311508178711,-2.9893722534179688
33.75,86.0311508178711,-3.885789632797241
56.25,86.0311508178711,-4.0635480880737305
78.75,86.0311508178711,-3.732461929321289
101.25,86.0311508178711,-3.5647530555725098
123.75,86.0311508178711,-2.9389917850494385
146.25,86.0311508178711,-2.04544734954834
168.75,86.0311508178711,-1.169630527496338
-171.81817626953125,84.39503479003906,0.30845585465431213
-155.4545440673828,84.39503479003906,1.4763569831848145
-139.09091186523438,84.39503479003906,1.9890142679214478
-122.7272720336914,84.39503479003906,2.117182731628418
-106.36363983154297,84.39503479003906,2.2142975330352783
-90.0,84.39503479003906,1.8973432779312134
-73.63636016845703,84.39503479003906,1.532407283782959
-57.272727966308594,84.39503479003906,0.792554497718811
-40.90909194946289,84.39503479003906,-0.19947820901870728
-24.545454025268555,84.39503479003906,-1.612749695777893
-8.181818008422852,84.39503479003906,-2.6098101139068604
8.181818008422852,84.39503479003906,-3.4028193950653076
24.545454025268555,84.39503479003906,-4.0626630783081055
40.90909194946289,84.39503479003906,-4.725687026977539
57.272727966308594,84.39503479003906,-4.755191326141357
73.63636016845703,84.39503479003906,-4.571837425231934
90.0,84.39503479003906,-3.9884679317474365
106.36363983154297,84.39503479003906,-3.5816292762756348
122.7272720336914,84.39503479003906,-3.244149923324585
139.09091186523438,84.39503479003906,-1.937710165977478
155.4545440673828,84.39503479003906,-1.1284127235412598
171.81817626953125,84.39503479003906,-0.5149924159049988
