longitude,latitude,temp
-120.0,89.21502685546875,0.5764771699905396
0.0,89.21502685546875,0.5099973678588867
120.0,89.21502685546875,0.45590174198150635
-160.0,87.64493560791016,0.41444700956344604
-120.0,87.64493560791016,0.5242844820022583
-80.0,87.64493560791016,0.8521401286125183
-40.0,87.64493560791016,1.0062963962554932
0.0,87.64493560791016,0.7827300429344177
40.0,87.64493560791016,0.3645536005496979
80.0,87.64493560791016,0.17038646340370178
120.0,87.64493560791016,0.16946543753147125
160.0,87.64493560791016,0.29074591398239136
-168.75,86.0311508178711,0.30284884572029114
-146.25,86.0311508178711,0.3425760865211487
-123.75,86.0311508178711,0.459455281496048
-101.25,86.0311508178711,0.7747160792350769
-78.75,86.0311508178711,1.180929183959961
-56.25,86.0311508178711,1.5289024114608765
-33.75,86.0311508178711,1.4937036037445068
-11.25,86.0311508178711,1.1998416185379028
11.25,86.0311508178711,0.696670413017273
33.75,86.0311508178711,0.21639707684516907
56.25,86.0311508178711,0.06046725809574127
78.75,86.0311508178711,-0.019892865791916847
101.25,86.0311508178711,0.09816820174455643
123.75,86.0311508178711,0.09681977331638336
146.25,86.0311508178711,0.15026327967643738
168.75,86.0311508178711,0.20172205567359924
-171.81817626953125,84.39503479003906,0.35616061091423035
-155.4545440673828,84.39503479003906,0.4192008674144745
-139.09091186523438,84.39503479003906,0.3658040165901184
-122.7272720336914,84.39503479003906,0.457186222076416
-106.36363983154297,84.39503479003906,0.7322060465812683
-90.0,84.39503479003906,1.2289400100708008
-73.63636016845703,84.39503479003906,1.6510964632034302
-57.272727966308594,84.39503479003906,2.0169777870178223
-40.90909194946289,84.39503479003906,2.044175386428833
-24.545454025268555,84.39503479003906,1.9601197242736816
-8.181818008422852,84.39503479003906,1.606765866279602
8.181818008422852,84.39503479003906,0.9675499796867371
24.545454025268555,84.39503479003906,0.4353678226470947
40.90909194946289,84.39503479003906,-0.059729140251874924
57.272727966308594,84.39503479003906,-0.1790771782398224
73.63636016845703,84.39503479003906,-0.2531338632106781
90.0,84.39503479003906,-0.1437956690788269
106.36363983154297,84.39503479003906,-0.10231690853834152
122.7272720336914,84.39503479003906,0.07111510634422302
139.09091186523438,84.39503479003906,0.1336374133825302
155.4545440673828,84.39503479003906,0.3673136830329895
171.81817626953125,84.39503479003906,0.33078688383102417
-173.57142639160156,82.78807067871094,0.41676273941993713
-160.7142791748047,82.78807067871094,0.4769338369369507
-147.85714721679688,82.78807067871094,0.48553165793418884
-135.0,82.78807067871094,0.3241485059261322
-122.14286041259766,82.78807067871094,0.4348781704902649
-109.28571319580078,82.78807067871094,0.6674485206604004
-96.42857360839844,82.78807067871094,1.153865933418274
-83.57142639160156,82.78807067871094,1.7882939577102661
-70.71428680419922,82.78807067871094,2.258441925048828
-57.85714340209961,82.78807067871094,2.4786148071289062
-45.0,82.78807067871094,2.5151267051696777
-32.14285659790039,82.78807067871094,2.5014328956604004
-19.285715103149414,82.78807067871094,2.3949265480041504
-6.4285712242126465,82.78807067871094,1.9383069276809692
6.4285712242126465,82.78807067871094,1.2300854921340942
19.285715103149414,82.78807067871094,0.594953179359436
32.14285659790039,82.78807067871094,0.29704445600509644
45.0,82.78807067871094,-0.13673578202724457
57.85714340209961,82.78807067871094,-0.32425737380981445
70.71428680419922,82.78807067871094,-0.429343581199646
83.57142639160156,82.78807067871094,-0.27148765325546265
96.42857360839844,82.78807067871094,-0.2715769112110138
109.28571319580078,82.78807067871094,-0.13072367012500763
122.14286041259766,82.78807067871094,-0.05208401754498482
135.0,82.78807067871094,0.05792846903204918
147.85714721679688,82.78807067871094,0.39110666513442993
160.7142791748047,82.78807067871094,0.435736745595932
173.57142639160156,82.78807067871094,0.4985235929489136
-174.7058868408203,81.19255065917969,0.5944787859916687
-164.11764526367188,81.19255065917969,0.5932320952415466
-153.5294189453125,81.19255065917969,0.3790149688720703
-142.94117736816406,81.19255065917969,0.2911253273487091
-132.35293579101562,81.19255065917969,0.26719120144844055
-121.76470947265625,81.19255065917969,0.26309141516685486
-111.17646789550781,81.19255065917969,0.5224654078483582
-100.5882339477539,81.19255065917969,0.9922958612442017
-90.0,81.19255065917969,1.694515585899353
-79.4117660522461,81.19255065917969,2.2446396350860596
-68.82353210449219,81.19255065917969,2.562716007232666
-58.235294342041016,81.19255065917969,2.68220853805542
-47.64706039428711,81.19255065917969,2.7603132724761963
-37.05882263183594,81.19255065917969,2.7718427181243896
-26.47058868408203,81.19255065917969,2.742903470993042
-15.882352828979492,81.19255065917969,2.5088400840759277
-5.294117450714111,81.19255065917969,1.906330943107605
5.294117450714111,81.19255065917969,1.3148510456085205
15.882352828979492,81.19255065917969,0.6785171031951904
26.47058868408203,81.19255065917969,0.27865123748779297
37.05882263183594,81.19255065917969,0.036136195063591
47.64706039428711,81.19255065917969,-0.295157790184021
58.235294342041016,81.19255065917969,-0.413877934217453
68.82353210449219,81.19255065917969,-0.3977910280227661
79.4117660522461,81.19255065917969,-0.3365996479988098
90.0,81.19255065917969,-0.3479757308959961
100.5882339477539,81.19255065917969,-0.37579792737960815
111.17646789550781,81.19255065917969,-0.2638033330440521
121.76470947265625,81.19255065917969,0.1349167823791504
132.35293579101562,81.19255065917969,0.22222740948200226
142.94117736816406,81.19255065917969,0.2817961871623993
153.5294189453125,81.19255065917969,0.4392419457435608
164.11764526367188,81.19255065917969,0.587802529335022
174.7058868408203,81.19255065917969,0.5297444462776184
-175.60975646972656,79.58364868164062,0.7673227787017822
-166.8292694091797,79.58364868164062,0.741216242313385
-158.0487823486328,79.58364868164062,0.5847209692001343
-149.26829528808594,79.58364868164062,0.37310758233070374
-140.48780822753906,79.58364868164062,0.18715204298496246
-131.7073211669922,79.58364868164062,-0.0034170413855463266
-122.92682647705078,79.58364868164062,0.08762984722852707
-114.1463394165039,79.58364868164062,0.26549461483955383
-105.36585235595703,79.58364868164062,0.6512698531150818
-96.58536529541016,79.58364868164062,1.1137408018112183
-87.80487823486328,79.58364868164062,1.6225887537002563
-79.0243911743164,79.58364868164062,2.0860397815704346
-70.24390411376953,79.58364868164062,2.5597267150878906
-61.46341323852539,79.58364868164062,2.6694488525390625
-52.682926177978516,79.58364868164062,2.6375911235809326
-43.90243911743164,79.58364868164062,2.64393949508667
