longitude,latitude,temp
-120.0,89.21502685546875,0.483620822429657
0.0,89.21502685546875,0.5092598795890808
120.0,89.21502685546875,0.3150024116039276
-160.0,87.64493560791016,0.4134370684623718
-120.0,87.64493560791016,0.5441408753395081
-80.0,87.64493560791016,0.5348244905471802
-40.0,87.64493560791016,0.6532739400863647
0.0,87.64493560791016,0.6708027124404907
40.0,87.64493560791016,0.5607675313949585
80.0,87.64493560791016,0.32279345393180847
120.0,87.64493560791016,0.16666623950004578
160.0,87.64493560791016,0.1900695264339447
-168.75,86.0311508178711,0.3668907582759857
-146.25,86.0311508178711,0.5885348320007324
-123.75,86.0311508178711,0.7361214756965637
-101.25,86.0311508178711,0.7102554440498352
-78.75,86.0311508178711,0.6626968383789062
-56.25,86.0311508178711,0.7455562949180603
-33.75,86.0311508178711,0.7122144103050232
-11.25,86.0311508178711,0.8209806084632874
11.25,86.0311508178711,0.7754169702529907
33.75,86.0311508178711,0.660281240940094
56.25,86.0311508178711,0.44243451952934265
78.75,86.0311508178711,0.35146820545196533
101.25,86.0311508178711,0.17491582036018372
123.75,86.0311508178711,0.07321513444185257
146.25,86.0311508178711,0.07468533515930176
168.75,86.0311508178711,0.19958776235580444
-171.81817626953125,84.39503479003906,0.20694532990455627
-155.4545440673828,84.39503479003906,0.443420946598053
-139.09091186523438,84.39503479003906,0.6471008062362671
-122.7272720336914,84.39503479003906,0.8480665683746338
-106.36363983154297,84.39503479003906,0.9266901612281799
-90.0,84.39503479003906,0.7893703579902649
-73.63636016845703,84.39503479003906,0.86280757188797
-57.272727966308594,84.39503479003906,0.6719748377799988
-40.90909194946289,84.39503479003906,0.7042638659477234
-24.545454025268555,84.39503479003906,0.9178096055984497
-8.181818008422852,84.39503479003906,1.0653975009918213
8.181818008422852,84.39503479003906,1.0099281072616577
24.545454025268555,84.39503479003906,0.883763313293457
40.90909194946289,84.39503479003906,0.7425932884216309
57.272727966308594,84.39503479003906,0.7724137902259827
73.63636016845703,84.39503479003906,0.7768663167953491
90.0,84.39503479003906,0.5528361797332764
106.36363983154297,84.39503479003906,0.3634568154811859
122.7272720336914,84.39503479003906,0.026198294013738632
139.09091186523438,84.39503479003906,0.0628887340426445
155.4545440673828,84.39503479003906,-0.07619968056678772
171.81817626953125,84.39503479003906,-0.03610236570239067
-173.57142639160156,82.78807067871094,0.2462780624628067
-160.7142791748047,82.78807067871094,0.43991777300834656
-147.85714721679688,82.78807067871094,0.6711215376853943
-135.0,82.78807067871094,0.9444382190704346
-122.14286041259766,82.78807067871094,1.1733050346374512
-109.28571319580078,82.78807067871094,1.0718008279800415
-96.42857360839844,82.78807067871094,0.8592705726623535
-83.57142639160156,82.78807067871094,0.7200161218643188
-70.71428680419922,82.78807067871094,0.7232165932655334
-57.85714340209961,82.78807067871094,0.8049607872962952
-45.0,82.78807067871094,0.6519252061843872
-32.14285659790039,82.78807067871094,0.6990430355072021
-19.285715103149414,82.78807067871094,1.166643738746643
-6.4285712242126465,82.78807067871094,1.3630213737487793
6.4285712242126465,82.78807067871094,1.2070575952529907
19.285715103149414,82.78807067871094,1.1377326250076294
32.14285659790039,82.78807067871094,1.1113497018814087
45.0,82.78807067871094,1.014431357383728
57.85714340209961,82.78807067871094,0.9379602670669556
70.71428680419922,82.78807067871094,0.8179540038108826
83.57142639160156,82.78807067871094,0.6218059659004211
96.42857360839844,82.78807067871094,0.5659070611000061
109.28571319580078,82.78807067871094,0.5288897156715393
122.14286041259766,82.78807067871094,0.1931617707014084
135.0,82.78807067871094,0.09069708734750748
147.85714721679688,82.78807067871094,-0.11139781028032303
160.7142791748047,82.78807067871094,-0.258272647857666
173.57142639160156,82.78807067871094,-0.1381184309720993
-174.7058868408203,81.19255065917969,0.13739246129989624
-164.11764526367188,81.19255065917969,0.42330577969551086
-153.5294189453125,81.19255065917969,0.6930084228515625
-142.94117736816406,81.19255065917969,0.9274976849555969
-132.35293579101562,81.19255065917969,1.315565824508667
-121.76470947265625,81.19255065917969,1.3967005014419556
-111.17646789550781,81.19255065917969,1.2096208333969116
-100.5882339477539,81.19255065917969,1.0082464218139648
-90.0,81.19255065917969,0.5865843892097473
-79.4117660522461,81.19255065917969,0.3045780658721924
-68.82353210449219,81.19255065917969,0.46833929419517517
-58.235294342041016,81.19255065917969,0.7793818116188049
-47.64706039428711,81.19255065917969,0.5507768392562866
-37.05882263183594,81.19255065917969,0.5160281658172607
-26.47058868408203,81.19255065917969,0.7612476348876953
-15.882352828979492,81.19255065917969,1.07622492313385
-5.294117450714111,81.19255065917969,1.4888417720794678
5.294117450714111,81.19255065917969,1.3294765949249268
15.882352828979492,81.19255065917969,1.1584923267364502
26.47058868408203,81.19255065917969,0.96467125415802
37.05882263183594,81.19255065917969,0.9826639890670776
47.64706039428711,81.19255065917969,0.899878740310669
58.235294342041016,81.19255065917969,0.6771161556243896
68.82353210449219,81.19255065917969,0.6888132095336914
79.4117660522461,81.19255065917969,0.7694559097290039
90.0,81.19255065917969,0.685849666595459
100.5882339477539,81.19255065917969,0.7310647368431091
111.17646789550781,81.19255065917969,0.5790594816207886
121.76470947265625,81.19255065917969,0.26813602447509766
132.35293579101562,81.19255065917969,-0.059154853224754333
142.94117736816406,81.19255065917969,-0.27874359488487244
153.5294189453125,81.19255065917969,-0.34183600544929504
164.11764526367188,81.19255065917969,-0.35732585191726685
