longitude,latitude,temp
-120.0,89.21502685546875,0.303710401058197
0.0,89.21502685546875,0.3570021986961365
120.0,89.21502685546875,0.3215939700603485
-160.0,87.64493560791016,0.19211991131305695
-120.0,87.64493560791016,0.23168401420116425
-80.0,87.64493560791016,0.15731680393218994
-40.0,87.64493560791016,0.22107066214084625
0.0,87.64493560791016,0.42698541283607483
40.0,87.64493560791016,0.43653520941734314
80.0,87.64493560791016,0.466404527425766
120.0,87.64493560791016,0.44213876128196716
160.0,87.64493560791016,0.4138060510158539
-168.75,86.0311508178711,0.34411701560020447
-146.25,86.0311508178711,0.10259518772363663
-123.75,86.0311508178711,0.08406957238912582
-101.25,86.0311508178711,-0.03612121567130089
-78.75,86.0311508178711,-0.16613233089447021
-56.25,86.0311508178711,-0.043903544545173645
-33.75,86.0311508178711,0.106699138879776
-11.25,86.0311508178711,0.4014926552772522
11.25,86.0311508178711,0.49221909046173096
33.75,86.0311508178711,0.45832616090774536
56.25,86.0311508178711,0.6229124069213867
78.75,86.0311508178711,0.456204891204834
101.25,86.0311508178711,0.3702007830142975
123.75,86.0311508178711,0.4178426265716553
146.25,86.0311508178711,0.490228533744812
168.75,86.0311508178711,0.4743160605430603
-171.81817626953125,84.39503479003906,0.4597301781177521
-155.4545440673828,84.39503479003906,0.3460097908973694
-139.09091186523438,84.39503479003906,0.14799180626869202
-122.7272720336914,84.39503479003906,-0.17281930148601532
-106.36363983154297,84.39503479003906,-0.4151996374130249
-90.0,84.39503479003906,-0.6500376462936401
-73.63636016845703,84.39503479003906,-0.6194344758987427
-57.272727966308594,84.39503479003906,-0.5218450427055359
-40.90909194946289,84.39503479003906,-0.09943218529224396
-24.545454025268555,84.39503479003906,0.21791400015354156
-8.181818008422852,84.39503479003906,0.5535970330238342
8.181818008422852,84.39503479003906,0.6352958083152771
24.545454025268555,84.39503479003906,0.663543701171875
40.90909194946289,84.39503479003906,0.6172443628311157
57.272727966308594,84.39503479003906,0.6858590841293335
73.63636016845703,84.39503479003906,0.5794054269790649
90.0,84.39503479003906,0.3759849965572357
106.36363983154297,84.39503479003906,0.32838162779808044
122.7272720336914,84.39503479003906,0.3099187910556793
139.09091186523438,84.39503479003906,0.25309717655181885
155.4545440673828,84.39503479003906,0.49055299162864685
171.81817626953125,84.39503479003906,0.48143261671066284
-173.57142639160156,82.78807067871094,0.5938536524772644
-160.7142791748047,82.78807067871094,0.5711888074874878
-147.85714721679688,82.78807067871094,0.3969948887825012
-135.0,82.78807067871094,0.05193393677473068
-122.14286041259766,82.78807067871094,-0.2527325451374054
-109.28571319580078,82.78807067871094,-0.7318700551986694
-96.42857360839844,82.78807067871094,-1.0010091066360474
-83.57142639160156,82.78807067871094,-1.1518943309783936
-70.71428680419922,82.78807067871094,-1.1127190589904785
-57.85714340209961,82.78807067871094,-0.9163835644721985
-45.0,82.78807067871094,-0.4739016890525818
-32.14285659790039,82.78807067871094,-0.07624799758195877
-19.285715103149414,82.78807067871094,0.3530210852622986
-6.4285712242126465,82.78807067871094,0.5664847493171692
6.4285712242126465,82.78807067871094,0.593725323677063
19.285715103149414,82.78807067871094,0.761721670627594
32.14285659790039,82.78807067871094,0.838459849357605
45.0,82.78807067871094,0.8075170516967773
57.85714340209961,82.78807067871094,0.8004246950149536
70.71428680419922,82.78807067871094,0.7670842409133911
83.57142639160156,82.78807067871094,0.49959999322891235
96.42857360839844,82.78807067871094,0.21432456374168396
109.28571319580078,82.78807067871094,0.07624057680368423
122.14286041259766,82.78807067871094,-0.018133709207177162
135.0,82.78807067871094,0.07221559435129166
147.85714721679688,82.78807067871094,0.19497495889663696
160.7142791748047,82.78807067871094,0.36593306064605713
173.57142639160156,82.78807067871094,0.4594343304634094
-174.7058868408203,81.19255065917969,0.7545467019081116
-164.11764526367188,81.19255065917969,0.8012799024581909
-153.5294189453125,81.19255065917969,0.5908087491989136
-142.94117736816406,81.19255065917969,0.36334577202796936
-132.35293579101562,81.19255065917969,-0.05110473930835724
-121.76470947265625,81.19255065917969,-0.44961702823638916
-111.17646789550781,81.19255065917969,-0.9011472463607788
-100.5882339477539,81.19255065917969,-1.2607651948928833
-90.0,81.19255065917969,-1.5045605897903442
-79.4117660522461,81.19255065917969,-1.5632703304290771
-68.82353210449219,81.19255065917969,-1.2540596723556519
-58.235294342041016,81.19255065917969,-0.9427651166915894
-47.64706039428711,81.19255065917969,-0.4682890474796295
-37.05882263183594,81.19255065917969,-0.08327246457338333
-26.47058868408203,81.19255065917969,0.2012549340724945
-15.882352828979492,81.19255065917969,0.4284331500530243
-5.294117450714111,81.19255065917969,0.42930126190185547
5.294117450714111,81.19255065917969,0.4375664293766022
15.882352828979492,81.19255065917969,0.5516805052757263
26.47058868408203,81.19255065917969,0.8068275451660156
37.05882263183594,81.19255065917969,0.7409674525260925
47.64706039428711,81.19255065917969,0.8814650774002075
58.235294342041016,81.19255065917969,0.762941837310791
68.82353210449219,81.19255065917969,0.80912184715271
79.4117660522461,81.19255065917969,0.5092185139656067
90.0,81.19255065917969,0.24472756683826447
100.5882339477539,81.19255065917969,-0.10642007738351822
111.17646789550781,81.19255065917969,-0.18239618837833405
121.76470947265625,81.19255065917969,-0.3458874225616455
132.35293579101562,81.19255065917969,-0.25501859188079834
142.94117736816406,81.19255065917969,-0.056122761219739914
153.5294189453125,81.19255065917969,0.12585768103599548
164.11764526367188,81.19255065917969,0.3476230502128601
174.7058868408203,81.19255065917969,0.4551887512207031
-175.60975646972656,79.58364868164062,0.8981844186782837
-166.8292694091797,79.58364868164062,1.1503520011901855
-158.0487823486328,79.58364868164062,0.9349051117897034
-149.26829528808594,79.58364868164062,0.6288356184959412
-140.48780822753906,79.58364868164062,0.3670555353164673
-131.7073211669922,79.58364868164062,-0.0499955452978611
-122.92682647705078,79.58364868164062,-0.664628803730011
-114.1463394165039,79.58364868164062,-1.053419828414917
-105.36585235595703,79.58364868164062,-1.3572217226028442
-96.58536529541016,79.58364868164062,-1.625779151916504
-87.80487823486328,79.58364868164062,-1.8585454225540161
-79.0243911743164,79.58364868164062,-1.5898197889328003
-70.24390411376953,79.58364868164062,-1.3594903945922852
-61.46341323852539,79.58364868164062,-0.8173424005508423
-52.682926177978516,79.58364868164062,-0.5420922040939331
-43.90243911743164,79.58364868164062,-0.29383739829063416
-35.121952056884766,79.58364868164062,-0.06300341337919235
-26.341463088989258,79.58364868164062,0.06280545890331268
-17.560976028442383,79.58364868164062,0.2239808440208435
-8.780488014221191,79.58364868164062,0.11575464904308319
0.0,79.58364868164062,0.1855756938457489
8.780488014221191,79.58364868164062,0.0403495617210865
17.560976028442383,79.58364868164062,0.6376283168792725
26.341463088989258,79.58364868164062,0.5586950182914734
35.121952056884766,79.58364868164062,0.5462005138397217
43.90243911743164,79.58364868164062,0.6250663995742798
52.682926177978516,79.58364868164062,0.8794293403625488
61.46341323852539,79.58364868164062,1.0188778638839722
70.24390411376953,79.58364868164062,0.8457684516906738
79.0243911743164,79.58364868164062,0.7563834190368652
87.80487823486328,79.58364868164062,0.42546510696411133
96.58536529541016,79.58364868164062,0.11193910986185074
105.36585235595703,79.58364868164062,-0.27534160017967224
