longitude,latitude,temp
-120.0,89.21502685546875,1.2915582656860352
0.0,89.21502685546875,1.271823525428772
120.0,89.21502685546875,1.1521157026290894
-160.0,87.64493560791016,1.0307295322418213
-120.0,87.64493560791016,1.3399466276168823
-80.0,87.64493560791016,1.5637016296386719
-40.0,87.64493560791016,1.5714929103851318
0.0,87.64493560791016,1.185157060623169
40.0,87.64493560791016,1.0217666625976562
80.0,87.64493560791016,0.8978190422058105
120.0,87.64493560791016,0.8899045586585999
160.0,87.64493560791016,0.8519989848136902
-168.75,86.0311508178711,0.8719519376754761
-146.25,86.0311508178711,1.0290559530258179
-123.75,86.0311508178711,1.2330801486968994
-101.25,86.0311508178711,1.4364186525344849
-78.75,86.0311508178711,1.8175801038742065
-56.25,86.0311508178711,1.8965954780578613
-33.75,86.0311508178711,1.6628150939941406
-11.25,86.0311508178711,1.3871675729751587
11.25,86.0311508178711,1.1423311233520508
33.75,86.0311508178711,0.878103494644165
56.25,86.0311508178711,0.8311227560043335
78.75,86.0311508178711,0.8262672424316406
101.25,86.0311508178711,0.8140325546264648
123.75,86.0311508178711,0.7392448782920837
146.25,86.0311508178711,0.8577724695205688
168.75,86.0311508178711,0.7902786135673523
-171.81817626953125,84.39503479003906,0.7456415295600891
-155.4545440673828,84.39503479003906,0.7336133122444153
-139.09091186523438,84.39503479003906,0.761164665222168
-122.7272720336914,84.39503479003906,1.0561779737472534
-106.36363983154297,84.39503479003906,1.4640440940856934
-90.0,84.39503479003906,1.7598106861114502
-73.63636016845703,84.39503479003906,1.9444305896759033
-57.272727966308594,84.39503479003906,1.968003273010254
-40.90909194946289,84.39503479003906,2.0054638385772705
-24.545454025268555,84.39503479003906,1.5867693424224854
-8.181818008422852,84.39503479003906,1.3561159372329712
8.181818008422852,84.39503479003906,1.1341345310211182
24.545454025268555,84.39503479003906,0.9054720997810364
40.90909194946289,84.39503479003906,0.7256170511245728
57.272727966308594,84.39503479003906,0.797182559967041
73.63636016845703,84.39503479003906,0.7655355334281921
90.0,84.39503479003906,0.7749735713005066
106.36363983154297,84.39503479003906,0.7635944485664368
122.7272720336914,84.39503479003906,0.7318704724311829
139.09091186523438,84.39503479003906,0.8319278955459595
155.4545440673828,84.39503479003906,0.7286595702171326
171.81817626953125,84.39503479003906,0.8258305788040161
-173.57142639160156,82.78807067871094,0.7326685190200806
-160.7142791748047,82.78807067871094,0.5396541953086853
-147.85714721679688,82.78807067871094,0.6037776470184326
-135.0,82.78807067871094,0.6938585638999939
-122.14286041259766,82.78807067871094,0.9767237305641174
-109.28571319580078,82.78807067871094,1.3148258924484253
-96.42857360839844,82.78807067871094,1.7647062540054321
-83.57142639160156,82.78807067871094,1.9992643594741821
-70.71428680419922,82.78807067871094,2.037243366241455
-57.85714340209961,82.78807067871094,1.9803358316421509
-45.0,82.78807067871094,2.112149715423584
-32.14285659790039,82.78807067871094,1.8767520189285278
-19.285715103149414,82.78807067871094,1.408735752105713
-6.4285712242126465,82.78807067871094,1.2278660535812378
6.4285712242126465,82.78807067871094,1.1077749729156494
19.285715103149414,82.78807067871094,0.8720393776893616
32.14285659790039,82.78807067871094,0.7939299941062927
45.0,82.78807067871094,0.7272718548774719
57.85714340209961,82.78807067871094,0.5809664726257324
70.71428680419922,82.78807067871094,0.7277017831802368
83.57142639160156,82.78807067871094,0.6757226586341858
96.42857360839844,82.78807067871094,0.7408934831619263
109.28571319580078,82.78807067871094,0.6595931649208069
122.14286041259766,82.78807067871094,0.4962102174758911
135.0,82.78807067871094,0.5377376079559326
147.85714721679688,82.78807067871094,0.5079941749572754
160.7142791748047,82.78807067871094,0.623273491859436
173.57142639160156,82.78807067871094,0.742402195930481
-174.7058868408203,81.19255065917969,0.7731199264526367
-164.11764526367188,81.19255065917969,0.6093721389770508
-153.5294189453125,81.19255065917969,0.5374504923820496
-142.94117736816406,81.19255065917969,0.4742004871368408
-132.35293579101562,81.19255065917969,0.5697900652885437
