longitude,latitude,temp
-120.0,89.21502685546875,3.915847063064575
0.0,89.21502685546875,4.1593241691589355
120.0,89.21502685546875,4.232743263244629
-160.0,87.64493560791016,3.7550878524780273
-120.0,87.64493560791016,3.467327356338501
-80.0,87.64493560791016,3.2247941493988037
-40.0,87.64493560791016,3.431619167327881
0.0,87.64493560791016,4.055756092071533
40.0,87.64493560791016,4.715895175933838
80.0,87.64493560791016,4.952038764953613
120.0,87.64493560791016,4.790942192077637
160.0,87.64493560791016,4.328602313995361
-168.75,86.0311508178711,3.723276138305664
-146.25,86.0311508178711,3.4032740592956543
-123.75,86.0311508178711,3.0063247680664062
-101.25,86.0311508178711,2.672555685043335
-78.75,86.0311508178711,2.3197107315063477
-56.25,86.0311508178711,2.4330251216888428
-33.75,86.0311508178711,2.848590135574341
-11.25,86.0311508178711,3.3270633220672607
11.25,86.0311508178711,4.148533344268799
33.75,86.0311508178711,4.838587760925293
56.25,86.0311508178711,5.373500347137451
78.75,86.0311508178711,5.444150447845459
101.25,86.0311508178711,5.3667497634887695
123.75,86.0311508178711,5.094481945037842
146.25,86.0311508178711,4.781831741333008
168.75,86.0311508178711,4.321042060852051
-171.81817626953125,84.39503479003906,3.762692451477051
-155.4545440673828,84.39503479003906,3.185920238494873
-139.09091186523438,84.39503479003906,3.0065791606903076
-122.7272720336914,84.39503479003906,2.689707040786743
-106.36363983154297,84.39503479003906,2.428112030029297
-90.0,84.39503479003906,2.011444330215454
-73.63636016845703,84.39503479003906,1.984167456626892
-57.272727966308594,84.39503479003906,2.006105422973633
-40.90909194946289,84.39503479003906,2.263392210006714
-24.545454025268555,84.39503479003906,2.597592353820801
-8.181818008422852,84.39503479003906,3.109548568725586
8.181818008422852,84.39503479003906,4.068676948547363
24.545454025268555,84.39503479003906,4.920775890350342
40.90909194946289,84.39503479003906,5.340448379516602
57.272727966308594,84.39503479003906,5.872639179229736
73.63636016845703,84.39503479003906,6.1402201652526855
90.0,84.39503479003906,5.912657260894775
106.36363983154297,84.39503479003906,5.649720191955566
122.7272720336914,84.39503479003906,5.569088459014893
139.09091186523438,84.39503479003906,5.207163333892822
155.4545440673828,84.39503479003906,4.57708215713501
171.81817626953125,84.39503479003906,4.458971977233887
-173.57142639160156,82.78807067871094,3.7517971992492676
-160.7142791748047,82.78807067871094,3.3576929569244385
-147.85714721679688,82.78807067871094,3.052034616470337
-135.0,82.78807067871094,2.8447482585906982
-122.14286041259766,82.78807067871094,2.5085866451263428
-109.28571319580078,82.78807067871094,2.4480981826782227
-96.42857360839844,82.78807067871094,1.9940614700317383
-83.57142639160156,82.78807067871094,1.6000510454177856
-70.71428680419922,82.78807067871094,1.5666650533676147
-57.85714340209961,82.78807067871094,1.6221716403961182
-45.0,82.78807067871094,1.8509291410446167
-32.14285659790039,82.78807067871094,2.099303722381592
-19.285715103149414,82.78807067871094,2.5772945880889893
-6.4285712242126465,82.78807067871094,2.9863486289978027
6.4285712242126465,82.78807067871094,3.6978201866149902
19.285715103149414,82.78807067871094,4.787508964538574
32.14285659790039,82.78807067871094,5.292591094970703
45.0,82.78807067871094,6.260285377502441
57.85714340209961,82.78807067871094,6.768074989318848
70.71428680419922,82.78807067871094,6.623266696929932
83.57142639160156,82.78807067871094,6.3087568283081055
96.42857360839844,82.78807067871094,5.84246826171875
109.28571319580078,82.78807067871094,5.521712779998779
122.14286041259766,82.78807067871094,5.342394828796387
135.0,82.78807067871094,5.128570079803467
147.85714721679688,82.78807067871094,4.899244785308838
160.7142791748047,82.78807067871094,4.518894195556641
173.57142639160156,82.78807067871094,4.352863788604736
-174.7058868408203,81.19255065917969,3.6780660152435303
-164.11764526367188,81.19255065917969,3.418149948120117
-153.5294189453125,81.19255065917969,3.2378129959106445
-142.94117736816406,81.19255065917969,3.024946928024292
-132.35293579101562,81.19255065917969,2.8915457725524902
-121.76470947265625,81.19255065917969,2.6288888454437256
-111.17646789550781,81.19255065917969,2.6235973834991455
-100.5882339477539,81.19255065917969,2.2849111557006836
-90.0,81.19255065917969,1.5907527208328247
-79.4117660522461,81.19255065917969,1.0285649299621582
-68.82353210449219,81.19255065917969,1.0535577535629272
-58.235294342041016,81.19255065917969,1.0340025424957275
