longitude,latitude,temp
-120.0,89.21502685546875,2.658989906311035
0.0,89.21502685546875,2.606221914291382
120.0,89.21502685546875,2.4923908710479736
-160.0,87.64493560791016,2.532846450805664
-120.0,87.64493560791016,2.6468067169189453
-80.0,87.64493560791016,2.6652772426605225
-40.0,87.64493560791016,2.589792251586914
0.0,87.64493560791016,2.7021546363830566
40.0,87.64493560791016,2.548220157623291
80.0,87.64493560791016,2.3919265270233154
120.0,87.64493560791016,2.5372703075408936
160.0,87.64493560791016,2.439389944076538
-168.75,86.0311508178711,2.548499822616577
-146.25,86.0311508178711,2.4922428131103516
-123.75,86.0311508178711,2.5714824199676514
-101.25,86.0311508178711,2.5746772289276123
-78.75,86.0311508178711,2.2559618949890137
-56.25,86.0311508178711,2.1387743949890137
-33.75,86.0311508178711,2.2341525554656982
-11.25,86.0311508178711,2.3107733726501465
11.25,86.0311508178711,2.5498428344726562
33.75,86.0311508178711,2.6325955390930176
56.25,86.0311508178711,2.5014355182647705
78.75,86.0311508178711,2.492981433868408
101.25,86.0311508178711,2.423464059829712
123.75,86.0311508178711,2.5076913833618164
146.25,86.0311508178711,2.492522716522217
168.75,86.0311508178711,2.409666061401367
-171.81817626953125,84.39503479003906,2.38670015335083
-155.4545440673828,84.39503479003906,2.2494049072265625
-139.09091186523438,84.39503479003906,2.396399736404419
-122.7272720336914,84.39503479003906,2.4649691581726074
-106.36363983154297,84.39503479003906,2.2430620193481445
-90.0,84.39503479003906,2.0806806087493896
-73.63636016845703,84.39503479003906,2.0511693954467773
-57.272727966308594,84.39503479003906,1.9141871929168701
-40.90909194946289,84.39503479003906,1.787008285522461
-24.545454025268555,84.39503479003906,1.883355975151062
-8.181818008422852,84.39503479003906,1.9706909656524658
8.181818008422852,84.39503479003906,2.4495489597320557
24.545454025268555,84.39503479003906,2.6734611988067627
40.90909194946289,84.39503479003906,2.75862717628479
57.272727966308594,84.39503479003906,2.765052556991577
73.63636016845703,84.39503479003906,2.421706199645996
90.0,84.39503479003906,2.3014602661132812
106.36363983154297,84.39503479003906,2.5658793449401855
122.7272720336914,84.39503479003906,2.902576446533203
139.09091186523438,84.39503479003906,2.465620756149292
155.4545440673828,84.39503479003906,2.375972270965576
171.81817626953125,84.39503479003906,2.4300379753112793
-173.57142639160156,82.78807067871094,2.178864002227783
-160.7142791748047,82.78807067871094,2.231595277786255
-147.85714721679688,82.78807067871094,2.4030115604400635
-135.0,82.78807067871094,2.47990345954895
-122.14286041259766,82.78807067871094,2.3581063747406006
-109.28571319580078,82.78807067871094,2.1487882137298584
-96.42857360839844,82.78807067871094,2.017719030380249
-83.57142639160156,82.78807067871094,1.8732290267944336
-70.71428680419922,82.78807067871094,1.8062198162078857
-57.85714340209961,82.78807067871094,1.6539499759674072
-45.0,82.78807067871094,1.5065048933029175
-32.14285659790039,82.78807067871094,1.4633818864822388
-19.285715103149414,82.78807067871094,1.4763957262039185
-6.4285712242126465,82.78807067871094,1.712438702583313
6.4285712242126465,82.78807067871094,2.5013294219970703
19.285715103149414,82.78807067871094,3.140753984451294
32.14285659790039,82.78807067871094,3.6017818450927734
45.0,82.78807067871094,4.465203285217285
57.85714340209961,82.78807067871094,4.1597137451171875
70.71428680419922,82.78807067871094,2.9190120697021484
83.57142639160156,82.78807067871094,4.0859293937683105
96.42857360839844,82.78807067871094,3.0208795070648193
109.28571319580078,82.78807067871094,2.5283775329589844
122.14286041259766,82.78807067871094,3.1635119915008545
135.0,82.78807067871094,2.9911789894104004
147.85714721679688,82.78807067871094,2.2506985664367676
160.7142791748047,82.78807067871094,2.104383945465088
173.57142639160156,82.78807067871094,2.2630839347839355
-174.7058868408203,81.19255065917969,2.125786304473877
-164.11764526367188,81.19255065917969,2.2096219062805176
-153.5294189453125,81.19255065917969,2.367072582244873
-142.94117736816406,81.19255065917969,2.4904956817626953
-132.35293579101562,81.19255065917969,2.607454776763916
-121.76470947265625,81.19255065917969,2.417534828186035
-111.17646789550781,81.19255065917969,2.0956850051879883
-100.5882339477539,81.19255065917969,1.8864768743515015
-90.0,81.19255065917969,1.9638780355453491
-79.4117660522461,81.19255065917969,1.7672637701034546
-68.82353210449219,81.19255065917969,1.789329171180725
-58.235294342041016,81.19255065917969,1.4440150260925293
-47.64706039428711,81.19255065917969,1.1644538640975952
-37.05882263183594,81.19255065917969,1.0330778360366821
-26.47058868408203,81.19255065917969,1.0311192274093628
-15.882352828979492,81.19255065917969,1.0116554498672485
-5.294117450714111,81.19255065917969,1.556278944015503
5.294117450714111,81.19255065917969,3.6272778511047363
15.882352828979492,81.19255065917969,3.3877837657928467
26.47058868408203,81.19255065917969,3.3127129077911377
37.05882263183594,81.19255065917969,4.078248023986816
47.64706039428711,81.19255065917969,4.404836177825928
58.235294342041016,81.19255065917969,4.037810802459717
68.82353210449219,81.19255065917969,5.11567497253418
79.4117660522461,81.19255065917969,6.611937046051025
90.0,81.19255065917969,6.650722503662109
100.5882339477539,81.19255065917969,4.624514579772949
111.17646789550781,81.19255065917969,4.791311264038086
121.76470947265625,81.19255065917969,5.872917175292969
132.35293579101562,81.19255065917969,6.802276134490967
142.94117736816406,81.19255065917969,4.33345890045166
153.5294189453125,81.19255065917969,2.2069339752197266
164.11764526367188,81.19255065917969,2.2277755737304688
174.7058868408203,81.19255065917969,2.095273494720459
-175.60975646972656,79.58364868164062,2.226278781890869
-166.8292694091797,79.58364868164062,3.227262020111084
-158.0487823486328,79.58364868164062,3.424730062484741
-149.26829528808594,79.58364868164062,3.1780927181243896
-140.48780822753906,79.58364868164062,2.720033645629883
-131.7073211669922,79.58364868164062,2.698235273361206
-122.92682647705078,79.58364868164062,2.60699200630188
-114.1463394165039,79.58364868164062,2.3264126777648926
-105.36585235595703,79.58364868164062,1.8630287647247314
-96.58536529541016,79.58364868164062,2.030040979385376
-87.80487823486328,79.58364868164062,1.8930646181106567
-79.0243911743164,79.58364868164062,1.6641654968261719
-70.24390411376953,79.58364868164062,3.2372453212738037
-61.46341323852539,79.58364868164062,1.3217447996139526
-52.682926177978516,79.58364868164062,1.0770604610443115
-43.90243911743164,79.58364868164062,0.806276261806488
-35.121952056884766,79.58364868164062,0.7419633865356445
-26.341463088989258,79.58364868164062,0.8265477418899536
-17.560976028442383,79.58364868164062,0.9127058386802673
-8.780488014221191,79.58364868164062,1.6408486366271973
0.0,79.58364868164062,2.756171703338623
8.780488014221191,79.58364868164062,2.3029263019561768
17.560976028442383,79.58364868164062,2.905214548110962
26.341463088989258,79.58364868164062,3.0233311653137207
35.121952056884766,79.58364868164062,2.949580192565918
43.90243911743164,79.58364868164062,3.138638973236084
52.682926177978516,79.58364868164062,3.4439468383789062
61.46341323852539,79.58364868164062,4.180675029754639
70.24390411376953,79.58364868164062,5.207982063293457
79.0243911743164,79.58364868164062,6.061158180236816
87.80487823486328,79.58364868164062,5.986773490905762
96.58536529541016,79.58364868164062,2.8965601921081543
105.36585235595703,79.58364868164062,6.124831676483154
114.1463394165039,79.58364868164062,6.469008445739746
122.92682647705078,79.58364868164062,6.551583766937256
131.7073211669922,79.58364868164062,6.487493991851807
140.48780822753906,79.58364868164062,6.544436931610107
149.26829528808594,79.58364868164062,3.8061280250549316
158.0487823486328,79.58364868164062,2.536783456802368
166.8292694091797,79.58364868164062,2.137247323989868
175.60975646972656,79.58364868164062,1.9220398664474487
-176.1702117919922,77.96286010742188,3.110124111175537
-168.51063537597656,77.96286010742188,6.219621181488037
-160.85105895996094,77.96286010742188,8.28447151184082
-153.1914825439453,77.96286010742188,7.298408508300781
-145.53192138671875,77.96286010742188,5.1328606605529785
-137.87234497070312,77.96286010742188,3.354994535446167
-130.2127685546875,77.96286010742188,2.924762010574341
-122.55319213867188,77.96286010742188,3.0047736167907715
-114.89361572265625,77.96286010742188,2.891803741455078
-107.23403930664062,77.96286010742188,2.236471652984619
-99.57447052001953,77.96286010742188,2.889275312423706
-91.9148941040039,77.96286010742188,3.237013578414917
-84.25531768798828,77.96286010742188,1.5625174045562744
-76.59574127197266,77.96286010742188,2.260500192642212
-68.93617248535156,77.96286010742188,1.4737266302108765
-61.27659606933594,77.96286010742188,1.2035342454910278
-53.61701965332031,77.96286010742188,0.9775359630584717
-45.95744705200195,77.96286010742188,0.7129851579666138
-38.29787063598633,77.96286010742188,0.6169838309288025
-30.63829803466797,77.96286010742188,0.7399327754974365
-22.978723526000977,77.96286010742188,0.8340708017349243
-15.319149017333984,77.96286010742188,1.0131992101669312
-7.659574508666992,77.96286010742188,1.974095344543457
0.0,77.96286010742188,2.3138413429260254
