longitude,latitude,temp
-120.0,89.21502685546875,0.550656259059906
0.0,89.21502685546875,0.5498542785644531
120.0,89.21502685546875,0.602860689163208
-160.0,87.64493560791016,0.6910316944122314
-120.0,87.64493560791016,0.40737757086753845
-80.0,87.64493560791016,0.35294345021247864
-40.0,87.64493560791016,0.3893875777721405
0.0,87.64493560791016,0.5209882855415344
40.0,87.64493560791016,0.5285719633102417
80.0,87.64493560791016,0.6653225421905518
120.0,87.64493560791016,0.7954661250114441
160.0,87.64493560791016,0.8901352882385254
-168.75,86.0311508178711,0.8442031741142273
-146.25,86.0311508178711,0.5880110859870911
-123.75,86.0311508178711,0.3181149363517761
-101.25,86.0311508178711,0.21367542445659637
-78.75,86.0311508178711,0.24712975323200226
-56.25,86.0311508178711,0.31497639417648315
-33.75,86.0311508178711,0.6009300351142883
-11.25,86.0311508178711,0.5554666519165039
11.25,86.0311508178711,0.3946164548397064
33.75,86.0311508178711,0.4704528748989105
56.25,86.0311508178711,0.5930939316749573
78.75,86.0311508178711,0.7708523869514465
101.25,86.0311508178711,0.9823716282844543
123.75,86.0311508178711,0.9975045919418335
146.25,86.0311508178711,0.9320054054260254
168.75,86.0311508178711,0.9223372936248779
-171.81817626953125,84.39503479003906,0.9000363349914551
-155.4545440673828,84.39503479003906,0.6396693587303162
-139.09091186523438,84.39503479003906,0.5287933349609375
-122.7272720336914,84.39503479003906,0.3919551968574524
-106.36363983154297,84.39503479003906,0.2468056082725525
-90.0,84.39503479003906,0.15856759250164032
-73.63636016845703,84.39503479003906,0.14323033392429352
-57.272727966308594,84.39503479003906,0.28791338205337524
-40.90909194946289,84.39503479003906,0.655248761177063
-24.545454025268555,84.39503479003906,0.7392570972442627
-8.181818008422852,84.39503479003906,0.49884021282196045
8.181818008422852,84.39503479003906,0.27907198667526245
24.545454025268555,84.39503479003906,0.2255038470029831
40.90909194946289,84.39503479003906,0.2697075605392456
57.272727966308594,84.39503479003906,0.5876603126525879
73.63636016845703,84.39503479003906,0.870415210723877
90.0,84.39503479003906,1.1271735429763794
106.36363983154297,84.39503479003906,1.1038777828216553
122.7272720336914,84.39503479003906,1.0242112874984741
139.09091186523438,84.39503479003906,0.9702808856964111
155.4545440673828,84.39503479003906,0.9645223617553711
171.81817626953125,84.39503479003906,0.9237584471702576
-173.57142639160156,82.78807067871094,0.9083980917930603
-160.7142791748047,82.78807067871094,0.7511268258094788
-147.85714721679688,82.78807067871094,0.6636348962783813
-135.0,82.78807067871094,0.5588664412498474
-122.14286041259766,82.78807067871094,0.36527884006500244
-109.28571319580078,82.78807067871094,0.3673563003540039
-96.42857360839844,82.78807067871094,0.3244664669036865
-83.57142639160156,82.78807067871094,0.1400308758020401
-70.71428680419922,82.78807067871094,-0.11329401284456253
-57.85714340209961,82.78807067871094,0.10207401216030121
-45.0,82.78807067871094,0.5473542213439941
-32.14285659790039,82.78807067871094,0.8636305928230286
-19.285715103149414,82.78807067871094,0.6592967510223389
-6.4285712242126465,82.78807067871094,0.5417171716690063
6.4285712242126465,82.78807067871094,0.2893155813217163
19.285715103149414,82.78807067871094,0.08651433140039444
32.14285659790039,82.78807067871094,0.08393336832523346
45.0,82.78807067871094,0.14981408417224884
57.85714340209961,82.78807067871094,0.4584874212741852
70.71428680419922,82.78807067871094,0.8481370806694031
83.57142639160156,82.78807067871094,0.9606491923332214
96.42857360839844,82.78807067871094,1.0838814973831177
109.28571319580078,82.78807067871094,1.058326005935669
122.14286041259766,82.78807067871094,1.060897946357727
135.0,82.78807067871094,1.010475993156433
147.85714721679688,82.78807067871094,1.1321821212768555
160.7142791748047,82.78807067871094,1.1228318214416504
173.57142639160156,82.78807067871094,0.9699063301086426
-174.7058868408203,81.19255065917969,0.929747462272644
-164.11764526367188,81.19255065917969,0.8392933011054993
-153.5294189453125,81.19255065917969,0.7578069567680359
-142.94117736816406,81.19255065917969,0.6239994168281555
-132.35293579101562,81.19255065917969,0.5599373579025269
-121.76470947265625,81.19255065917969,0.361955851316452
-111.17646789550781,81.19255065917969,0.20191654562950134
-100.5882339477539,81.19255065917969,0.22152438759803772
-90.0,81.19255065917969,0.32577791810035706
-79.4117660522461,81.19255065917969,0.2912076413631439
-68.82353210449219,81.19255065917969,0.23460207879543304
-58.235294342041016,81.19255065917969,0.056798405945301056
-47.64706039428711,81.19255065917969,0.437823623418808
-37.05882263183594,81.19255065917969,0.7545651197433472
-26.47058868408203,81.19255065917969,0.7981001734733582
-15.882352828979492,81.19255065917969,0.7993150353431702
-5.294117450714111,81.19255065917969,0.5127271413803101
5.294117450714111,81.19255065917969,0.2413094937801361
15.882352828979492,81.19255065917969,0.07594261318445206
26.47058868408203,81.19255065917969,-0.08788616955280304
37.05882263183594,81.19255065917969,-0.09844990074634552
47.64706039428711,81.19255065917969,0.01308512408286333
58.235294342041016,81.19255065917969,0.2338607907295227
68.82353210449219,81.19255065917969,0.541172444820404
79.4117660522461,81.19255065917969,0.6397778391838074
90.0,81.19255065917969,0.7677691578865051
100.5882339477539,81.19255065917969,0.9476049542427063
111.17646789550781,81.19255065917969,1.1228084564208984
121.76470947265625,81.19255065917969,1.2318559885025024
132.35293579101562,81.19255065917969,1.1307804584503174
142.94117736816406,81.19255065917969,1.2260478734970093
153.5294189453125,81.19255065917969,1.3052198886871338
164.11764526367188,81.19255065917969,1.1369551420211792
174.7058868408203,81.19255065917969,1.0784229040145874
-175.60975646972656,79.58364868164062,0.9715590476989746
-166.8292694091797,79.58364868164062,0.9000746607780457
-158.0487823486328,79.58364868164062,0.8229700922966003
-149.26829528808594,79.58364868164062,0.7491122484207153
-140.48780822753906,79.58364868164062,0.650422215461731
-131.7073211669922,79.58364868164062,0.5145549178123474
-122.92682647705078,79.58364868164062,0.3080088496208191
-114.1463394165039,79.58364868164062,0.1426713764667511
-105.36585235595703,79.58364868164062,0.02640528790652752
-96.58536529541016,79.58364868164062,0.05641776695847511
-87.80487823486328,79.58364868164062,0.23372136056423187
-79.0243911743164,79.58364868164062,0.2791415750980377
-70.24390411376953,79.58364868164062,0.3839680254459381
-61.46341323852539,79.58364868164062,0.26113981008529663
-52.682926177978516,79.58364868164062,0.1398371011018753
-43.90243911743164,79.58364868164062,0.5860849618911743
-35.121952056884766,79.58364868164062,0.8671570420265198
-26.341463088989258,79.58364868164062,0.8435129523277283
-17.560976028442383,79.58364868164062,0.7573447227478027
-8.780488014221191,79.58364868164062,0.2775389552116394
0.0,79.58364868164062,0.35743820667266846
8.780488014221191,79.58364868164062,0.17048096656799316
17.560976028442383,79.58364868164062,-0.33030033111572266
26.341463088989258,79.58364868164062,-0.24869577586650848
35.121952056884766,79.58364868164062,-0.3006894290447235
43.90243911743164,79.58364868164062,-0.2994157373905182
52.682926177978516,79.58364868164062,0.06549836695194244
61.46341323852539,79.58364868164062,1.2355369329452515
70.24390411376953,79.58364868164062,1.0509378910064697
79.0243911743164,79.58364868164062,0.213408961892128
87.80487823486328,79.58364868164062,0.3295089304447174
96.58536529541016,79.58364868164062,0.4878968596458435
105.36585235595703,79.58364868164062,1.7213387489318848
114.1463394165039,79.58364868164062,1.6675481796264648
122.92682647705078,79.58364868164062,1.3910465240478516
131.7073211669922,79.58364868164062,1.4085687398910522
140.48780822753906,79.58364868164062,1.502475380897522
149.26829528808594,79.58364868164062,1.4629079103469849
158.0487823486328,79.58364868164062,1.3150590658187866
166.8292694091797,79.58364868164062,1.1971309185028076
175.60975646972656,79.58364868164062,1.0653053522109985
-176.1702117919922,77.96286010742188,0.9721539616584778
-168.51063537597656,77.96286010742188,0.8910256028175354
-160.85105895996094,77.96286010742188,0.9250480532646179
-153.1914825439453,77.96286010742188,0.8395074009895325
-145.53192138671875,77.96286010742188,0.835237979888916
-137.87234497070312,77.96286010742188,0.659752368927002
-130.2127685546875,77.96286010742188,0.5025851726531982
-122.55319213867188,77.96286010742188,0.3539133667945862
-114.89361572265625,77.96286010742188,0.1772712767124176
-107.23403930664062,77.96286010742188,0.04442312940955162
-99.57447052001953,77.96286010742188,-0.09693407267332077
