longitude,latitude,temp
-120.0,89.21502685546875,0.2219499796628952
0.0,89.21502685546875,0.013085502199828625
120.0,89.21502685546875,-0.012864339165389538
-160.0,87.64493560791016,0.1578478217124939
-120.0,87.64493560791016,0.2696341872215271
-80.0,87.64493560791016,0.33844423294067383
-40.0,87.64493560791016,0.2616672217845917
0.0,87.64493560791016,0.013863605447113514
40.0,87.64493560791016,-0.3215133249759674
80.0,87.64493560791016,-0.372792512178421
120.0,87.64493560791016,-0.3485437035560608
160.0,87.64493560791016,-0.12088974565267563
-168.75,86.0311508178711,0.18031246960163116
-146.25,86.0311508178711,0.29738321900367737
-123.75,86.0311508178711,0.38966119289398193
-101.25,86.0311508178711,0.33055371046066284
-78.75,86.0311508178711,0.36035314202308655
-56.25,86.0311508178711,0.35820937156677246
-33.75,86.0311508178711,0.38568609952926636
-11.25,86.0311508178711,0.194122776389122
11.25,86.0311508178711,-0.059985771775245667
33.75,86.0311508178711,-0.2564762532711029
56.25,86.0311508178711,-0.39430171251296997
78.75,86.0311508178711,-0.4732239842414856
101.25,86.0311508178711,-0.6681126356124878
123.75,86.0311508178711,-0.5802359580993652
146.25,86.0311508178711,-0.3779524564743042
168.75,86.0311508178711,-0.06782671064138412
-171.81817626953125,84.39503479003906,0.1598948985338211
-155.4545440673828,84.39503479003906,0.46392038464546204
-139.09091186523438,84.39503479003906,0.5906462669372559
-122.7272720336914,84.39503479003906,0.45206218957901
-106.36363983154297,84.39503479003906,0.24332258105278015
-90.0,84.39503479003906,0.1814759522676468
-73.63636016845703,84.39503479003906,0.26076337695121765
-57.272727966308594,84.39503479003906,0.478710412979126
-40.90909194946289,84.39503479003906,0.5139501094818115
-24.545454025268555,84.39503479003906,0.56081223487854
-8.181818008422852,84.39503479003906,0.3902928829193115
8.181818008422852,84.39503479003906,0.0701940655708313
24.545454025268555,84.39503479003906,-0.17201150953769684
40.90909194946289,84.39503479003906,-0.41420111060142517
57.272727966308594,84.39503479003906,-0.6139835715293884
73.63636016845703,84.39503479003906,-0.5084251165390015
90.0,84.39503479003906,-0.42492347955703735
106.36363983154297,84.39503479003906,-0.5895944237709045
122.7272720336914,84.39503479003906,-0.8929488658905029
139.09091186523438,84.39503479003906,-0.6468119621276855
155.4545440673828,84.39503479003906,-0.38015928864479065
171.81817626953125,84.39503479003906,-0.1392459273338318
-173.57142639160156,82.78807067871094,0.2928179204463959
-160.7142791748047,82.78807067871094,0.4716210663318634
-147.85714721679688,82.78807067871094,0.6467148065567017
-135.0,82.78807067871094,0.6385040879249573
-122.14286041259766,82.78807067871094,0.41068512201309204
-109.28571319580078,82.78807067871094,0.15177883207798004
-96.42857360839844,82.78807067871094,0.003435020102187991
-83.57142639160156,82.78807067871094,0.012586962431669235
-70.71428680419922,82.78807067871094,0.16381703317165375
-57.85714340209961,82.78807067871094,0.3351365029811859
-45.0,82.78807067871094,0.5212290287017822
-32.14285659790039,82.78807067871094,0.7818260788917542
-19.285715103149414,82.78807067871094,0.8079514503479004
-6.4285712242126465,82.78807067871094,0.5794649124145508
6.4285712242126465,82.78807067871094,0.20705561339855194
19.285715103149414,82.78807067871094,0.019204353913664818
32.14285659790039,82.78807067871094,-0.21897290647029877
45.0,82.78807067871094,-0.4369378983974457
57.85714340209961,82.78807067871094,-0.5253124833106995
70.71428680419922,82.78807067871094,-0.5804047584533691
83.57142639160156,82.78807067871094,-0.5909231305122375
96.42857360839844,82.78807067871094,-0.5378457903862
109.28571319580078,82.78807067871094,-0.7520075440406799
122.14286041259766,82.78807067871094,-0.8728448748588562
135.0,82.78807067871094,-0.7133467197418213
147.85714721679688,82.78807067871094,-0.45923686027526855
160.7142791748047,82.78807067871094,-0.21533983945846558
173.57142639160156,82.78807067871094,0.10844612121582031
-174.7058868408203,81.19255065917969,0.45575040578842163
-164.11764526367188,81.19255065917969,0.5105217099189758
-153.5294189453125,81.19255065917969,0.664267897605896
-142.94117736816406,81.19255065917969,0.6704661846160889
-132.35293579101562,81.19255065917969,0.5236718654632568
-121.76470947265625,81.19255065917969,0.2169341892004013
-111.17646789550781,81.19255065917969,-0.09718624502420425
-100.5882339477539,81.19255065917969,-0.29414913058280945
-90.0,81.19255065917969,-0.45373591780662537
-79.4117660522461,81.19255065917969,-0.28941717743873596
-68.82353210449219,81.19255065917969,0.04922400787472725
-58.235294342041016,81.19255065917969,0.20886798202991486
-47.64706039428711,81.19255065917969,0.43841251730918884
-37.05882263183594,81.19255065917969,0.7135128378868103
-26.47058868408203,81.19255065917969,0.9694222807884216
-15.882352828979492,81.19255065917969,1.0567669868469238
-5.294117450714111,81.19255065917969,0.6936447024345398
5.294117450714111,81.19255065917969,0.24823454022407532
15.882352828979492,81.19255065917969,0.13009124994277954
26.47058868408203,81.19255065917969,-0.040109243243932724
37.05882263183594,81.19255065917969,-0.18228872120380402
47.64706039428711,81.19255065917969,-0.3265113830566406
58.235294342041016,81.19255065917969,-0.5047145485877991
68.82353210449219,81.19255065917969,-0.5250461101531982
79.4117660522461,81.19255065917969,-0.6465684771537781
90.0,81.19255065917969,-0.7155122756958008
100.5882339477539,81.19255065917969,-0.709286093711853
111.17646789550781,81.19255065917969,-0.7345389723777771
121.76470947265625,81.19255065917969,-0.8298417329788208
132.35293579101562,81.19255065917969,-0.7826183438301086
142.94117736816406,81.19255065917969,-0.5821551084518433
153.5294189453125,81.19255065917969,-0.43189769983291626
164.11764526367188,81.19255065917969,-0.03515167534351349
174.7058868408203,81.19255065917969,0.2575060725212097
-175.60975646972656,79.58364868164062,0.5237401127815247
-166.8292694091797,79.58364868164062,0.7173593640327454
-158.0487823486328,79.58364868164062,0.8726922273635864
-149.26829528808594,79.58364868164062,0.9953479766845703
-140.48780822753906,79.58364868164062,0.9230371117591858
-131.7073211669922,79.58364868164062,0.6094765067100525
-122.92682647705078,79.58364868164062,0.1698160022497177
-114.1463394165039,79.58364868164062,-0.19953414797782898
-105.36585235595703,79.58364868164062,-0.4565301537513733
-96.58536529541016,79.58364868164062,-0.5927183032035828
-87.80487823486328,79.58364868164062,-0.6684378385543823
-79.0243911743164,79.58364868164062,-0.3328927457332611
-70.24390411376953,79.58364868164062,0.06076681613922119
-61.46341323852539,79.58364868164062,0.14452975988388062
-52.682926177978516,79.58364868164062,0.31442195177078247
-43.90243911743164,79.58364868164062,0.525406002998352
-35.121952056884766,79.58364868164062,0.6105018258094788
-26.341463088989258,79.58364868164062,0.7729458212852478
-17.560976028442383,79.58364868164062,0.8712530136108398
-8.780488014221191,79.58364868164062,0.5679460167884827
0.0,79.58364868164062,0.289935827255249
8.780488014221191,79.58364868164062,-0.08589958399534225
17.560976028442383,79.58364868164062,0.13276316225528717
26.341463088989258,79.58364868164062,-0.2348124235868454
35.121952056884766,79.58364868164062,-0.04017560929059982
43.90243911743164,79.58364868164062,-0.2309868484735489
52.682926177978516,79.58364868164062,-0.33164021372795105
61.46341323852539,79.58364868164062,0.21803420782089233
70.24390411376953,79.58364868164062,-0.5945253372192383
79.0243911743164,79.58364868164062,-0.6940446496009827
87.80487823486328,79.58364868164062,-0.798440158367157
96.58536529541016,79.58364868164062,-0.739286482334137
105.36585235595703,79.58364868164062,-0.6857970356941223
114.1463394165039,79.58364868164062,-0.817740797996521
122.92682647705078,79.58364868164062,-0.7280644774436951
131.7073211669922,79.58364868164062,-0.9010512232780457
140.48780822753906,79.58364868164062,-0.7431716918945312
149.26829528808594,79.58364868164062,-0.5450127124786377
158.0487823486328,79.58364868164062,-0.20205195248126984
166.8292694091797,79.58364868164062,0.084574855864048
175.60975646972656,79.58364868164062,0.44459477066993713
-176.1702117919922,77.96286010742188,0.647291898727417
-168.51063537597656,77.96286010742188,0.9166362881660461
-160.85105895996094,77.96286010742188,1.1799434423446655
-153.1914825439453,77.96286010742188,1.469334602355957
-145.53192138671875,77.96286010742188,1.4272030591964722
-137.87234497070312,77.96286010742188,1.0906383991241455
-130.2127685546875,77.96286010742188,0.49745503067970276
-122.55319213867188,77.96286010742188,0.058233510702848434
-114.89361572265625,77.96286010742188,-0.3552412688732147
-107.23403930664062,77.96286010742188,-0.5015971064567566
-99.57447052001953,77.96286010742188,-0.5403532385826111
-91.9148941040039,77.96286010742188,-0.5382306575775146
-84.25531768798828,77.96286010742188,-0.39539504051208496
-76.59574127197266,77.96286010742188,0.19365422427654266
-68.93617248535156,77.96286010742188,0.31207162141799927
-61.27659606933594,77.96286010742188,0.3034597635269165
-53.61701965332031,77.96286010742188,0.16944058239459991
-45.95744705200195,77.96286010742188,0.14995893836021423
-38.29787063598633,77.96286010742188,0.4744853377342224
-30.63829803466797,77.96286010742188,0.713311493396759
-22.978723526000977,77.96286010742188,0.7131346464157104
-15.319149017333984,77.96286010742188,0.727682888507843
-7.659574508666992,77.96286010742188,0.6828984022140503
0.0,77.96286010742188,-0.021939923986792564
7.659574508666992,77.96286010742188,-0.06889709830284119
15.319149017333984,77.96286010742188,-0.14858080446720123
22.978723526000977,77.96286010742188,-0.42802104353904724
30.63829803466797,77.96286010742188,-0.11946925520896912
38.29787063598633,77.96286010742188,0.2570124566555023
45.95744705200195,77.96286010742188,-0.0702919140458107
53.61701965332031,77.96286010742188,-0.19774413108825684
61.27659606933594,77.96286010742188,-0.4405139982700348
68.93617248535156,77.96286010742188,-0.5964198112487793
76.59574127197266,77.96286010742188,-0.7521283030509949
84.25531768798828,77.96286010742188,-0.9745131134986877
91.9148941040039,77.96286010742188,-1.1183929443359375
99.57447052001953,77.96286010742188,-1.0474177598953247
107.23403930664062,77.96286010742188,-0.4575521945953369
114.89361572265625,77.96286010742188,-0.5467413067817688
122.55319213867188,77.96286010742188,-0.8837227821350098
130.2127685546875,77.96286010742188,-1.1572315692901611
137.87234497070312,77.96286010742188,-1.0613257884979248
145.53192138671875,77.96286010742188,-0.7076214551925659
153.1914825439453,77.96286010742188,-0.4083198606967926
160.85105895996094,77.96286010742188,-0.07117483764886856
168.51063537597656,77.96286010742188,0.2385464608669281
176.1702117919922,77.96286010742188,0.5835391283035278
-176.60377502441406,76.34991455078125,0.8675663471221924
-169.8113250732422,76.34991455078125,1.2392739057540894
-163.0188751220703,76.34991455078125,1.6250150203704834
-156.22640991210938,76.34991455078125,1.8973087072372437
-149.4339599609375,76.34991455078125,1.96579909324646
-142.64151000976562,76.34991455078125,1.766985297203064
-135.84906005859375,76.34991455078125,1.2176756858825684
-129.05661010742188,76.34991455078125,0.6071030497550964
-122.26415252685547,76.34991455078125,-0.11909084767103195
-115.47169494628906,76.34991455078125,-0.3199436366558075
-108.67924499511719,76.34991455078125,-0.3573874533176422
-101.88679504394531,76.34991455078125,-0.4271276295185089
-95.0943374633789,76.34991455078125,-0.43747231364250183
-88.30188751220703,76.34991455078125,-0.17512114346027374
-81.50943756103516,76.34991455078125,0.23997770249843597
-74.71697998046875,76.34991455078125,-0.684335470199585
-67.92453002929688,76.34991455078125,0.8206121325492859
-61.132076263427734,76.34991455078125,0.17990723252296448
-54.339622497558594,76.34991455078125,0.227953240275383
-47.54716873168945,76.34991455078125,-0.03477830812335014
-40.75471878051758,76.34991455078125,0.08321188390254974
-33.96226501464844,76.34991455078125,0.45352497696876526
-27.169811248779297,76.34991455078125,0.6278353929519653
-20.37735939025879,76.34991455078125,0.75287264585495
-13.584905624389648,76.34991455078125,0.8189712166786194
-6.792452812194824,76.34991455078125,0.4355776607990265
0.0,76.34991455078125,-0.2881687879562378
6.792452812194824,76.34991455078125,-0.19260375201702118
13.584905624389648,76.34991455078125,-0.33131760358810425
20.37735939025879,76.34991455078125,-0.29042020440101624
27.169811248779297,76.34991455078125,-0.18694156408309937
33.96226501464844,76.34991455078125,-0.11690136045217514
40.75471878051758,76.34991455078125,-0.05562087893486023
47.54716873168945,76.34991455078125,0.04463593661785126
54.339622497558594,76.34991455078125,0.25770875811576843
61.132076263427734,76.34991455078125,0.06417562812566757
67.92453002929688,76.34991455078125,-0.3425384759902954
74.71697998046875,76.34991455078125,-0.624616265296936
81.50943756103516,76.34991455078125,-0.9433635473251343
88.30188751220703,76.34991455078125,-1.3288007974624634
95.0943374633789,76.34991455078125,-1.4310182332992554
101.88679504394531,76.34991455078125,-1.7138006687164307
108.67924499511719,76.34991455078125,-1.4562560319900513
115.47169494628906,76.34991455078125,-0.7331047654151917
122.26415252685547,76.34991455078125,-0.9764804840087891
129.05661010742188,76.34991455078125,-1.4811235666275024
135.84906005859375,76.34991455078125,-1.3711737394332886
142.64151000976562,76.34991455078125,-0.9431715607643127
149.4339599609375,76.34991455078125,0.5408861041069031
156.22640991210938,76.34991455078125,0.5698434114456177
163.0188751220703,76.34991455078125,0.15702888369560242
169.8113250732422,76.34991455078125,0.4319145381450653
176.60377502441406,76.34991455078125,0.5388842225074768
-176.94915771484375,74.74122619628906,0.890335738658905
-170.8474578857422,74.74122619628906,1.4520138502120972
-164.74575805664062,74.74122619628906,1.827977180480957
-158.64407348632812,74.74122619628906,2.289566993713379
-152.54237365722656,74.74122619628906,2.5666348934173584
-146.440673828125,74.74122619628906,2.576646566390991
-140.3389892578125,74.74122619628906,2.1604292392730713
-134.23728942871094,74.74122619628906,1.4863475561141968
-128.13558959960938,74.74122619628906,0.6497946381568909
-122.03389739990234,74.74122619628906,0.06467266380786896
-115.93220520019531,74.74122619628906,-0.07655151933431625
-109.83050537109375,74.74122619628906,-0.14639350771903992
-103.72881317138672,74.74122619628906,0.0041764480993151665
-97.62712097167969,74.74122619628906,-0.011041860096156597
-91.52542114257812,74.74122619628906,0.04904286935925484
-85.4237289428711,74.74122619628906,0.36381813883781433
-79.32203674316406,74.74122619628906,-0.33853235840797424
-73.2203369140625,74.74122619628906,-1.214439034461975
-67.11864471435547,74.74122619628906,-0.09471359848976135
-61.01694869995117,74.74122619628906,-0.019915057346224785
-54.915252685546875,74.74122619628906,-0.03009924851357937
-48.813560485839844,74.74122619628906,-0.09970614314079285
-42.71186447143555,74.74122619628906,0.29813435673713684
-36.61016845703125,74.74122619628906,0.40752971172332764
-30.508474349975586,74.74122619628906,0.6940366625785828
-24.406780242919922,74.74122619628906,0.7191255688667297
-18.305084228515625,74.74122619628906,0.5614615678787231
-12.203390121459961,74.74122619628906,0.45475897192955017
-6.1016950607299805,74.74122619628906,-0.5148826837539673
0.0,74.74122619628906,-0.44272926449775696
6.1016950607299805,74.74122619628906,-0.3642321228981018
12.203390121459961,74.74122619628906,-0.33817988634109497
18.305084228515625,74.74122619628906,-0.24367700517177582
24.406780242919922,74.74122619628906,-0.10801243036985397
30.508474349975586,74.74122619628906,0.04205774515867233
36.61016845703125,74.74122619628906,0.1502685844898224
42.71186447143555,74.74122619628906,0.20058897137641907
48.813560485839844,74.74122619628906,0.43948695063591003
54.915252685546875,74.74122619628906,0.7745113968849182
61.01694869995117,74.74122619628906,0.6171756982803345
67.11864471435547,74.74122619628906,0.5210487842559814
73.2203369140625,74.74122619628906,0.060711026191711426
79.32203674316406,74.74122619628906,-0.5931157469749451
