longitude,latitude,temp
-120.0,89.21502685546875,2.9385182857513428
0.0,89.21502685546875,2.66947865486145
120.0,89.21502685546875,3.2697181701660156
-160.0,87.64493560791016,4.030836582183838
-120.0,87.64493560791016,3.214075803756714
-80.0,87.64493560791016,2.412590742111206
-40.0,87.64493560791016,2.4214346408843994
0.0,87.64493560791016,2.2740836143493652
40.0,87.64493560791016,2.6106598377227783
80.0,87.64493560791016,3.2626211643218994
120.0,87.64493560791016,3.858152151107788
160.0,87.64493560791016,4.146531581878662
-168.75,86.0311508178711,5.041713237762451
-146.25,86.0311508178711,4.867903709411621
-123.75,86.0311508178711,3.545309543609619
-101.25,86.0311508178711,2.465315341949463
-78.75,86.0311508178711,2.097717761993408
-56.25,86.0311508178711,2.166501998901367
-33.75,86.0311508178711,1.9022374153137207
-11.25,86.0311508178711,1.916662335395813
11.25,86.0311508178711,1.9857908487319946
33.75,86.0311508178711,2.053049325942993
56.25,86.0311508178711,2.520888090133667
78.75,86.0311508178711,3.298922538757324
101.25,86.0311508178711,4.4336628913879395
123.75,86.0311508178711,4.82421350479126
146.25,86.0311508178711,4.980058670043945
168.75,86.0311508178711,5.18882417678833
-171.81817626953125,84.39503479003906,6.105687141418457
-155.4545440673828,84.39503479003906,5.70165491104126
-139.09091186523438,84.39503479003906,4.394330024719238
-122.7272720336914,84.39503479003906,3.3085060119628906
-106.36363983154297,84.39503479003906,2.7584023475646973
-90.0,84.39503479003906,2.410893201828003
-73.63636016845703,84.39503479003906,2.127951145172119
-57.272727966308594,84.39503479003906,2.3183836936950684
-40.90909194946289,84.39503479003906,2.3452401161193848
-24.545454025268555,84.39503479003906,2.0247743129730225
-8.181818008422852,84.39503479003906,1.4860811233520508
8.181818008422852,84.39503479003906,1.1287014484405518
24.545454025268555,84.39503479003906,0.9600578546524048
40.90909194946289,84.39503479003906,1.4199389219284058
57.272727966308594,84.39503479003906,2.672996997833252
73.63636016845703,84.39503479003906,3.5462868213653564
90.0,84.39503479003906,4.723397254943848
106.36363983154297,84.39503479003906,5.41670560836792
122.7272720336914,84.39503479003906,5.809937953948975
139.09091186523438,84.39503479003906,6.083615303039551
155.4545440673828,84.39503479003906,6.241763114929199
171.81817626953125,84.39503479003906,6.332822322845459
-173.57142639160156,82.78807067871094,7.047310829162598
-160.7142791748047,82.78807067871094,6.72183895111084
-147.85714721679688,82.78807067871094,5.35609769821167
-135.0,82.78807067871094,4.3671698570251465
-122.14286041259766,82.78807067871094,3.4915082454681396
-109.28571319580078,82.78807067871094,2.762256383895874
-96.42857360839844,82.78807067871094,2.2254178524017334
-83.57142639160156,82.78807067871094,2.173861265182495
-70.71428680419922,82.78807067871094,1.9603359699249268
-57.85714340209961,82.78807067871094,1.9584392309188843
-45.0,82.78807067871094,2.2089638710021973
-32.14285659790039,82.78807067871094,2.2995173931121826
-19.285715103149414,82.78807067871094,1.914434552192688
-6.4285712242126465,82.78807067871094,1.2054460048675537
6.4285712242126465,82.78807067871094,0.4719313383102417
19.285715103149414,82.78807067871094,0.14138202369213104
32.14285659790039,82.78807067871094,0.48585858941078186
45.0,82.78807067871094,1.5180171728134155
57.85714340209961,82.78807067871094,2.7356882095336914
70.71428680419922,82.78807067871094,4.2510223388671875
83.57142639160156,82.78807067871094,5.168357849121094
96.42857360839844,82.78807067871094,5.471940517425537
109.28571319580078,82.78807067871094,6.1074042320251465
122.14286041259766,82.78807067871094,6.666145324707031
135.0,82.78807067871094,7.139253616333008
147.85714721679688,82.78807067871094,7.066771984100342
160.7142791748047,82.78807067871094,7.1030449867248535
173.57142639160156,82.78807067871094,6.866491317749023
-174.7058868408203,81.19255065917969,7.933342456817627
-164.11764526367188,81.19255065917969,7.357417583465576
-153.5294189453125,81.19255065917969,6.512975215911865
-142.94117736816406,81.19255065917969,5.580356121063232
-132.35293579101562,81.19255065917969,4.645455837249756
-121.76470947265625,81.19255065917969,3.8788092136383057
-111.17646789550781,81.19255065917969,3.1178693771362305
-100.5882339477539,81.19255065917969,2.541562080383301
-90.0,81.19255065917969,2.301276206970215
-79.4117660522461,81.19255065917969,1.9386528730392456
-68.82353210449219,81.19255065917969,1.5170695781707764
-58.235294342041016,81.19255065917969,1.3680344820022583
-47.64706039428711,81.19255065917969,1.6347287893295288
-37.05882263183594,81.19255065917969,2.2576372623443604
-26.47058868408203,81.19255065917969,1.7696830034255981
-15.882352828979492,81.19255065917969,1.497330665588379
-5.294117450714111,81.19255065917969,0.9837681651115417
5.294117450714111,81.19255065917969,0.7316481471061707
15.882352828979492,81.19255065917969,0.11472444236278534
26.47058868408203,81.19255065917969,-0.31466594338417053
