longitude,latitude,temp
-120.0,89.21502685546875,0.6651063561439514
0.0,89.21502685546875,0.5101426243782043
120.0,89.21502685546875,0.22216437757015228
-160.0,87.64493560791016,0.8626735806465149
-120.0,87.64493560791016,1.0024956464767456
-80.0,87.64493560791016,0.6965332627296448
-40.0,87.64493560791016,0.29583045840263367
0.0,87.64493560791016,0.058216825127601624
40.0,87.64493560791016,-0.05464782565832138
80.0,87.64493560791016,-0.14816458523273468
120.0,87.64493560791016,-0.14902597665786743
160.0,87.64493560791016,0.347452312707901
-168.75,86.0311508178711,0.8327252268791199
-146.25,86.0311508178711,1.2479695081710815
-123.75,86.0311508178711,1.2423428297042847
-101.25,86.0311508178711,1.2158254384994507
-78.75,86.0311508178711,0.7268958687782288
-56.25,86.0311508178711,0.3018574118614197
-33.75,86.0311508178711,0.05849771574139595
-11.25,86.0311508178711,-0.18722690641880035
11.25,86.0311508178711,-0.23887477815151215
33.75,86.0311508178711,-0.28656718134880066
56.25,86.0311508178711,-0.5761398077011108
78.75,86.0311508178711,-0.7663837671279907
101.25,86.0311508178711,-0.5945351123809814
123.75,86.0311508178711,-0.49700498580932617
146.25,86.0311508178711,-0.10307934880256653
168.75,86.0311508178711,0.42021018266677856
-171.81817626953125,84.39503479003906,0.9106026887893677
-155.4545440673828,84.39503479003906,1.4958720207214355
-139.09091186523438,84.39503479003906,1.6571881771087646
-122.7272720336914,84.39503479003906,1.5486605167388916
-106.36363983154297,84.39503479003906,1.458232045173645
-90.0,84.39503479003906,0.9176242351531982
-73.63636016845703,84.39503479003906,0.6576276421546936
-57.272727966308594,84.39503479003906,0.2066754698753357
-40.90909194946289,84.39503479003906,-0.1371173858642578
-24.545454025268555,84.39503479003906,-0.17397083342075348
-8.181818008422852,84.39503479003906,-0.36991551518440247
8.181818008422852,84.39503479003906,-0.38004082441329956
24.545454025268555,84.39503479003906,-0.30391794443130493
40.90909194946289,84.39503479003906,-0.49078208208084106
57.272727966308594,84.39503479003906,-0.6534401774406433
73.63636016845703,84.39503479003906,-0.687361478805542
90.0,84.39503479003906,-0.8719894289970398
106.36363983154297,84.39503479003906,-0.9251114130020142
122.7272720336914,84.39503479003906,-0.955215573310852
139.09091186523438,84.39503479003906,-0.8155481219291687
155.4545440673828,84.39503479003906,-0.4192966818809509
171.81817626953125,84.39503479003906,0.07788413017988205
-173.57142639160156,82.78807067871094,0.9781821966171265
-160.7142791748047,82.78807067871094,1.4390273094177246
-147.85714721679688,82.78807067871094,1.9294764995574951
-135.0,82.78807067871094,1.9961796998977661
-122.14286041259766,82.78807067871094,1.783683180809021
-109.28571319580078,82.78807067871094,1.489858627319336
-96.42857360839844,82.78807067871094,1.1383056640625
-83.57142639160156,82.78807067871094,0.8507370352745056
