longitude,latitude,temp
-120.0,89.21502685546875,-2.15922474861145
0.0,89.21502685546875,-2.575774908065796
120.0,89.21502685546875,-2.774125099182129
-160.0,87.64493560791016,-1.8362069129943848
-120.0,87.64493560791016,-1.085358738899231
-80.0,87.64493560791016,-1.4073330163955688
-40.0,87.64493560791016,-2.3826699256896973
0.0,87.64493560791016,-2.9768688678741455
40.0,87.64493560791016,-3.4126687049865723
80.0,87.64493560791016,-3.5607364177703857
120.0,87.64493560791016,-3.564457416534424
160.0,87.64493560791016,-2.5303640365600586
-168.75,86.0311508178711,-1.7032428979873657
-146.25,86.0311508178711,-0.9390156269073486
-123.75,86.0311508178711,-0.1828978806734085
-101.25,86.0311508178711,-0.09276123344898224
-78.75,86.0311508178711,-0.8553154468536377
-56.25,86.0311508178711,-1.6119825839996338
-33.75,86.0311508178711,-2.460613250732422
-11.25,86.0311508178711,-3.4674947261810303
11.25,86.0311508178711,-3.880603790283203
33.75,86.0311508178711,-3.87473464012146
56.25,86.0311508178711,-3.798384666442871
78.75,86.0311508178711,-4.11564826965332
101.25,86.0311508178711,-4.090689182281494
123.75,86.0311508178711,-3.6936190128326416
146.25,86.0311508178711,-3.18552303314209
168.75,86.0311508178711,-2.6920228004455566
-171.81817626953125,84.39503479003906,-2.231955051422119
-155.4545440673828,84.39503479003906,-0.9088472723960876
-139.09091186523438,84.39503479003906,0.33912524580955505
-122.7272720336914,84.39503479003906,0.9401673674583435
-106.36363983154297,84.39503479003906,0.8056765794754028
-90.0,84.39503479003906,0.10873094946146011
-73.63636016845703,84.39503479003906,-0.21252486109733582
-57.272727966308594,84.39503479003906,-1.0991958379745483
-40.90909194946289,84.39503479003906,-2.2659912109375
-24.545454025268555,84.39503479003906,-3.238150119781494
-8.181818008422852,84.39503479003906,-4.007151126861572
8.181818008422852,84.39503479003906,-4.2787065505981445
24.545454025268555,84.39503479003906,-4.315442085266113
40.90909194946289,84.39503479003906,-4.577793121337891
57.272727966308594,84.39503479003906,-4.252553462982178
73.63636016845703,84.39503479003906,-4.028948783874512
90.0,84.39503479003906,-3.8975980281829834
106.36363983154297,84.39503479003906,-3.8521065711975098
122.7272720336914,84.39503479003906,-3.74985671043396
139.09091186523438,84.39503479003906,-3.5389065742492676
155.4545440673828,84.39503479003906,-3.4506211280822754
171.81817626953125,84.39503479003906,-2.930016279220581
-173.57142639160156,82.78807067871094,-1.8743221759796143
-160.7142791748047,82.78807067871094,-0.7181654572486877
-147.85714721679688,82.78807067871094,0.5018553137779236
-135.0,82.78807067871094,1.3865855932235718
-122.14286041259766,82.78807067871094,1.9406049251556396
-109.28571319580078,82.78807067871094,1.75388765335083
-96.42857360839844,82.78807067871094,1.08636474609375
-83.57142639160156,82.78807067871094,0.4142322540283203
-70.71428680419922,82.78807067871094,-0.3228631317615509
-57.85714340209961,82.78807067871094,-0.9355455040931702
-45.0,82.78807067871094,-2.0636000633239746
-32.14285659790039,82.78807067871094,-2.6425023078918457
-19.285715103149414,82.78807067871094,-3.356219530105591
-6.4285712242126465,82.78807067871094,-4.234409332275391
