longitude,latitude,temp
-120.0,89.21502685546875,-0.46499869227409363
0.0,89.21502685546875,-0.9596412181854248
120.0,89.21502685546875,-1.0924009084701538
-160.0,87.64493560791016,-0.1372719407081604
-120.0,87.64493560791016,0.19588622450828552
-80.0,87.64493560791016,0.4083290696144104
-40.0,87.64493560791016,-0.27519720792770386
0.0,87.64493560791016,-1.1861770153045654
40.0,87.64493560791016,-1.858707070350647
80.0,87.64493560791016,-1.752620816230774
120.0,87.64493560791016,-1.2804089784622192
160.0,87.64493560791016,-0.5759512186050415
-168.75,86.0311508178711,0.06693363189697266
-146.25,86.0311508178711,0.18612486124038696
-123.75,86.0311508178711,0.639394223690033
-101.25,86.0311508178711,0.9820603132247925
-78.75,86.0311508178711,1.1195387840270996
-56.25,86.0311508178711,0.8356159925460815
-33.75,86.0311508178711,-0.15211963653564453
-11.25,86.0311508178711,-1.023235559463501
11.25,86.0311508178711,-1.910544753074646
33.75,86.0311508178711,-2.584972381591797
56.25,86.0311508178711,-2.6626474857330322
78.75,86.0311508178711,-2.336364269256592
101.25,86.0311508178711,-1.993574619293213
123.75,86.0311508178711,-1.044177532196045
146.25,86.0311508178711,-0.7511726021766663
168.75,86.0311508178711,-0.46475639939308167
-171.81817626953125,84.39503479003906,-0.6057536602020264
-155.4545440673828,84.39503479003906,-0.27579861879348755
-139.09091186523438,84.39503479003906,0.27495327591896057
-122.7272720336914,84.39503479003906,1.0108755826950073
-106.36363983154297,84.39503479003906,1.6434097290039062
-90.0,84.39503479003906,1.7541218996047974
-73.63636016845703,84.39503479003906,1.870505928993225
-57.272727966308594,84.39503479003906,1.507611870765686
-40.90909194946289,84.39503479003906,0.29499271512031555
-24.545454025268555,84.39503479003906,-0.6085243225097656
-8.181818008422852,84.39503479003906,-1.3602230548858643
8.181818008422852,84.39503479003906,-2.2638349533081055
24.545454025268555,84.39503479003906,-2.957467555999756
40.90909194946289,84.39503479003906,-3.478670835494995
57.272727966308594,84.39503479003906,-3.342001438140869
73.63636016845703,84.39503479003906,-3.1333155632019043
90.0,84.39503479003906,-2.5591368675231934
106.36363983154297,84.39503479003906,-1.8871045112609863
122.7272720336914,84.39503479003906,-1.2600704431533813
139.09091186523438,84.39503479003906,-1.0211031436920166
155.4545440673828,84.39503479003906,-1.2104142904281616
171.81817626953125,84.39503479003906,-0.9085932374000549
-173.57142639160156,82.78807067871094,-0.9927073121070862
-160.7142791748047,82.78807067871094,-0.6785688996315002
-147.85714721679688,82.78807067871094,-0.3521512448787689
-135.0,82.78807067871094,0.4236956834793091
-122.14286041259766,82.78807067871094,1.1411614418029785
-109.28571319580078,82.78807067871094,1.8590248823165894
-96.42857360839844,82.78807067871094,2.4626758098602295
-83.57142639160156,82.78807067871094,2.7519116401672363
-70.71428680419922,82.78807067871094,2.7501392364501953
-57.85714340209961,82.78807067871094,2.2021448612213135
-45.0,82.78807067871094,1.0420304536819458
-32.14285659790039,82.78807067871094,0.05207176133990288
-19.285715103149414,82.78807067871094,-0.4436691403388977
-6.4285712242126465,82.78807067871094,-1.2483834028244019
6.4285712242126465,82.78807067871094,-2.3479654788970947
19.285715103149414,82.78807067871094,-3.2188425064086914
32.14285659790039,82.78807067871094,-4.174925804138184
45.0,82.78807067871094,-4.313997268676758
57.85714340209961,82.78807067871094,-4.4729695320129395
70.71428680419922,82.78807067871094,-3.494880199432373
83.57142639160156,82.78807067871094,-2.645846128463745
96.42857360839844,82.78807067871094,-2.0221428871154785
109.28571319580078,82.78807067871094,-1.5870490074157715
122.14286041259766,82.78807067871094,-1.2617998123168945
135.0,82.78807067871094,-1.1321462392807007
147.85714721679688,82.78807067871094,-1.298384428024292
160.7142791748047,82.78807067871094,-1.401367425918579
173.57142639160156,82.78807067871094,-1.1816847324371338
-174.7058868408203,81.19255065917969,-1.5792264938354492
-164.11764526367188,81.19255065917969,-1.2069917917251587
-153.5294189453125,81.19255065917969,-0.7164433002471924
-142.94117736816406,81.19255065917969,-0.1385505050420761
-132.35293579101562,81.19255065917969,0.5260499119758606
-121.76470947265625,81.19255065917969,1.1506714820861816
-111.17646789550781,81.19255065917969,2.0351250171661377
-100.5882339477539,81.19255065917969,2.839512586593628
-90.0,81.19255065917969,3.3113741874694824
-79.4117660522461,81.19255065917969,3.3644092082977295
-68.82353210449219,81.19255065917969,2.9633193016052246
-58.235294342041016,81.19255065917969,2.1654763221740723
-47.64706039428711,81.19255065917969,1.130033016204834
-37.05882263183594,81.19255065917969,0.3391125500202179
