longitude,latitude,temp
-120.0,89.21502685546875,-2.294013261795044
0.0,89.21502685546875,-2.4828603267669678
120.0,89.21502685546875,-2.194676399230957
-160.0,87.64493560791016,-1.6893715858459473
-120.0,87.64493560791016,-1.9977160692214966
-80.0,87.64493560791016,-2.3196160793304443
-40.0,87.64493560791016,-2.9383645057678223
0.0,87.64493560791016,-3.8142902851104736
40.0,87.64493560791016,-4.001173496246338
80.0,87.64493560791016,-2.9099299907684326
120.0,87.64493560791016,-2.289947986602783
160.0,87.64493560791016,-1.3627080917358398
-168.75,86.0311508178711,-1.2635685205459595
-146.25,86.0311508178711,-0.934363603591919
-123.75,86.0311508178711,-1.3520053625106812
-101.25,86.0311508178711,-1.4776089191436768
-78.75,86.0311508178711,-1.800706148147583
-56.25,86.0311508178711,-2.3152220249176025
-33.75,86.0311508178711,-2.86260986328125
-11.25,86.0311508178711,-4.079944133758545
11.25,86.0311508178711,-4.782432556152344
33.75,86.0311508178711,-4.821207046508789
56.25,86.0311508178711,-3.589932441711426
78.75,86.0311508178711,-2.5051956176757812
101.25,86.0311508178711,-1.9664673805236816
123.75,86.0311508178711,-1.4074748754501343
146.25,86.0311508178711,-1.011191487312317
168.75,86.0311508178711,-1.214205265045166
-171.81817626953125,84.39503479003906,-0.6675935983657837
-155.4545440673828,84.39503479003906,-0.5496305823326111
-139.09091186523438,84.39503479003906,-0.7364648580551147
-122.7272720336914,84.39503479003906,-0.9877634644508362
-106.36363983154297,84.39503479003906,-0.9599560499191284
-90.0,84.39503479003906,-0.9265549778938293
-73.63636016845703,84.39503479003906,-0.842533528804779
-57.272727966308594,84.39503479003906,-1.3128761053085327
-40.90909194946289,84.39503479003906,-1.8405877351760864
-24.545454025268555,84.39503479003906,-2.6700997352600098
-8.181818008422852,84.39503479003906,-4.303761005401611
8.181818008422852,84.39503479003906,-5.547995567321777
24.545454025268555,84.39503479003906,-6.171673774719238
40.90909194946289,84.39503479003906,-5.315265655517578
57.272727966308594,84.39503479003906,-4.1832098960876465
73.63636016845703,84.39503479003906,-2.6575422286987305
90.0,84.39503479003906,-1.4333263635635376
106.36363983154297,84.39503479003906,-0.7567428946495056
122.7272720336914,84.39503479003906,-0.20556239783763885
139.09091186523438,84.39503479003906,0.464822381734848
155.4545440673828,84.39503479003906,0.5338262915611267
171.81817626953125,84.39503479003906,-0.08705774694681168
-173.57142639160156,82.78807067871094,0.07666467130184174
-160.7142791748047,82.78807067871094,-0.19751077890396118
-147.85714721679688,82.78807067871094,-0.1966271698474884
-135.0,82.78807067871094,-0.4739089906215668
-122.14286041259766,82.78807067871094,-0.7245562076568604
-109.28571319580078,82.78807067871094,-0.7499346137046814
-96.42857360839844,82.78807067871094,-0.6079139709472656
-83.57142639160156,82.78807067871094,-0.24412918090820312
-70.71428680419922,82.78807067871094,0.017014948651194572
-57.85714340209961,82.78807067871094,0.10821482539176941
-45.0,82.78807067871094,-0.7709497809410095
-32.14285659790039,82.78807067871094,-1.4438139200210571
-19.285715103149414,82.78807067871094,-1.910029649734497
-6.4285712242126465,82.78807067871094,-4.035701751708984
6.4285712242126465,82.78807067871094,-5.8568339347839355
19.285715103149414,82.78807067871094,-6.929234027862549
32.14285659790039,82.78807067871094,-6.886505126953125
45.0,82.78807067871094,-5.674448490142822
57.85714340209961,82.78807067871094,-4.589269638061523
70.71428680419922,82.78807067871094,-2.833571672439575
83.57142639160156,82.78807067871094,-1.4419115781784058
96.42857360839844,82.78807067871094,-0.04839172214269638
109.28571319580078,82.78807067871094,0.8216635584831238
122.14286041259766,82.78807067871094,1.0788160562515259
135.0,82.78807067871094,1.4487286806106567
147.85714721679688,82.78807067871094,1.7198872566223145
160.7142791748047,82.78807067871094,1.3471989631652832
173.57142639160156,82.78807067871094,0.6942785382270813
-174.7058868408203,81.19255065917969,0.5400047898292542
-164.11764526367188,81.19255065917969,0.30689144134521484
-153.5294189453125,81.19255065917969,0.07021675258874893
-142.94117736816406,81.19255065917969,0.10275605320930481
-132.35293579101562,81.19255065917969,0.05680001527070999
-121.76470947265625,81.19255065917969,-0.25339704751968384
-111.17646789550781,81.19255065917969,-0.03966795653104782
-100.5882339477539,81.19255065917969,0.006337420083582401
-90.0,81.19255065917969,-0.08441073447465897
-79.4117660522461,81.19255065917969,-0.2121840864419937
-68.82353210449219,81.19255065917969,-0.21744301915168762
-58.235294342041016,81.19255065917969,-0.25035667419433594
-47.64706039428711,81.19255065917969,-0.6502252817153931
-37.05882263183594,81.19255065917969,-0.9356438517570496
-26.47058868408203,81.19255065917969,-1.3703676462173462
-15.882352828979492,81.19255065917969,-1.731091022491455
-5.294117450714111,81.19255065917969,-4.270632266998291
5.294117450714111,81.19255065917969,-6.266770362854004
15.882352828979492,81.19255065917969,-7.743704319000244
26.47058868408203,81.19255065917969,-8.144965171813965
37.05882263183594,81.19255065917969,-7.003006458282471
47.64706039428711,81.19255065917969,-6.811580181121826
58.235294342041016,81.19255065917969,-5.292139530181885
68.82353210449219,81.19255065917969,-3.0686721801757812
79.4117660522461,81.19255065917969,-1.1434706449508667
90.0,81.19255065917969,0.20887231826782227
100.5882339477539,81.19255065917969,1.4897981882095337
111.17646789550781,81.19255065917969,2.0462546348571777
121.76470947265625,81.19255065917969,2.0763437747955322
132.35293579101562,81.19255065917969,2.318593740463257
142.94117736816406,81.19255065917969,2.4015884399414062
153.5294189453125,81.19255065917969,2.508458137512207
164.11764526367188,81.19255065917969,1.9469985961914062
174.7058868408203,81.19255065917969,1.2511248588562012
-175.60975646972656,79.58364868164062,0.926561176776886
-166.8292694091797,79.58364868164062,0.30017274618148804
-158.0487823486328,79.58364868164062,0.5585216879844666
-149.26829528808594,79.58364868164062,0.8360008001327515
-140.48780822753906,79.58364868164062,0.8630760908126831
-131.7073211669922,79.58364868164062,0.6433420777320862
-122.92682647705078,79.58364868164062,0.5717853903770447
-114.1463394165039,79.58364868164062,0.47817108035087585
-105.36585235595703,79.58364868164062,0.18866704404354095
-96.58536529541016,79.58364868164062,-0.02441081963479519
-87.80487823486328,79.58364868164062,0.029023678973317146
