longitude,latitude,temp
-120.0,89.21502685546875,1.40920090675354
0.0,89.21502685546875,2.0149307250976562
120.0,89.21502685546875,1.6506439447402954
-160.0,87.64493560791016,0.639373779296875
-120.0,87.64493560791016,0.9802150726318359
-80.0,87.64493560791016,1.6628553867340088
-40.0,87.64493560791016,2.37605619430542
0.0,87.64493560791016,2.6181914806365967
40.0,87.64493560791016,2.5454933643341064
80.0,87.64493560791016,2.1652121543884277
120.0,87.64493560791016,1.5479177236557007
160.0,87.64493560791016,0.993593156337738
-168.75,86.0311508178711,0.02065512351691723
-146.25,86.0311508178711,0.33231034874916077
-123.75,86.0311508178711,0.7513742446899414
-101.25,86.0311508178711,1.4051073789596558
-78.75,86.0311508178711,1.9283652305603027
-56.25,86.0311508178711,2.3107306957244873
-33.75,86.0311508178711,2.8515334129333496
-11.25,86.0311508178711,3.1004984378814697
11.25,86.0311508178711,3.1057772636413574
33.75,86.0311508178711,3.0860178470611572
56.25,86.0311508178711,2.4862258434295654
78.75,86.0311508178711,2.0342674255371094
101.25,86.0311508178711,1.6952122449874878
123.75,86.0311508178711,1.3626817464828491
146.25,86.0311508178711,0.6655227541923523
168.75,86.0311508178711,0.16155637800693512
-171.81817626953125,84.39503479003906,-0.6507139205932617
-155.4545440673828,84.39503479003906,-0.31738489866256714
-139.09091186523438,84.39503479003906,0.488927960395813
-122.7272720336914,84.39503479003906,0.9133595824241638
-106.36363983154297,84.39503479003906,1.3314039707183838
-90.0,84.39503479003906,1.5740246772766113
-73.63636016845703,84.39503479003906,1.7931824922561646
-57.272727966308594,84.39503479003906,2.2347612380981445
-40.90909194946289,84.39503479003906,2.982619524002075
-24.545454025268555,84.39503479003906,3.688159942626953
-8.181818008422852,84.39503479003906,3.694389581680298
8.181818008422852,84.39503479003906,3.776479721069336
24.545454025268555,84.39503479003906,3.487016201019287
40.90909194946289,84.39503479003906,2.912893533706665
57.272727966308594,84.39503479003906,2.366464614868164
73.63636016845703,84.39503479003906,1.7014071941375732
90.0,84.39503479003906,1.3062949180603027
106.36363983154297,84.39503479003906,1.3489004373550415
122.7272720336914,84.39503479003906,1.3617521524429321
139.09091186523438,84.39503479003906,0.7607486844062805
155.4545440673828,84.39503479003906,-0.4645562469959259
171.81817626953125,84.39503479003906,-0.885470986366272
-173.57142639160156,82.78807067871094,-1.6215368509292603
-160.7142791748047,82.78807067871094,-0.9104119539260864
-147.85714721679688,82.78807067871094,-0.009587605483829975
-135.0,82.78807067871094,0.7484045624732971
-122.14286041259766,82.78807067871094,1.16019606590271
-109.28571319580078,82.78807067871094,1.1342118978500366
-96.42857360839844,82.78807067871094,1.332671046257019
-83.57142639160156,82.78807067871094,1.2985775470733643
-70.71428680419922,82.78807067871094,1.5421178340911865
-57.85714340209961,82.78807067871094,2.019564628601074
-45.0,82.78807067871094,3.0041463375091553
-32.14285659790039,82.78807067871094,3.8817222118377686
-19.285715103149414,82.78807067871094,4.294322490692139
-6.4285712242126465,82.78807067871094,4.139125823974609
6.4285712242126465,82.78807067871094,4.335897922515869
19.285715103149414,82.78807067871094,3.8782970905303955
32.14285659790039,82.78807067871094,3.4278621673583984
45.0,82.78807067871094,2.524205207824707
57.85714340209961,82.78807067871094,1.9974349737167358
70.71428680419922,82.78807067871094,1.6013637781143188
83.57142639160156,82.78807067871094,1.1216731071472168
96.42857360839844,82.78807067871094,0.9950887560844421
109.28571319580078,82.78807067871094,0.8424586653709412
122.14286041259766,82.78807067871094,0.6073756814002991
135.0,82.78807067871094,0.2318417876958847
147.85714721679688,82.78807067871094,-0.2769816815853119
160.7142791748047,82.78807067871094,-0.9517635107040405
173.57142639160156,82.78807067871094,-1.3798891305923462
-174.7058868408203,81.19255065917969,-2.280304431915283
-164.11764526367188,81.19255065917969,-1.633825421333313
-153.5294189453125,81.19255065917969,-0.525701642036438
-142.94117736816406,81.19255065917969,0.23792757093906403
-132.35293579101562,81.19255065917969,1.0033180713653564
-121.76470947265625,81.19255065917969,1.1695910692214966
-111.17646789550781,81.19255065917969,0.7586175799369812
-100.5882339477539,81.19255065917969,0.7661270499229431
-90.0,81.19255065917969,0.6636788845062256
-79.4117660522461,81.19255065917969,0.8152415156364441
-68.82353210449219,81.19255065917969,1.4259650707244873
-58.235294342041016,81.19255065917969,2.0823118686676025
-47.64706039428711,81.19255065917969,2.6638379096984863
-37.05882263183594,81.19255065917969,3.611417293548584
-26.47058868408203,81.19255065917969,4.196988105773926
-15.882352828979492,81.19255065917969,4.793957233428955
