longitude,latitude,temp
-120.0,89.21502685546875,-0.5578551888465881
0.0,89.21502685546875,-0.6295399069786072
120.0,89.21502685546875,-0.5133373737335205
-160.0,87.64493560791016,-0.4128519296646118
-120.0,87.64493560791016,-0.5158546566963196
-80.0,87.64493560791016,-0.4599665701389313
-40.0,87.64493560791016,-0.443238228559494
0.0,87.64493560791016,-0.6119323968887329
40.0,87.64493560791016,-0.44637835025787354
80.0,87.64493560791016,-0.13421431183815002
120.0,87.64493560791016,-0.21992893517017365
160.0,87.64493560791016,-0.35842281579971313
-168.75,86.0311508178711,-0.2301987111568451
-146.25,86.0311508178711,-0.2660471200942993
-123.75,86.0311508178711,-0.31822022795677185
-101.25,86.0311508178711,-0.3453834354877472
-78.75,86.0311508178711,-0.08613020926713943
-56.25,86.0311508178711,-0.09017615765333176
-33.75,86.0311508178711,-0.3170149028301239
-11.25,86.0311508178711,-0.3559453785419464
11.25,86.0311508178711,-0.35561510920524597
33.75,86.0311508178711,-0.39170339703559875
56.25,86.0311508178711,-0.04654280096292496
78.75,86.0311508178711,0.11646384745836258
101.25,86.0311508178711,0.2328340858221054
123.75,86.0311508178711,0.050735462456941605
146.25,86.0311508178711,-0.03703625872731209
168.75,86.0311508178711,-0.18526287376880646
-171.81817626953125,84.39503479003906,-0.20462261140346527
-155.4545440673828,84.39503479003906,-0.1668722927570343
-139.09091186523438,84.39503479003906,-0.1960485279560089
-122.7272720336914,84.39503479003906,-0.3122510612010956
-106.36363983154297,84.39503479003906,-0.02880776859819889
-90.0,84.39503479003906,0.14278343319892883
-73.63636016845703,84.39503479003906,0.002626089146360755
-57.272727966308594,84.39503479003906,-0.17064964771270752
-40.90909194946289,84.39503479003906,-0.21323351562023163
-24.545454025268555,84.39503479003906,-0.296392023563385
-8.181818008422852,84.39503479003906,-0.2777586877346039
8.181818008422852,84.39503479003906,-0.33814293146133423
24.545454025268555,84.39503479003906,-0.27968284487724304
40.90909194946289,84.39503479003906,0.03508264198899269
57.272727966308594,84.39503479003906,0.2470841109752655
73.63636016845703,84.39503479003906,0.33520063757896423
90.0,84.39503479003906,0.3912757933139801
106.36363983154297,84.39503479003906,0.3680586814880371
122.7272720336914,84.39503479003906,0.3863294720649719
139.09091186523438,84.39503479003906,0.2367374449968338
155.4545440673828,84.39503479003906,0.04364536702632904
171.81817626953125,84.39503479003906,-0.09882014989852905
-173.57142639160156,82.78807067871094,-0.15576370060443878
-160.7142791748047,82.78807067871094,-0.13363483548164368
-147.85714721679688,82.78807067871094,-0.17201268672943115
-135.0,82.78807067871094,-0.19623203575611115
-122.14286041259766,82.78807067871094,-0.1193305030465126
-109.28571319580078,82.78807067871094,0.21054421365261078
-96.42857360839844,82.78807067871094,0.42809632420539856
-83.57142639160156,82.78807067871094,0.3084656894207001
-70.71428680419922,82.78807067871094,-0.07768651843070984
-57.85714340209961,82.78807067871094,-0.24075481295585632
-45.0,82.78807067871094,-0.11411300301551819
-32.14285659790039,82.78807067871094,-0.10219991207122803
-19.285715103149414,82.78807067871094,-0.19358065724372864
-6.4285712242126465,82.78807067871094,-0.23512892425060272
6.4285712242126465,82.78807067871094,-0.19699755311012268
19.285715103149414,82.78807067871094,-0.18328341841697693
32.14285659790039,82.78807067871094,0.07882492989301682
45.0,82.78807067871094,0.3092482089996338
57.85714340209961,82.78807067871094,0.42936745285987854
70.71428680419922,82.78807067871094,0.48505714535713196
83.57142639160156,82.78807067871094,0.5153886079788208
96.42857360839844,82.78807067871094,0.5115524530410767
109.28571319580078,82.78807067871094,0.569309651851654
122.14286041259766,82.78807067871094,0.47212815284729004
135.0,82.78807067871094,0.3311963379383087
147.85714721679688,82.78807067871094,0.363054484128952
160.7142791748047,82.78807067871094,0.19547583162784576
173.57142639160156,82.78807067871094,-0.014257272705435753
-174.7058868408203,81.19255065917969,-0.08316852152347565
-164.11764526367188,81.19255065917969,-0.08563510328531265
-153.5294189453125,81.19255065917969,-0.03591529279947281
-142.94117736816406,81.19255065917969,-0.07619576901197433
-132.35293579101562,81.19255065917969,-0.1908237338066101
-121.76470947265625,81.19255065917969,0.08245795220136642
