longitude,latitude,temp
-120.0,89.21502685546875,-0.7231524586677551
0.0,89.21502685546875,-0.7492015361785889
120.0,89.21502685546875,-0.5436038970947266
-160.0,87.64493560791016,-0.4425007402896881
-120.0,87.64493560791016,-0.4497290849685669
-80.0,87.64493560791016,-0.5330117344856262
-40.0,87.64493560791016,-0.7899969220161438
0.0,87.64493560791016,-0.8709243535995483
40.0,87.64493560791016,-0.5862396359443665
80.0,87.64493560791016,-0.5471780896186829
120.0,87.64493560791016,-0.4896452724933624
160.0,87.64493560791016,-0.5010094046592712
-168.75,86.0311508178711,-0.30474135279655457
-146.25,86.0311508178711,-0.25495445728302
-123.75,86.0311508178711,-0.3166556656360626
-101.25,86.0311508178711,-0.16387322545051575
-78.75,86.0311508178711,-0.3695293366909027
-56.25,86.0311508178711,-0.7298488020896912
-33.75,86.0311508178711,-0.9924083352088928
-11.25,86.0311508178711,-1.0890864133834839
11.25,86.0311508178711,-0.8111451268196106
33.75,86.0311508178711,-0.5275457501411438
56.25,86.0311508178711,-0.5139439105987549
78.75,86.0311508178711,-0.5227423310279846
101.25,86.0311508178711,-0.7405983209609985
123.75,86.0311508178711,-0.600301206111908
146.25,86.0311508178711,-0.5711382031440735
168.75,86.0311508178711,-0.5270839333534241
-171.81817626953125,84.39503479003906,-0.07687485963106155
-155.4545440673828,84.39503479003906,-0.28693172335624695
-139.09091186523438,84.39503479003906,0.013371276669204235
-122.7272720336914,84.39503479003906,0.02132803574204445
-106.36363983154297,84.39503479003906,0.05661831051111221
-90.0,84.39503479003906,0.010996627621352673
-73.63636016845703,84.39503479003906,-0.39422377943992615
-57.272727966308594,84.39503479003906,-0.9540659189224243
-40.90909194946289,84.39503479003906,-1.4479689598083496
-24.545454025268555,84.39503479003906,-1.5188599824905396
-8.181818008422852,84.39503479003906,-1.251509666442871
8.181818008422852,84.39503479003906,-1.1425940990447998
24.545454025268555,84.39503479003906,-0.668260931968689
40.90909194946289,84.39503479003906,-0.4199677109718323
57.272727966308594,84.39503479003906,-0.5762495398521423
73.63636016845703,84.39503479003906,-0.27654916048049927
90.0,84.39503479003906,-0.29863256216049194
106.36363983154297,84.39503479003906,-0.5731322169303894
122.7272720336914,84.39503479003906,-0.7759459614753723
139.09091186523438,84.39503479003906,-0.5459262728691101
155.4545440673828,84.39503479003906,-0.5720204710960388
171.81817626953125,84.39503479003906,-0.30022671818733215
-173.57142639160156,82.78807067871094,0.4113379716873169
-160.7142791748047,82.78807067871094,0.3876008987426758
-147.85714721679688,82.78807067871094,0.43215319514274597
-135.0,82.78807067871094,0.30907753109931946
-122.14286041259766,82.78807067871094,0.24977461993694305
-109.28571319580078,82.78807067871094,0.3425346910953522
-96.42857360839844,82.78807067871094,0.5643079876899719
-83.57142639160156,82.78807067871094,0.43556487560272217
-70.71428680419922,82.78807067871094,-0.17040513455867767
-57.85714340209961,82.78807067871094,-0.8941189646720886
-45.0,82.78807067871094,-1.2499175071716309
-32.14285659790039,82.78807067871094,-1.5679256916046143
-19.285715103149414,82.78807067871094,-1.5929335355758667
-6.4285712242126465,82.78807067871094,-1.5947229862213135
6.4285712242126465,82.78807067871094,-1.1356145143508911
19.285715103149414,82.78807067871094,-0.7914449572563171
32.14285659790039,82.78807067871094,-0.5445731282234192
45.0,82.78807067871094,-0.4819466173648834
57.85714340209961,82.78807067871094,-0.21132570505142212
70.71428680419922,82.78807067871094,0.07926171272993088
83.57142639160156,82.78807067871094,0.17318357527256012
96.42857360839844,82.78807067871094,0.023978805169463158
109.28571319580078,82.78807067871094,-0.02121003530919552
122.14286041259766,82.78807067871094,-0.16799525916576385
135.0,82.78807067871094,-0.5277194380760193
147.85714721679688,82.78807067871094,-0.9718883037567139
160.7142791748047,82.78807067871094,-0.7139179706573486
173.57142639160156,82.78807067871094,-0.10327707976102829
-174.7058868408203,81.19255065917969,0.6204763054847717
-164.11764526367188,81.19255065917969,0.6200595498085022
-153.5294189453125,81.19255065917969,0.7239487767219543
-142.94117736816406,81.19255065917969,0.6969751715660095
-132.35293579101562,81.19255065917969,0.42600205540657043
-121.76470947265625,81.19255065917969,0.25849947333335876
-111.17646789550781,81.19255065917969,0.42763227224349976
-100.5882339477539,81.19255065917969,0.7857770919799805
-90.0,81.19255065917969,1.0130871534347534
-79.4117660522461,81.19255065917969,0.8665551543235779
-68.82353210449219,81.19255065917969,0.1399524062871933
-58.235294342041016,81.19255065917969,-0.5746840834617615
-47.64706039428711,81.19255065917969,-1.4617143869400024
-37.05882263183594,81.19255065917969,-1.7170408964157104
-26.47058868408203,81.19255065917969,-1.666756510734558
-15.882352828979492,81.19255065917969,-1.3770723342895508
-5.294117450714111,81.19255065917969,-1.4622081518173218
5.294117450714111,81.19255065917969,-0.48535090684890747
15.882352828979492,81.19255065917969,0.8226693272590637
26.47058868408203,81.19255065917969,-0.8050166964530945
37.05882263183594,81.19255065917969,-0.5454986095428467
47.64706039428711,81.19255065917969,0.16285865008831024
58.235294342041016,81.19255065917969,0.6010249257087708
68.82353210449219,81.19255065917969,0.45436686277389526
79.4117660522461,81.19255065917969,0.4755959212779999
90.0,81.19255065917969,0.6397713422775269
100.5882339477539,81.19255065917969,0.7642720341682434
111.17646789550781,81.19255065917969,0.5465994477272034
121.76470947265625,81.19255065917969,0.27410900592803955
132.35293579101562,81.19255065917969,-0.24076111614704132
142.94117736816406,81.19255065917969,-0.4512313902378082
153.5294189453125,81.19255065917969,-0.9252614378929138
164.11764526367188,81.19255065917969,-0.5714935064315796
174.7058868408203,81.19255065917969,0.27869611978530884
-175.60975646972656,79.58364868164062,0.7430325150489807
-166.8292694091797,79.58364868164062,0.606516420841217
-158.0487823486328,79.58364868164062,0.45963770151138306
-149.26829528808594,79.58364868164062,0.48412513732910156
-140.48780822753906,79.58364868164062,0.3976292312145233
-131.7073211669922,79.58364868164062,0.2367282211780548
-122.92682647705078,79.58364868164062,-0.015194956213235855
-114.1463394165039,79.58364868164062,0.08389701694250107
-105.36585235595703,79.58364868164062,0.5335699319839478
-96.58536529541016,79.58364868164062,1.131232738494873
-87.80487823486328,79.58364868164062,1.5693027973175049
-79.0243911743164,79.58364868164062,1.2171237468719482
-70.24390411376953,79.58364868164062,0.667313814163208
-61.46341323852539,79.58364868164062,-0.1354110687971115
-52.682926177978516,79.58364868164062,-0.8044396638870239
-43.90243911743164,79.58364868164062,-1.558213710784912
-35.121952056884766,79.58364868164062,-2.014033317565918
-26.341463088989258,79.58364868164062,-1.8487123250961304
-17.560976028442383,79.58364868164062,-1.5116662979125977
-8.780488014221191,79.58364868164062,-1.664125680923462
0.0,79.58364868164062,0.9084565043449402
8.780488014221191,79.58364868164062,7.458794116973877
17.560976028442383,79.58364868164062,0.2941232919692993
26.341463088989258,79.58364868164062,-0.9391763806343079
35.121952056884766,79.58364868164062,-0.7460706233978271
43.90243911743164,79.58364868164062,-0.4458164572715759
52.682926177978516,79.58364868164062,-0.09689366072416306
61.46341323852539,79.58364868164062,0.4181784391403198
70.24390411376953,79.58364868164062,0.7031528949737549
79.0243911743164,79.58364868164062,0.7352269291877747
87.80487823486328,79.58364868164062,0.3321618437767029
96.58536529541016,79.58364868164062,0.2955446243286133
105.36585235595703,79.58364868164062,0.5983560085296631
114.1463394165039,79.58364868164062,0.5993224382400513
122.92682647705078,79.58364868164062,0.31690171360969543
131.7073211669922,79.58364868164062,-0.08933722227811813
140.48780822753906,79.58364868164062,-0.24491380155086517
149.26829528808594,79.58364868164062,-0.347732812166214
158.0487823486328,79.58364868164062,-0.527130663394928
166.8292694091797,79.58364868164062,-0.1531452238559723
175.60975646972656,79.58364868164062,0.5125275254249573
-176.1702117919922,77.96286010742188,0.7763472199440002
-168.51063537597656,77.96286010742188,0.48203378915786743
-160.85105895996094,77.96286010742188,0.215994194149971
-153.1914825439453,77.96286010742188,0.21632620692253113
-145.53192138671875,77.96286010742188,0.09370613098144531
-137.87234497070312,77.96286010742188,-0.11786746978759766
-130.2127685546875,77.96286010742188,-0.14086061716079712
-122.55319213867188,77.96286010742188,-0.23305174708366394
-114.89361572265625,77.96286010742188,0.10627028346061707
-107.23403930664062,77.96286010742188,0.5058596730232239
-99.57447052001953,77.96286010742188,1.0233666896820068
-91.9148941040039,77.96286010742188,1.5440356731414795
-84.25531768798828,77.96286010742188,1.8062646389007568
-76.59574127197266,77.96286010742188,1.4293245077133179
-68.93617248535156,77.96286010742188,0.6966506242752075
-61.27659606933594,77.96286010742188,-0.04501279070973396
-53.61701965332031,77.96286010742188,-0.8087079524993896
-45.95744705200195,77.96286010742188,-1.545778512954712
-38.29787063598633,77.96286010742188,-1.8348629474639893
-30.63829803466797,77.96286010742188,-1.8352991342544556
-22.978723526000977,77.96286010742188,-1.8110829591751099
-15.319149017333984,77.96286010742188,-1.937274694442749
