longitude,latitude,temp
-120.0,89.21502685546875,-0.6936436891555786
0.0,89.21502685546875,-1.1952483654022217
120.0,89.21502685546875,-0.7251044511795044
-160.0,87.64493560791016,-0.2342415452003479
-120.0,87.64493560791016,-0.7138420343399048
-80.0,87.64493560791016,-0.8566185832023621
-40.0,87.64493560791016,-1.3378819227218628
0.0,87.64493560791016,-1.4155292510986328
40.0,87.64493560791016,-1.3604093790054321
80.0,87.64493560791016,-1.0009461641311646
120.0,87.64493560791016,-0.9504213929176331
160.0,87.64493560791016,-0.43615150451660156
-168.75,86.0311508178711,-0.15387383103370667
-146.25,86.0311508178711,-0.2472733110189438
-123.75,86.0311508178711,-0.8945987224578857
-101.25,86.0311508178711,-0.9381091594696045
-78.75,86.0311508178711,-1.019044041633606
-56.25,86.0311508178711,-1.0862412452697754
-33.75,86.0311508178711,-1.7049617767333984
-11.25,86.0311508178711,-1.503538727760315
11.25,86.0311508178711,-1.5783792734146118
33.75,86.0311508178711,-1.3997360467910767
56.25,86.0311508178711,-1.2282965183258057
78.75,86.0311508178711,-0.9613000154495239
101.25,86.0311508178711,-0.9532834887504578
123.75,86.0311508178711,-0.6866744160652161
146.25,86.0311508178711,-0.26175937056541443
168.75,86.0311508178711,-0.22127684950828552
-171.81817626953125,84.39503479003906,0.26084214448928833
-155.4545440673828,84.39503479003906,0.16483281552791595
-139.09091186523438,84.39503479003906,-0.1895327866077423
-122.7272720336914,84.39503479003906,-0.5657123923301697
-106.36363983154297,84.39503479003906,-0.6310163140296936
-90.0,84.39503479003906,-0.7374582886695862
-73.63636016845703,84.39503479003906,-1.0724585056304932
-57.272727966308594,84.39503479003906,-1.294585943222046
-40.90909194946289,84.39503479003906,-1.7015917301177979
-24.545454025268555,84.39503479003906,-1.8746390342712402
-8.181818008422852,84.39503479003906,-1.7500196695327759
8.181818008422852,84.39503479003906,-1.6724145412445068
24.545454025268555,84.39503479003906,-1.4587733745574951
40.90909194946289,84.39503479003906,-1.1359694004058838
57.272727966308594,84.39503479003906,-0.9109624624252319
