longitude,latitude,temp
-120.0,89.21502685546875,0.5884031057357788
0.0,89.21502685546875,0.67537522315979
120.0,89.21502685546875,0.8701807856559753
-160.0,87.64493560791016,0.5552077889442444
-120.0,87.64493560791016,0.37721017003059387
-80.0,87.64493560791016,0.2148149460554123
-40.0,87.64493560791016,0.1906547248363495
0.0,87.64493560791016,0.5759624242782593
40.0,87.64493560791016,0.9697898626327515
80.0,87.64493560791016,1.0005061626434326
120.0,87.64493560791016,0.987190842628479
160.0,87.64493560791016,0.8475005626678467
-168.75,86.0311508178711,0.5053570866584778
-146.25,86.0311508178711,0.3328590989112854
-123.75,86.0311508178711,0.2863524556159973
-101.25,86.0311508178711,0.10876153409481049
-78.75,86.0311508178711,-0.05018668249249458
-56.25,86.0311508178711,-0.06700553745031357
-33.75,86.0311508178711,0.014448865316808224
-11.25,86.0311508178711,0.3025088310241699
11.25,86.0311508178711,0.562332272529602
33.75,86.0311508178711,0.8757586479187012
56.25,86.0311508178711,1.0014283657073975
78.75,86.0311508178711,0.9073667526245117
101.25,86.0311508178711,0.8711625337600708
123.75,86.0311508178711,0.8650302886962891
146.25,86.0311508178711,0.8289138078689575
168.75,86.0311508178711,0.6777123808860779
-171.81817626953125,84.39503479003906,0.3240429162979126
-155.4545440673828,84.39503479003906,0.40088170766830444
-139.09091186523438,84.39503479003906,0.24745020270347595
-122.7272720336914,84.39503479003906,0.10142507404088974
-106.36363983154297,84.39503479003906,0.033765364438295364
-90.0,84.39503479003906,-0.03914467617869377
-73.63636016845703,84.39503479003906,-0.3066815435886383
-57.272727966308594,84.39503479003906,-0.446126252412796
-40.90909194946289,84.39503479003906,-0.32582762837409973
-24.545454025268555,84.39503479003906,0.008081372827291489
-8.181818008422852,84.39503479003906,0.2198508232831955
8.181818008422852,84.39503479003906,0.5111152529716492
24.545454025268555,84.39503479003906,0.7710773944854736
40.90909194946289,84.39503479003906,0.9037510752677917
57.272727966308594,84.39503479003906,0.9308975338935852
73.63636016845703,84.39503479003906,0.9189621210098267
90.0,84.39503479003906,0.6278881430625916
106.36363983154297,84.39503479003906,0.5077930688858032
122.7272720336914,84.39503479003906,0.6640734076499939
139.09091186523438,84.39503479003906,0.544575572013855
155.4545440673828,84.39503479003906,0.37788283824920654
171.81817626953125,84.39503479003906,0.33621352910995483
-173.57142639160156,82.78807067871094,0.24262675642967224
-160.7142791748047,82.78807067871094,0.31491443514823914
-147.85714721679688,82.78807067871094,0.318474143743515
-135.0,82.78807067871094,0.19041553139686584
-122.14286041259766,82.78807067871094,0.20849965512752533
-109.28571319580078,82.78807067871094,0.20322637259960175
-96.42857360839844,82.78807067871094,0.13061349093914032
-83.57142639160156,82.78807067871094,-0.12058015167713165
-70.71428680419922,82.78807067871094,-0.4656594395637512
-57.85714340209961,82.78807067871094,-0.7728612422943115
-45.0,82.78807067871094,-0.35200035572052
-32.14285659790039,82.78807067871094,-0.13796408474445343
-19.285715103149414,82.78807067871094,-0.12220317870378494
-6.4285712242126465,82.78807067871094,0.06887013465166092
6.4285712242126465,82.78807067871094,0.34541672468185425
19.285715103149414,82.78807067871094,0.36054033041000366
32.14285659790039,82.78807067871094,0.7783644199371338
45.0,82.78807067871094,1.0452901124954224
57.85714340209961,82.78807067871094,1.2614202499389648
70.71428680419922,82.78807067871094,0.87324059009552
83.57142639160156,82.78807067871094,0.6314117312431335
96.42857360839844,82.78807067871094,0.4636475145816803
109.28571319580078,82.78807067871094,0.1861359030008316
122.14286041259766,82.78807067871094,0.29574477672576904
135.0,82.78807067871094,0.3564499318599701
147.85714721679688,82.78807067871094,0.13319966197013855
160.7142791748047,82.78807067871094,0.09909723699092865
173.57142639160156,82.78807067871094,0.1196213886141777
-174.7058868408203,81.19255065917969,0.1904401034116745
-164.11764526367188,81.19255065917969,0.306486040353775
-153.5294189453125,81.19255065917969,0.3098224699497223
-142.94117736816406,81.19255065917969,0.18015186488628387
-132.35293579101562,81.19255065917969,0.21745820343494415
-121.76470947265625,81.19255065917969,0.3365621566772461
-111.17646789550781,81.19255065917969,0.5223164558410645
-100.5882339477539,81.19255065917969,0.5055030584335327
-90.0,81.19255065917969,0.2544325590133667
-79.4117660522461,81.19255065917969,-0.08399830013513565
-68.82353210449219,81.19255065917969,-0.3285134732723236
-58.235294342041016,81.19255065917969,-0.20263436436653137
-47.64706039428711,81.19255065917969,-0.0944925919175148
-37.05882263183594,81.19255065917969,0.0026747386436909437
-26.47058868408203,81.19255065917969,-0.0006791750784032047
-15.882352828979492,81.19255065917969,-0.07666956633329391
-5.294117450714111,81.19255065917969,0.002566313836723566
5.294117450714111,81.19255065917969,0.140875443816185
15.882352828979492,81.19255065917969,0.8262540698051453
26.47058868408203,81.19255065917969,0.9565264582633972
37.05882263183594,81.19255065917969,0.7423765659332275
47.64706039428711,81.19255065917969,1.0074756145477295
58.235294342041016,81.19255065917969,0.9744183421134949
68.82353210449219,81.19255065917969,0.7483816742897034
79.4117660522461,81.19255065917969,0.6284305453300476
90.0,81.19255065917969,0.5374657511711121
100.5882339477539,81.19255065917969,0.1976167857646942
