longitude,latitude,temp
-120.0,89.21502685546875,10.473220825195312
0.0,89.21502685546875,10.753622055053711
120.0,89.21502685546875,11.18156623840332
-160.0,87.64493560791016,9.777084350585938
-120.0,87.64493560791016,9.233890533447266
-80.0,87.64493560791016,9.555986404418945
-40.0,87.64493560791016,10.452630996704102
0.0,87.64493560791016,11.197182655334473
40.0,87.64493560791016,11.5559663772583
80.0,87.64493560791016,11.084480285644531
120.0,87.64493560791016,12.154707908630371
160.0,87.64493560791016,11.102550506591797
-168.75,86.0311508178711,9.267829895019531
-146.25,86.0311508178711,8.069140434265137
-123.75,86.0311508178711,8.14522647857666
-101.25,86.0311508178711,7.935558319091797
-78.75,86.0311508178711,7.69623327255249
-56.25,86.0311508178711,8.31153392791748
-33.75,86.0311508178711,9.876578330993652
-11.25,86.0311508178711,10.634475708007812
11.25,86.0311508178711,11.531018257141113
33.75,86.0311508178711,11.380863189697266
56.25,86.0311508178711,11.495457649230957
78.75,86.0311508178711,11.462789535522461
101.25,86.0311508178711,11.305804252624512
123.75,86.0311508178711,11.532816886901855
146.25,86.0311508178711,10.833725929260254
168.75,86.0311508178711,10.13149642944336
-171.81817626953125,84.39503479003906,8.943697929382324
-155.4545440673828,84.39503479003906,8.245670318603516
-139.09091186523438,84.39503479003906,7.817569732666016
-122.7272720336914,84.39503479003906,7.272646903991699
-106.36363983154297,84.39503479003906,6.42827033996582
-90.0,84.39503479003906,5.755810260772705
-73.63636016845703,84.39503479003906,5.5198516845703125
-57.272727966308594,84.39503479003906,6.0471696853637695
-40.90909194946289,84.39503479003906,7.338618278503418
-24.545454025268555,84.39503479003906,8.959060668945312
-8.181818008422852,84.39503479003906,10.249300003051758
8.181818008422852,84.39503479003906,11.661827087402344
24.545454025268555,84.39503479003906,11.476036071777344
40.90909194946289,84.39503479003906,11.720293045043945
57.272727966308594,84.39503479003906,11.539834976196289
73.63636016845703,84.39503479003906,10.873154640197754
90.0,84.39503479003906,10.08369255065918
106.36363983154297,84.39503479003906,9.400530815124512
122.7272720336914,84.39503479003906,9.704920768737793
139.09091186523438,84.39503479003906,9.433318138122559
155.4545440673828,84.39503479003906,9.657153129577637
171.81817626953125,84.39503479003906,8.878385543823242
-173.57142639160156,82.78807067871094,7.859986782073975
-160.7142791748047,82.78807067871094,7.12103271484375
-147.85714721679688,82.78807067871094,6.85532808303833
-135.0,82.78807067871094,6.601040840148926
-122.14286041259766,82.78807067871094,6.263707637786865
-109.28571319580078,82.78807067871094,5.483447551727295
-96.42857360839844,82.78807067871094,4.640332221984863
-83.57142639160156,82.78807067871094,4.286658763885498
-70.71428680419922,82.78807067871094,3.8685033321380615
-57.85714340209961,82.78807067871094,4.0149946212768555
-45.0,82.78807067871094,5.118486404418945
-32.14285659790039,82.78807067871094,6.768198490142822
-19.285715103149414,82.78807067871094,7.79817533493042
-6.4285712242126465,82.78807067871094,9.806838989257812
6.4285712242126465,82.78807067871094,10.943946838378906
19.285715103149414,82.78807067871094,11.824483871459961
32.14285659790039,82.78807067871094,13.445781707763672
45.0,82.78807067871094,11.493072509765625
57.85714340209961,82.78807067871094,12.201091766357422
70.71428680419922,82.78807067871094,11.396620750427246
83.57142639160156,82.78807067871094,10.339061737060547
96.42857360839844,82.78807067871094,9.671049118041992
109.28571319580078,82.78807067871094,8.719425201416016
122.14286041259766,82.78807067871094,8.51516342163086
135.0,82.78807067871094,7.602145671844482
147.85714721679688,82.78807067871094,7.545098781585693
160.7142791748047,82.78807067871094,7.408536434173584
173.57142639160156,82.78807067871094,7.866897106170654
-174.7058868408203,81.19255065917969,6.780934810638428
-164.11764526367188,81.19255065917969,5.955509185791016
-153.5294189453125,81.19255065917969,5.431964874267578
-142.94117736816406,81.19255065917969,5.876931190490723
-132.35293579101562,81.19255065917969,5.710036277770996
-121.76470947265625,81.19255065917969,4.902993202209473
-111.17646789550781,81.19255065917969,4.197807312011719
-100.5882339477539,81.19255065917969,3.5860772132873535
-90.0,81.19255065917969,2.799672842025757
-79.4117660522461,81.19255065917969,2.1874988079071045
-68.82353210449219,81.19255065917969,2.399296522140503
-58.235294342041016,81.19255065917969,2.622610330581665
-47.64706039428711,81.19255065917969,3.309502124786377
-37.05882263183594,81.19255065917969,4.170884609222412
-26.47058868408203,81.19255065917969,6.048462867736816
-15.882352828979492,81.19255065917969,7.3128838539123535
-5.294117450714111,81.19255065917969,9.442872047424316
5.294117450714111,81.19255065917969,12.677350044250488
15.882352828979492,81.19255065917969,13.431153297424316
26.47058868408203,81.19255065917969,13.639962196350098
