longitude,latitude,temp
-120.0,89.21502685546875,3.8853471279144287
0.0,89.21502685546875,3.3589813709259033
120.0,89.21502685546875,3.8748767375946045
-160.0,87.64493560791016,4.32734489440918
-120.0,87.64493560791016,3.9917664527893066
-80.0,87.64493560791016,3.259889841079712
-40.0,87.64493560791016,2.675145149230957
0.0,87.64493560791016,2.636371612548828
40.0,87.64493560791016,2.4346213340759277
80.0,87.64493560791016,2.7799508571624756
120.0,87.64493560791016,4.024716377258301
160.0,87.64493560791016,4.42156982421875
-168.75,86.0311508178711,4.844506740570068
-146.25,86.0311508178711,4.95815372467041
-123.75,86.0311508178711,4.71467924118042
-101.25,86.0311508178711,3.742438554763794
-78.75,86.0311508178711,2.6570346355438232
-56.25,86.0311508178711,2.0208849906921387
-33.75,86.0311508178711,1.7157783508300781
-11.25,86.0311508178711,1.539368987083435
11.25,86.0311508178711,1.8087266683578491
33.75,86.0311508178711,2.177229166030884
56.25,86.0311508178711,2.420957326889038
78.75,86.0311508178711,2.687255620956421
101.25,86.0311508178711,3.393663167953491
123.75,86.0311508178711,4.272817134857178
146.25,86.0311508178711,4.644032955169678
168.75,86.0311508178711,4.84670877456665
-171.81817626953125,84.39503479003906,5.814501762390137
-155.4545440673828,84.39503479003906,5.705743312835693
-139.09091186523438,84.39503479003906,5.742481708526611
-122.7272720336914,84.39503479003906,5.265361309051514
-106.36363983154297,84.39503479003906,4.032128810882568
-90.0,84.39503479003906,2.890212059020996
-73.63636016845703,84.39503479003906,2.143951177597046
-57.272727966308594,84.39503479003906,1.565868616104126
-40.90909194946289,84.39503479003906,0.9858224391937256
-24.545454025268555,84.39503479003906,0.3896985352039337
-8.181818008422852,84.39503479003906,0.6553491353988647
8.181818008422852,84.39503479003906,1.4701273441314697
24.545454025268555,84.39503479003906,2.0129234790802
40.90909194946289,84.39503479003906,2.3891007900238037
57.272727966308594,84.39503479003906,2.5005040168762207
73.63636016845703,84.39503479003906,2.552673578262329
90.0,84.39503479003906,2.8018596172332764
106.36363983154297,84.39503479003906,2.991314172744751
122.7272720336914,84.39503479003906,3.541349172592163
139.09091186523438,84.39503479003906,4.725728511810303
155.4545440673828,84.39503479003906,5.2862162590026855
171.81817626953125,84.39503479003906,5.733787536621094
-173.57142639160156,82.78807067871094,6.303591251373291
-160.7142791748047,82.78807067871094,6.221134662628174
-147.85714721679688,82.78807067871094,6.135674476623535
-135.0,82.78807067871094,6.143122673034668
-122.14286041259766,82.78807067871094,5.559937477111816
-109.28571319580078,82.78807067871094,4.303230285644531
-96.42857360839844,82.78807067871094,3.3144073486328125
-83.57142639160156,82.78807067871094,2.7532403469085693
-70.71428680419922,82.78807067871094,1.9872972965240479
-57.85714340209961,82.78807067871094,1.3446307182312012
-45.0,82.78807067871094,0.5206918120384216
-32.14285659790039,82.78807067871094,-0.23622411489486694
-19.285715103149414,82.78807067871094,-0.4941895306110382
-6.4285712242126465,82.78807067871094,-0.2620392441749573
6.4285712242126465,82.78807067871094,0.9778150320053101
19.285715103149414,82.78807067871094,1.90554940700531
32.14285659790039,82.78807067871094,2.694739580154419
45.0,82.78807067871094,2.676306962966919
57.85714340209961,82.78807067871094,2.672050952911377
70.71428680419922,82.78807067871094,2.838045120239258
83.57142639160156,82.78807067871094,3.09066104888916
96.42857360839844,82.78807067871094,3.199037790298462
109.28571319580078,82.78807067871094,3.3286147117614746
122.14286041259766,82.78807067871094,3.6305201053619385
135.0,82.78807067871094,3.938438653945923
147.85714721679688,82.78807067871094,4.425408840179443
160.7142791748047,82.78807067871094,5.351716041564941
173.57142639160156,82.78807067871094,6.075225353240967
-174.7058868408203,81.19255065917969,6.359076023101807
-164.11764526367188,81.19255065917969,6.260797023773193
-153.5294189453125,81.19255065917969,6.413843154907227
-142.94117736816406,81.19255065917969,6.567439079284668
