longitude,latitude,temp
-120.0,89.21502685546875,-0.4468410611152649
0.0,89.21502685546875,-0.2592495083808899
120.0,89.21502685546875,-0.3182530701160431
-160.0,87.64493560791016,-0.6023480296134949
-120.0,87.64493560791016,-0.6073448061943054
-80.0,87.64493560791016,-0.5985790491104126
-40.0,87.64493560791016,-0.43194591999053955
0.0,87.64493560791016,-0.20875702798366547
40.0,87.64493560791016,0.02403435669839382
80.0,87.64493560791016,-0.020048873499035835
120.0,87.64493560791016,-0.19658425450325012
160.0,87.64493560791016,-0.3786673843860626
-168.75,86.0311508178711,-0.7317987680435181
-146.25,86.0311508178711,-0.8888372182846069
-123.75,86.0311508178711,-0.9010867476463318
-101.25,86.0311508178711,-0.8354526162147522
-78.75,86.0311508178711,-0.7734271287918091
-56.25,86.0311508178711,-0.5831970572471619
-33.75,86.0311508178711,-0.3943203389644623
-11.25,86.0311508178711,-0.2140924334526062
11.25,86.0311508178711,-0.11300313472747803
33.75,86.0311508178711,0.20948366820812225
56.25,86.0311508178711,0.24864670634269714
78.75,86.0311508178711,0.06191419064998627
101.25,86.0311508178711,-0.01210281066596508
123.75,86.0311508178711,-0.15057337284088135
146.25,86.0311508178711,-0.40456128120422363
168.75,86.0311508178711,-0.5976710915565491
-171.81817626953125,84.39503479003906,-1.0790395736694336
-155.4545440673828,84.39503479003906,-1.2359299659729004
-139.09091186523438,84.39503479003906,-1.2481504678726196
-122.7272720336914,84.39503479003906,-1.2359544038772583
-106.36363983154297,84.39503479003906,-1.1688843965530396
-90.0,84.39503479003906,-1.121463656425476
-73.63636016845703,84.39503479003906,-0.8717375993728638
-57.272727966308594,84.39503479003906,-0.6525925993919373
-40.90909194946289,84.39503479003906,-0.43804997205734253
-24.545454025268555,84.39503479003906,-0.2398277372121811
-8.181818008422852,84.39503479003906,-0.16799847781658173
8.181818008422852,84.39503479003906,0.008712577633559704
24.545454025268555,84.39503479003906,0.11556302011013031
40.90909194946289,84.39503479003906,0.40948426723480225
57.272727966308594,84.39503479003906,0.428671658039093
73.63636016845703,84.39503479003906,0.3936276435852051
90.0,84.39503479003906,0.365449994802475
106.36363983154297,84.39503479003906,0.1460408866405487
122.7272720336914,84.39503479003906,-0.15116354823112488
139.09091186523438,84.39503479003906,-0.433529257774353
155.4545440673828,84.39503479003906,-0.8274797797203064
171.81817626953125,84.39503479003906,-0.9637821316719055
-173.57142639160156,82.78807067871094,-1.3249177932739258
