longitude,latitude,temp
-120.0,89.21502685546875,-2.5203356742858887
0.0,89.21502685546875,-1.6740152835845947
120.0,89.21502685546875,-2.306286334991455
-160.0,87.64493560791016,-2.7774498462677
-120.0,87.64493560791016,-2.7965803146362305
-80.0,87.64493560791016,-2.083873987197876
-40.0,87.64493560791016,-1.2580459117889404
0.0,87.64493560791016,-1.1156187057495117
40.0,87.64493560791016,-1.3071904182434082
80.0,87.64493560791016,-1.594443678855896
120.0,87.64493560791016,-2.2849514484405518
160.0,87.64493560791016,-2.7110464572906494
-168.75,86.0311508178711,-3.252146005630493
-146.25,86.0311508178711,-3.3833489418029785
-123.75,86.0311508178711,-3.0708866119384766
-101.25,86.0311508178711,-2.3775548934936523
-78.75,86.0311508178711,-1.5658732652664185
-56.25,86.0311508178711,-0.9302366971969604
-33.75,86.0311508178711,-0.5416146516799927
-11.25,86.0311508178711,-0.4910777509212494
11.25,86.0311508178711,-0.7355718016624451
33.75,86.0311508178711,-1.1507188081741333
56.25,86.0311508178711,-1.353893518447876
78.75,86.0311508178711,-1.5535355806350708
101.25,86.0311508178711,-1.9424234628677368
123.75,86.0311508178711,-2.2687466144561768
146.25,86.0311508178711,-2.8537678718566895
168.75,86.0311508178711,-2.976058006286621
-171.81817626953125,84.39503479003906,-3.4591867923736572
-155.4545440673828,84.39503479003906,-3.848907709121704
-139.09091186523438,84.39503479003906,-3.8449642658233643
-122.7272720336914,84.39503479003906,-3.3682169914245605
-106.36363983154297,84.39503479003906,-2.789919137954712
-90.0,84.39503479003906,-1.9868661165237427
-73.63636016845703,84.39503479003906,-1.2894351482391357
-57.272727966308594,84.39503479003906,-0.871887743473053
-40.90909194946289,84.39503479003906,-0.5282079577445984
-24.545454025268555,84.39503479003906,-0.2185545265674591
-8.181818008422852,84.39503479003906,-0.1222963035106659
8.181818008422852,84.39503479003906,-0.49566391110420227
24.545454025268555,84.39503479003906,-0.9098991751670837
40.90909194946289,84.39503479003906,-1.320082187652588
57.272727966308594,84.39503479003906,-1.4139341115951538
73.63636016845703,84.39503479003906,-1.8471673727035522
90.0,84.39503479003906,-1.7261807918548584
106.36363983154297,84.39503479003906,-1.8135355710983276
122.7272720336914,84.39503479003906,-2.109675168991089
139.09091186523438,84.39503479003906,-2.6990489959716797
155.4545440673828,84.39503479003906,-3.0365898609161377
171.81817626953125,84.39503479003906,-3.120164394378662
-173.57142639160156,82.78807067871094,-3.8221516609191895
-160.7142791748047,82.78807067871094,-4.081047058105469
-147.85714721679688,82.78807067871094,-4.374136447906494
-135.0,82.78807067871094,-4.2721076011657715
-122.14286041259766,82.78807067871094,-3.8316783905029297
-109.28571319580078,82.78807067871094,-3.0711658000946045
-96.42857360839844,82.78807067871094,-2.316851854324341
-83.57142639160156,82.78807067871094,-1.6387666463851929
-70.71428680419922,82.78807067871094,-1.0394057035446167
-57.85714340209961,82.78807067871094,-0.758120596408844
-45.0,82.78807067871094,-0.5145442485809326
-32.14285659790039,82.78807067871094,-0.2819167375564575
-19.285715103149414,82.78807067871094,-0.04110689088702202
-6.4285712242126465,82.78807067871094,0.09473584592342377
6.4285712242126465,82.78807067871094,-0.0789303109049797
19.285715103149414,82.78807067871094,0.14233283698558807
32.14285659790039,82.78807067871094,0.40392398834228516
45.0,82.78807067871094,-1.1983308792114258
57.85714340209961,82.78807067871094,-1.6482092142105103
70.71428680419922,82.78807067871094,-1.8861438035964966
83.57142639160156,82.78807067871094,-1.9875246286392212
96.42857360839844,82.78807067871094,-1.906868577003479
109.28571319580078,82.78807067871094,-2.01397967338562
122.14286041259766,82.78807067871094,-2.24430513381958
135.0,82.78807067871094,-2.3624279499053955
147.85714721679688,82.78807067871094,-2.8864991664886475
160.7142791748047,82.78807067871094,-2.6089067459106445
173.57142639160156,82.78807067871094,-3.1976237297058105
-174.7058868408203,81.19255065917969,-4.0132622718811035
-164.11764526367188,81.19255065917969,-4.585051536560059
-153.5294189453125,81.19255065917969,-4.68456506729126
-142.94117736816406,81.19255065917969,-4.85754919052124
-132.35293579101562,81.19255065917969,-4.762661457061768
-121.76470947265625,81.19255065917969,-4.134274005889893
-111.17646789550781,81.19255065917969,-3.2275776863098145
-100.5882339477539,81.19255065917969,-2.4530272483825684
-90.0,81.19255065917969,-1.8493773937225342
-79.4117660522461,81.19255065917969,-1.3418816328048706
-68.82353210449219,81.19255065917969,-1.341457486152649
-58.235294342041016,81.19255065917969,-0.998052179813385
-47.64706039428711,81.19255065917969,-0.8386865258216858
-37.05882263183594,81.19255065917969,-0.618045449256897
-26.47058868408203,81.19255065917969,-0.3893735110759735
-15.882352828979492,81.19255065917969,0.034002143889665604
-5.294117450714111,81.19255065917969,0.37341466546058655
5.294117450714111,81.19255065917969,2.0970048904418945
15.882352828979492,81.19255065917969,3.959510564804077
26.47058868408203,81.19255065917969,4.685178756713867
37.05882263183594,81.19255065917969,2.6457250118255615
47.64706039428711,81.19255065917969,0.2548268139362335
58.235294342041016,81.19255065917969,-1.3434455394744873
68.82353210449219,81.19255065917969,-2.763139486312866
79.4117660522461,81.19255065917969,-2.9579803943634033
90.0,81.19255065917969,-2.2464346885681152
100.5882339477539,81.19255065917969,-1.9816573858261108
111.17646789550781,81.19255065917969,-1.9096953868865967
121.76470947265625,81.19255065917969,-1.99498450756073
132.35293579101562,81.19255065917969,-2.5433502197265625
142.94117736816406,81.19255065917969,-3.2958757877349854
153.5294189453125,81.19255065917969,-2.4251716136932373
164.11764526367188,81.19255065917969,-2.213686466217041
174.7058868408203,81.19255065917969,-3.280487298965454
-175.60975646972656,79.58364868164062,-3.9326276779174805
-166.8292694091797,79.58364868164062,-4.483255386352539
-158.0487823486328,79.58364868164062,-4.813597202301025
-149.26829528808594,79.58364868164062,-5.076890468597412
-140.48780822753906,79.58364868164062,-5.1964192390441895
-131.7073211669922,79.58364868164062,-5.063663005828857
-122.92682647705078,79.58364868164062,-4.495763778686523
-114.1463394165039,79.58364868164062,-3.2511236667633057
-105.36585235595703,79.58364868164062,-2.500946521759033
-96.58536529541016,79.58364868164062,-1.905469298362732
-87.80487823486328,79.58364868164062,-1.2191470861434937
-79.0243911743164,79.58364868164062,-1.1842255592346191
-70.24390411376953,79.58364868164062,-2.994408369064331
-61.46341323852539,79.58364868164062,-1.5080827474594116
-52.682926177978516,79.58364868164062,-1.5247900485992432
-43.90243911743164,79.58364868164062,-1.2692724466323853
