longitude,latitude,temp
-120.0,89.21502685546875,-0.4942317306995392
0.0,89.21502685546875,-0.468429833650589
120.0,89.21502685546875,-0.3515457808971405
-160.0,87.64493560791016,-0.4529372453689575
-120.0,87.64493560791016,-0.6444616913795471
-80.0,87.64493560791016,-0.6676790714263916
-40.0,87.64493560791016,-0.5438182950019836
0.0,87.64493560791016,-0.43770885467529297
40.0,87.64493560791016,-0.3613686263561249
80.0,87.64493560791016,-0.4576486051082611
120.0,87.64493560791016,-0.2860499620437622
160.0,87.64493560791016,-0.49989140033721924
-168.75,86.0311508178711,-0.4517291486263275
-146.25,86.0311508178711,-0.8087812066078186
-123.75,86.0311508178711,-0.9443950057029724
-101.25,86.0311508178711,-1.0115995407104492
-78.75,86.0311508178711,-0.9770480394363403
-56.25,86.0311508178711,-0.8467825651168823
-33.75,86.0311508178711,-0.6950951814651489
-11.25,86.0311508178711,-0.4101165235042572
11.25,86.0311508178711,-0.22152036428451538
33.75,86.0311508178711,-0.3737317621707916
56.25,86.0311508178711,-0.7510340809822083
78.75,86.0311508178711,-1.0862618684768677
101.25,86.0311508178711,-0.9885106682777405
123.75,86.0311508178711,-0.4746295213699341
146.25,86.0311508178711,-0.4457269310951233
168.75,86.0311508178711,-0.5054730772972107
-171.81817626953125,84.39503479003906,-0.6769506335258484
-155.4545440673828,84.39503479003906,-0.7040044665336609
-139.09091186523438,84.39503479003906,-0.7071831822395325
-122.7272720336914,84.39503479003906,-0.8214049339294434
-106.36363983154297,84.39503479003906,-1.070421576499939
-90.0,84.39503479003906,-1.3550034761428833
-73.63636016845703,84.39503479003906,-1.728916883468628
-57.272727966308594,84.39503479003906,-1.3525376319885254
-40.90909194946289,84.39503479003906,-0.9915449023246765
-24.545454025268555,84.39503479003906,-0.6538859009742737
-8.181818008422852,84.39503479003906,-0.11002442240715027
8.181818008422852,84.39503479003906,0.12694047391414642
24.545454025268555,84.39503479003906,-0.06977885216474533
40.90909194946289,84.39503479003906,-0.3248296082019806
57.272727966308594,84.39503479003906,-0.7844480872154236
73.63636016845703,84.39503479003906,-1.3289254903793335
90.0,84.39503479003906,-1.7586781978607178
106.36363983154297,84.39503479003906,-1.5612868070602417
122.7272720336914,84.39503479003906,-0.8674551844596863
139.09091186523438,84.39503479003906,-1.142129898071289
155.4545440673828,84.39503479003906,-1.0804646015167236
171.81817626953125,84.39503479003906,-0.8975215554237366
-173.57142639160156,82.78807067871094,-0.8011249303817749
-160.7142791748047,82.78807067871094,-0.744918704032898
-147.85714721679688,82.78807067871094,-0.6322942972183228
-135.0,82.78807067871094,-0.5901674032211304
-122.14286041259766,82.78807067871094,-0.620847761631012
-109.28571319580078,82.78807067871094,-0.9574954509735107
-96.42857360839844,82.78807067871094,-1.5877162218093872
-83.57142639160156,82.78807067871094,-2.003636598587036
-70.71428680419922,82.78807067871094,-2.3599698543548584
-57.85714340209961,82.78807067871094,-2.208470344543457
-45.0,82.78807067871094,-1.4443309307098389
-32.14285659790039,82.78807067871094,-0.7406512498855591
-19.285715103149414,82.78807067871094,-0.37854546308517456
