longitude,latitude,temp
-120.0,89.21502685546875,0.0728859230875969
0.0,89.21502685546875,0.14903558790683746
120.0,89.21502685546875,0.18002040684223175
-160.0,87.64493560791016,-0.020176026970148087
-120.0,87.64493560791016,-0.1408224105834961
-80.0,87.64493560791016,-0.0063666836358606815
-40.0,87.64493560791016,0.18935927748680115
0.0,87.64493560791016,0.19555167853832245
40.0,87.64493560791016,0.2648714482784271
80.0,87.64493560791016,0.10877462476491928
120.0,87.64493560791016,-0.12460924685001373
160.0,87.64493560791016,-0.09804754704236984
-168.75,86.0311508178711,-0.34965792298316956
-146.25,86.0311508178711,-0.5399816632270813
-123.75,86.0311508178711,-0.3976747691631317
-101.25,86.0311508178711,-0.17655694484710693
-78.75,86.0311508178711,-0.14873583614826202
-56.25,86.0311508178711,0.08474914729595184
-33.75,86.0311508178711,0.33034712076187134
-11.25,86.0311508178711,0.3331628739833832
11.25,86.0311508178711,0.486676424741745
33.75,86.0311508178711,0.5121176838874817
56.25,86.0311508178711,0.44461703300476074
78.75,86.0311508178711,0.2849440276622772
101.25,86.0311508178711,0.032053928822278976
123.75,86.0311508178711,-0.25604358315467834
146.25,86.0311508178711,-0.25144118070602417
168.75,86.0311508178711,-0.24581527709960938
-171.81817626953125,84.39503479003906,-0.5122876763343811
-155.4545440673828,84.39503479003906,-0.7404317259788513
-139.09091186523438,84.39503479003906,-0.6361405253410339
-122.7272720336914,84.39503479003906,-0.6710091233253479
-106.36363983154297,84.39503479003906,-0.6997826099395752
-90.0,84.39503479003906,-0.4475770890712738
-73.63636016845703,84.39503479003906,-0.23436719179153442
-57.272727966308594,84.39503479003906,-0.021009651944041252
-40.90909194946289,84.39503479003906,0.18376827239990234
-24.545454025268555,84.39503479003906,0.4146616458892822
-8.181818008422852,84.39503479003906,0.5478980541229248
8.181818008422852,84.39503479003906,0.7163060903549194
24.545454025268555,84.39503479003906,0.8055257797241211
40.90909194946289,84.39503479003906,0.9171450138092041
57.272727966308594,84.39503479003906,0.684894859790802
73.63636016845703,84.39503479003906,0.5115921497344971
90.0,84.39503479003906,0.14467138051986694
106.36363983154297,84.39503479003906,-0.055054716765880585
122.7272720336914,84.39503479003906,-0.3084110915660858
139.09091186523438,84.39503479003906,-0.3781740665435791
155.4545440673828,84.39503479003906,-0.21084660291671753
171.81817626953125,84.39503479003906,-0.25029730796813965
-173.57142639160156,82.78807067871094,-0.6535437703132629
-160.7142791748047,82.78807067871094,-0.833095908164978
-147.85714721679688,82.78807067871094,-0.8592717051506042
-135.0,82.78807067871094,-0.8527661561965942
-122.14286041259766,82.78807067871094,-0.859947144985199
-109.28571319580078,82.78807067871094,-0.9195367097854614
-96.42857360839844,82.78807067871094,-0.834159255027771
-83.57142639160156,82.78807067871094,-0.8153506517410278
-70.71428680419922,82.78807067871094,-0.4200848340988159
-57.85714340209961,82.78807067871094,-0.1439661830663681
-45.0,82.78807067871094,0.12055063992738724
-32.14285659790039,82.78807067871094,0.30372339487075806
-19.285715103149414,82.78807067871094,0.5768766403198242
-6.4285712242126465,82.78807067871094,0.82468181848526
6.4285712242126465,82.78807067871094,0.8219762444496155
19.285715103149414,82.78807067871094,0.9981597065925598
32.14285659790039,82.78807067871094,1.2521288394927979
45.0,82.78807067871094,1.1072436571121216
57.85714340209961,82.78807067871094,0.95537930727005
70.71428680419922,82.78807067871094,0.7052656412124634
83.57142639160156,82.78807067871094,0.42517054080963135
96.42857360839844,82.78807067871094,0.10176932066679001
109.28571319580078,82.78807067871094,-0.2822522521018982
122.14286041259766,82.78807067871094,-0.5294491648674011
135.0,82.78807067871094,-0.5500859618186951
147.85714721679688,82.78807067871094,-0.482072651386261
160.7142791748047,82.78807067871094,-0.421556681394577
173.57142639160156,82.78807067871094,-0.19305618107318878
-174.7058868408203,81.19255065917969,-0.6443023681640625
-164.11764526367188,81.19255065917969,-0.8739899396896362
-153.5294189453125,81.19255065917969,-0.8767973780632019
-142.94117736816406,81.19255065917969,-0.9973117113113403
-132.35293579101562,81.19255065917969,-0.8988192677497864
-121.76470947265625,81.19255065917969,-1.0699695348739624
-111.17646789550781,81.19255065917969,-1.244284987449646
-100.5882339477539,81.19255065917969,-1.1907532215118408
-90.0,81.19255065917969,-1.0805050134658813
-79.4117660522461,81.19255065917969,-0.8246201276779175
-68.82353210449219,81.19255065917969,-0.650875449180603
-58.235294342041016,81.19255065917969,-0.340881884098053
-47.64706039428711,81.19255065917969,-0.035605572164058685
-37.05882263183594,81.19255065917969,0.22172965109348297
-26.47058868408203,81.19255065917969,0.5337244868278503
-15.882352828979492,81.19255065917969,0.6684289574623108
-5.294117450714111,81.19255065917969,0.9645050168037415
5.294117450714111,81.19255065917969,1.1277008056640625
15.882352828979492,81.19255065917969,1.1807173490524292
26.47058868408203,81.19255065917969,1.3272581100463867
37.05882263183594,81.19255065917969,1.6098136901855469
47.64706039428711,81.19255065917969,1.5960838794708252
58.235294342041016,81.19255065917969,1.14323890209198
68.82353210449219,81.19255065917969,1.1026864051818848
79.4117660522461,81.19255065917969,0.7659375071525574
90.0,81.19255065917969,0.3692445755004883
100.5882339477539,81.19255065917969,-0.12207810580730438
111.17646789550781,81.19255065917969,-0.4930169880390167
121.76470947265625,81.19255065917969,-0.6445835828781128
132.35293579101562,81.19255065917969,-0.7029039859771729
142.94117736816406,81.19255065917969,-0.6841503381729126
153.5294189453125,81.19255065917969,-0.6259115934371948
164.11764526367188,81.19255065917969,-0.30411800742149353
174.7058868408203,81.19255065917969,-0.6034398674964905
-175.60975646972656,79.58364868164062,-0.6977718472480774
-166.8292694091797,79.58364868164062,-0.5886197686195374
-158.0487823486328,79.58364868164062,-0.6504850387573242
-149.26829528808594,79.58364868164062,-0.6940723061561584
-140.48780822753906,79.58364868164062,-0.8329315781593323
-131.7073211669922,79.58364868164062,-1.0572295188903809
-122.92682647705078,79.58364868164062,-1.2689706087112427
-114.1463394165039,79.58364868164062,-1.327702522277832
-105.36585235595703,79.58364868164062,-1.6135098934173584
-96.58536529541016,79.58364868164062,-1.5620912313461304
-87.80487823486328,79.58364868164062,-1.1096237897872925
-79.0243911743164,79.58364868164062,-0.8731907606124878
-70.24390411376953,79.58364868164062,-0.704706609249115
-61.46341323852539,79.58364868164062,-0.5893493294715881
-52.682926177978516,79.58364868164062,-0.28018635511398315
-43.90243911743164,79.58364868164062,0.21413812041282654
-35.121952056884766,79.58364868164062,0.32636794447898865
-26.341463088989258,79.58364868164062,0.4998020827770233
-17.560976028442383,79.58364868164062,0.7454184293746948
-8.780488014221191,79.58364868164062,0.7816221117973328
0.0,79.58364868164062,1.1123391389846802
8.780488014221191,79.58364868164062,1.361443281173706
17.560976028442383,79.58364868164062,1.1546125411987305
26.341463088989258,79.58364868164062,1.6515570878982544
35.121952056884766,79.58364868164062,1.9022526741027832
43.90243911743164,79.58364868164062,2.0698673725128174
52.682926177978516,79.58364868164062,1.815482497215271
61.46341323852539,79.58364868164062,2.0154976844787598
70.24390411376953,79.58364868164062,1.48886239528656
79.0243911743164,79.58364868164062,1.3171947002410889
87.80487823486328,79.58364868164062,0.6686415076255798
96.58536529541016,79.58364868164062,-0.07884271442890167
105.36585235595703,79.58364868164062,-0.36641398072242737
114.1463394165039,79.58364868164062,-0.6343749761581421
122.92682647705078,79.58364868164062,-0.8354294896125793
131.7073211669922,79.58364868164062,-0.8644968271255493
140.48780822753906,79.58364868164062,-0.690200924873352
149.26829528808594,79.58364868164062,-0.7626596093177795
158.0487823486328,79.58364868164062,-0.582351803779602
166.8292694091797,79.58364868164062,-0.5393847227096558
175.60975646972656,79.58364868164062,-0.6989383697509766
-176.1702117919922,77.96286010742188,-0.16918763518333435
-168.51063537597656,77.96286010742188,-0.0918796956539154
-160.85105895996094,77.96286010742188,-0.16227932274341583
-153.1914825439453,77.96286010742188,-0.24760353565216064
-145.53192138671875,77.96286010742188,-0.3839322030544281
-137.87234497070312,77.96286010742188,-0.5867494940757751
-130.2127685546875,77.96286010742188,-0.9866478443145752
-122.55319213867188,77.96286010742188,-1.309809923171997
-114.89361572265625,77.96286010742188,-1.6298527717590332
-107.23403930664062,77.96286010742188,-1.6442352533340454
-99.57447052001953,77.96286010742188,-1.659643530845642
-91.9148941040039,77.96286010742188,-1.4679969549179077
-84.25531768798828,77.96286010742188,-1.2613401412963867
-76.59574127197266,77.96286010742188,-0.5391631722450256
-68.93617248535156,77.96286010742188,-0.7894923090934753
-61.27659606933594,77.96286010742188,-0.6821550130844116
-53.61701965332031,77.96286010742188,-0.40062394738197327
-45.95744705200195,77.96286010742188,-0.16668763756752014
-38.29787063598633,77.96286010742188,0.2631320357322693
-30.63829803466797,77.96286010742188,0.5528920292854309
-22.978723526000977,77.96286010742188,0.6921778917312622
-15.319149017333984,77.96286010742188,0.8878924250602722
-7.659574508666992,77.96286010742188,0.6785427331924438
0.0,77.96286010742188,1.204890489578247
7.659574508666992,77.96286010742188,1.302681803703308
15.319149017333984,77.96286010742188,1.770458459854126
22.978723526000977,77.96286010742188,1.979833960533142
30.63829803466797,77.96286010742188,1.8449550867080688
38.29787063598633,77.96286010742188,1.6928716897964478
45.95744705200195,77.96286010742188,2.092747211456299
53.61701965332031,77.96286010742188,2.635488986968994
61.27659606933594,77.96286010742188,3.0246829986572266
68.93617248535156,77.96286010742188,2.7555723190307617
76.59574127197266,77.96286010742188,2.058638334274292
84.25531768798828,77.96286010742188,2.421706199645996
91.9148941040039,77.96286010742188,1.095380425453186
99.57447052001953,77.96286010742188,-0.1856326460838318
107.23403930664062,77.96286010742188,-0.40165019035339355
114.89361572265625,77.96286010742188,-0.8427773118019104
122.55319213867188,77.96286010742188,-1.058858871459961
130.2127685546875,77.96286010742188,-1.1928094625473022
137.87234497070312,77.96286010742188,-1.0583550930023193
145.53192138671875,77.96286010742188,-0.84440016746521
153.1914825439453,77.96286010742188,-0.6753466725349426
160.85105895996094,77.96286010742188,-0.6915494203567505
168.51063537597656,77.96286010742188,-0.7063549757003784
176.1702117919922,77.96286010742188,-0.4146044850349426
-176.60377502441406,76.34991455078125,0.3296222686767578
-169.8113250732422,76.34991455078125,0.42242294549942017
-163.0188751220703,76.34991455078125,0.3714190721511841
-156.22640991210938,76.34991455078125,0.18784645199775696
-149.4339599609375,76.34991455078125,0.038419209420681
-142.64151000976562,76.34991455078125,-0.1609559804201126
-135.84906005859375,76.34991455078125,-0.4924376904964447
-129.05661010742188,76.34991455078125,-0.938658595085144
-122.26415252685547,76.34991455078125,-1.3964810371398926
-115.47169494628906,76.34991455078125,-1.5325173139572144
-108.67924499511719,76.34991455078125,-1.3602277040481567
-101.88679504394531,76.34991455078125,-1.304431676864624
-95.0943374633789,76.34991455078125,-1.3642058372497559
-88.30188751220703,76.34991455078125,-1.2703627347946167
-81.50943756103516,76.34991455078125,-0.7341578006744385
-74.71697998046875,76.34991455078125,0.1326390951871872
-67.92453002929688,76.34991455078125,-0.6486759781837463
-61.132076263427734,76.34991455078125,-0.2798275649547577
-54.339622497558594,76.34991455078125,-0.32019299268722534
-47.54716873168945,76.34991455078125,-0.1766163855791092
-40.75471878051758,76.34991455078125,0.13559149205684662
-33.96226501464844,76.34991455078125,0.6244463324546814
-27.169811248779297,76.34991455078125,0.8327094316482544
-20.37735939025879,76.34991455078125,0.9199811816215515
-13.584905624389648,76.34991455078125,0.9821463227272034
-6.792452812194824,76.34991455078125,0.7082787752151489
0.0,76.34991455078125,1.342896580696106
6.792452812194824,76.34991455078125,1.3456825017929077
13.584905624389648,76.34991455078125,1.2485607862472534
20.37735939025879,76.34991455078125,1.4827228784561157
27.169811248779297,76.34991455078125,1.386852502822876
33.96226501464844,76.34991455078125,1.308661699295044
40.75471878051758,76.34991455078125,1.4234724044799805
47.54716873168945,76.34991455078125,1.9510284662246704
54.339622497558594,76.34991455078125,2.462019681930542
61.132076263427734,76.34991455078125,2.195591449737549
67.92453002929688,76.34991455078125,1.0233606100082397
74.71697998046875,76.34991455078125,1.8557963371276855
81.50943756103516,76.34991455078125,1.974125862121582
88.30188751220703,76.34991455078125,1.2141461372375488
95.0943374633789,76.34991455078125,-0.12358368933200836
101.88679504394531,76.34991455078125,-0.42515066266059875
108.67924499511719,76.34991455078125,-0.7763733267784119
115.47169494628906,76.34991455078125,-1.1201777458190918
122.26415252685547,76.34991455078125,-1.4058996438980103
129.05661010742188,76.34991455078125,-1.5204064846038818
135.84906005859375,76.34991455078125,-1.2902400493621826
142.64151000976562,76.34991455078125,-1.2118033170700073
149.4339599609375,76.34991455078125,-0.7383708953857422
156.22640991210938,76.34991455078125,-0.8540855050086975
163.0188751220703,76.34991455078125,-0.41988033056259155
169.8113250732422,76.34991455078125,-0.1589766889810562
176.60377502441406,76.34991455078125,0.15783044695854187
-176.94915771484375,74.74122619628906,0.8720703721046448
-170.8474578857422,74.74122619628906,1.1466127634048462
-164.74575805664062,74.74122619628906,1.0318212509155273
-158.64407348632812,74.74122619628906,0.713354766368866
-152.54237365722656,74.74122619628906,0.49852848052978516
-146.440673828125,74.74122619628906,0.32753676176071167
-140.3389892578125,74.74122619628906,0.1240520030260086
-134.23728942871094,74.74122619628906,-0.24010436236858368
-128.13558959960938,74.74122619628906,-0.7797932028770447
-122.03389739990234,74.74122619628906,-1.1448646783828735
-115.93220520019531,74.74122619628906,-1.1659640073776245
-109.83050537109375,74.74122619628906,-1.0290108919143677
-103.72881317138672,74.74122619628906,-0.9627038836479187
-97.62712097167969,74.74122619628906,-1.1354140043258667
-91.52542114257812,74.74122619628906,-1.1775556802749634
-85.4237289428711,74.74122619628906,-1.0717127323150635
-79.32203674316406,74.74122619628906,-0.10775616019964218
-73.2203369140625,74.74122619628906,0.2885240912437439
-67.11864471435547,74.74122619628906,0.11854812502861023
-61.01694869995117,74.74122619628906,0.6900599598884583
