longitude,latitude,temp
-120.0,89.21502685546875,2.1366677284240723
0.0,89.21502685546875,2.459245443344116
120.0,89.21502685546875,2.5165858268737793
-160.0,87.64493560791016,2.090630292892456
-120.0,87.64493560791016,1.9753330945968628
-80.0,87.64493560791016,2.035102605819702
-40.0,87.64493560791016,2.187669038772583
0.0,87.64493560791016,2.701626777648926
40.0,87.64493560791016,3.098519802093506
80.0,87.64493560791016,3.0082175731658936
120.0,87.64493560791016,2.5932719707489014
160.0,87.64493560791016,2.0586202144622803
-168.75,86.0311508178711,1.912112832069397
-146.25,86.0311508178711,1.8139243125915527
-123.75,86.0311508178711,1.8820439577102661
-101.25,86.0311508178711,1.8364477157592773
-78.75,86.0311508178711,1.7047756910324097
-56.25,86.0311508178711,1.6881486177444458
-33.75,86.0311508178711,1.8865755796432495
-11.25,86.0311508178711,2.4028851985931396
11.25,86.0311508178711,3.1761884689331055
33.75,86.0311508178711,3.6218011379241943
56.25,86.0311508178711,3.5485055446624756
78.75,86.0311508178711,3.093952178955078
101.25,86.0311508178711,2.6221728324890137
123.75,86.0311508178711,2.1793181896209717
146.25,86.0311508178711,1.7779954671859741
168.75,86.0311508178711,1.8262873888015747
-171.81817626953125,84.39503479003906,1.7597501277923584
-155.4545440673828,84.39503479003906,1.5607621669769287
-139.09091186523438,84.39503479003906,1.6497160196304321
-122.7272720336914,84.39503479003906,1.7602391242980957
-106.36363983154297,84.39503479003906,1.5714317560195923
-90.0,84.39503479003906,1.5472906827926636
-73.63636016845703,84.39503479003906,1.4532749652862549
-57.272727966308594,84.39503479003906,1.1532835960388184
-40.90909194946289,84.39503479003906,1.0667189359664917
-24.545454025268555,84.39503479003906,1.476302146911621
-8.181818008422852,84.39503479003906,2.205010414123535
8.181818008422852,84.39503479003906,3.3136985301971436
24.545454025268555,84.39503479003906,4.053175449371338
40.90909194946289,84.39503479003906,4.2822089195251465
57.272727966308594,84.39503479003906,3.8519349098205566
73.63636016845703,84.39503479003906,3.115959882736206
90.0,84.39503479003906,2.5140202045440674
106.36363983154297,84.39503479003906,2.0273637771606445
122.7272720336914,84.39503479003906,1.6198018789291382
139.09091186523438,84.39503479003906,1.3343181610107422
155.4545440673828,84.39503479003906,1.5276877880096436
171.81817626953125,84.39503479003906,1.7890992164611816
-173.57142639160156,82.78807067871094,1.498618721961975
-160.7142791748047,82.78807067871094,1.3649464845657349
-147.85714721679688,82.78807067871094,1.3659261465072632
-135.0,82.78807067871094,1.4315115213394165
-122.14286041259766,82.78807067871094,1.515903353691101
-109.28571319580078,82.78807067871094,1.4586689472198486
-96.42857360839844,82.78807067871094,1.4145172834396362
-83.57142639160156,82.78807067871094,1.1471887826919556
-70.71428680419922,82.78807067871094,1.0605660676956177
-57.85714340209961,82.78807067871094,0.829002320766449
-45.0,82.78807067871094,0.6139519214630127
-32.14285659790039,82.78807067871094,0.5977181196212769
-19.285715103149414,82.78807067871094,0.9541524052619934
-6.4285712242126465,82.78807067871094,2.0571277141571045
6.4285712242126465,82.78807067871094,3.406921863555908
19.285715103149414,82.78807067871094,4.333414554595947
32.14285659790039,82.78807067871094,5.024988651275635
45.0,82.78807067871094,4.669118881225586
57.85714340209961,82.78807067871094,4.1996541023254395
70.71428680419922,82.78807067871094,3.376169204711914
83.57142639160156,82.78807067871094,2.450645923614502
96.42857360839844,82.78807067871094,1.5845569372177124
109.28571319580078,82.78807067871094,1.2493908405303955
122.14286041259766,82.78807067871094,1.0751729011535645
135.0,82.78807067871094,0.8331381678581238
147.85714721679688,82.78807067871094,0.6615793108940125
160.7142791748047,82.78807067871094,1.3449336290359497
173.57142639160156,82.78807067871094,1.43341863155365
-174.7058868408203,81.19255065917969,1.2015881538391113
-164.11764526367188,81.19255065917969,1.1434813737869263
-153.5294189453125,81.19255065917969,0.9976038336753845
-142.94117736816406,81.19255065917969,1.115004062652588
-132.35293579101562,81.19255065917969,1.2110183238983154
-121.76470947265625,81.19255065917969,1.1541980504989624
-111.17646789550781,81.19255065917969,1.1764456033706665
-100.5882339477539,81.19255065917969,1.2141900062561035
-90.0,81.19255065917969,1.005244493484497
-79.4117660522461,81.19255065917969,0.7529422044754028
-68.82353210449219,81.19255065917969,0.5903186202049255
-58.235294342041016,81.19255065917969,0.502567708492279
-47.64706039428711,81.19255065917969,0.36979052424430847
-37.05882263183594,81.19255065917969,0.21465721726417542
-26.47058868408203,81.19255065917969,0.10509897768497467
-15.882352828979492,81.19255065917969,0.4691942632198334
-5.294117450714111,81.19255065917969,2.1746556758880615
5.294117450714111,81.19255065917969,4.09687614440918
