,id,Code,Temp
217,4.0,AFG,0.9740000000000001
92,8.0,ALB,0.5479999999999999
203,10.0,ATA,0.408
116,12.0,DZA,1.014
138,20.0,AND,0.907
18,24.0,AGO,0.785
181,28.0,ATG,0.738
54,31.0,AZE,0.846
91,32.0,ARG,0.6709999999999999
36,36.0,AUS,0.564
41,40.0,AUT,0.774
201,44.0,BHS,0.575
183,48.0,BHR,1.206
176,50.0,BGD,0.5379999999999999
189,51.0,ARM,0.8270000000000001
126,52.0,BRB,0.731
57,56.0,BEL,0.9540000000000001
121,64.0,BTN,0.505
68,68.0,BOL,0.736
40,70.0,BIH,0.527
123,72.0,BWA,0.591
5,76.0,BRA,0.762
156,84.0,BLZ,0.521
79,90.0,SLB,0.629
75,100.0,BGR,0.348
135,104.0,MMR,0.457
89,108.0,BDI,0.7
169,112.0,BLR,0.93
2,116.0,KHM,0.586
131,120.0,CMR,0.7659999999999999
30,124.0,CAN,0.9990000000000001
166,132.0,CPV,0.732
13,140.0,CAF,0.742
204,144.0,LKA,0.517
117,148.0,TCD,0.6629999999999999
145,152.0,CHL,0.6920000000000001
3,156.0,CHN,0.892
225,170.0,COL,0.7170000000000001
216,174.0,COM,0.6459999999999999
94,178.0,COG,0.7929999999999999
210,180.0,COD,0.688
192,188.0,CRI,0.67
140,191.0,HRV,0.633
50,192.0,CUB,0.48700000000000004
173,196.0,CYP,0.662
149,203.0,CZE,0.754
160,204.0,BEN,0.879
90,208.0,DNK,0.893
174,212.0,DMA,0.745
170,214.0,DOM,0.602
96,218.0,ECU,0.775
86,222.0,SLV,0.595
9,226.0,GNQ,0.769
177,231.0,ETH,0.9390000000000001
77,232.0,ERI,0.935
158,233.0,EST,0.96
66,242.0,FJI,0.609
48,246.0,FIN,0.868
34,250.0,FRA,0.9079999999999999
163,262.0,DJI,1.056
141,266.0,GAB,0.7709999999999999
93,268.0,GEO,0.691
4,270.0,GMB,0.929
63,276.0,DEU,0.89
15,288.0,GHA,0.759
108,296.0,KIR,0.7020000000000001
74,300.0,GRC,0.488
88,304.0,GRL,1.044
76,308.0,GRD,0.7020000000000001
191,320.0,GTM,0.526
214,324.0,GIN,0.645
70,328.0,GUY,0.7390000000000001
118,332.0,HTI,0.551
200,340.0,HND,0.581
107,348.0,HUN,0.5429999999999999
171,352.0,ISL,0.512
31,356.0,IND,0.557
147,360.0,IDN,0.631
190,364.0,IRN,1.167
84,368.0,IRQ,1.077
83,372.0,IRL,0.797
46,376.0,ISR,0.733
87,380.0,ITA,0.825
110,384.0,CIV,0.568
196,388.0,JAM,0.473
114,392.0,JPN,0.47
130,398.0,KAZ,1.137
37,400.0,JOR,0.778
206,404.0,KEN,0.684
153,408.0,PRK,0.983
207,410.0,KOR,0.677
178,414.0,KWT,1.215
25,417.0,KGZ,0.8390000000000001
193,418.0,LAO,0.5589999999999999
188,422.0,LBN,0.695
215,426.0,LSO,0.434
99,428.0,LVA,1.0
197,430.0,LBR,0.685
72,434.0,LBY,0.772
164,438.0,LIE,0.912
136,440.0,LTU,0.9990000000000001
212,442.0,LUX,0.971
120,450.0,MDG,0.62
82,454.0,MWI,0.607
52,458.0,MYS,0.625
103,466.0,MLI,0.9209999999999999
106,470.0,MLT,0.877
187,478.0,MRT,1.0859999999999999
167,480.0,MUS,0.64
221,484.0,MEX,0.527
218,492.0,MCO,0.861
129,496.0,MNG,1.341
134,498.0,MDA,0.5
21,499.0,MNE,0.48700000000000004
14,504.0,MAR,1.0979999999999999
97,508.0,MOZ,0.5539999999999999
17,512.0,OMN,1.045
179,516.0,NAM,0.642
224,524.0,NPL,0.525
157,528.0,NLD,0.888
223,554.0,NZL,0.449
53,558.0,NIC,0.619
56,562.0,NER,0.7140000000000001
182,566.0,NGA,0.7959999999999999
69,578.0,NOR,0.946
113,583.0,FSM,0.619
12,585.0,PLW,0.638
101,586.0,PAK,0.835
219,591.0,PAN,0.647
115,598.0,PNG,0.649
155,600.0,PRY,0.733
132,604.0,PER,0.825
112,608.0,PHL,0.623
23,616.0,POL,0.903
44,620.0,PRT,0.904
16,624.0,GNB,0.8109999999999999
143,626.0,TLS,0.539
47,634.0,QAT,1.212
11,642.0,ROU,0.397
185,643.0,RUS,1.073
38,646.0,RWA,0.675
10,659.0,KNA,0.723
59,662.0,LCA,0.7240000000000001
146,670.0,VCT,0.715
49,674.0,SMR,0.7959999999999999
111,678.0,STP,0.794
162,682.0,SAU,1.0959999999999999
184,686.0,SEN,0.9209999999999999
209,688.0,SRB,0.413
1,690.0,SYC,0.757
81,694.0,SLE,0.6609999999999999
168,702.0,SGP,0.6890000000000001
142,703.0,SVK,0.65
95,704.0,VNM,0.503
