,id,Code,Temp
217,4.0,AFG,1.218
92,8.0,ALB,0.904
203,10.0,ATA,0.494
116,12.0,DZA,1.124
138,20.0,AND,0.983
18,24.0,AGO,0.963
181,28.0,ATG,0.6579999999999999
54,31.0,AZE,1.135
91,32.0,ARG,0.239
36,36.0,AUS,0.495
41,40.0,AUT,1.204
201,44.0,BHS,0.5529999999999999
183,48.0,BHR,1.3090000000000002
176,50.0,BGD,0.40399999999999997
189,51.0,ARM,1.175
126,52.0,BRB,0.623
57,56.0,BEL,1.205
121,64.0,BTN,0.562
68,68.0,BOL,0.33799999999999997
40,70.0,BIH,1.11
123,72.0,BWA,0.7
5,76.0,BRA,0.695
156,84.0,BLZ,0.266
79,90.0,SLB,0.657
75,100.0,BGR,0.975
135,104.0,MMR,0.439
89,108.0,BDI,0.616
169,112.0,BLR,1.4180000000000001
2,116.0,KHM,0.597
131,120.0,CMR,0.643
30,124.0,CAN,1.4769999999999999
166,132.0,CPV,0.894
13,140.0,CAF,0.665
204,144.0,LKA,0.565
117,148.0,TCD,0.601
145,152.0,CHL,0.249
3,156.0,CHN,0.977
225,170.0,COL,0.48200000000000004
216,174.0,COM,0.777
94,178.0,COG,0.484
210,180.0,COD,0.588
192,188.0,CRI,0.425
140,191.0,HRV,1.206
50,192.0,CUB,0.442
173,196.0,CYP,0.68
149,203.0,CZE,1.173
160,204.0,BEN,0.72
90,208.0,DNK,1.1059999999999999
174,212.0,DMA,0.61
170,214.0,DOM,0.585
96,218.0,ECU,0.44799999999999995
86,222.0,SLV,0.37200000000000005
9,226.0,GNQ,0.649
177,231.0,ETH,0.726
77,232.0,ERI,0.7809999999999999
158,233.0,EST,1.36
66,242.0,FJI,0.746
48,246.0,FIN,0.9309999999999999
34,250.0,FRA,1.035
163,262.0,DJI,0.877
141,266.0,GAB,0.659
93,268.0,GEO,1.057
4,270.0,GMB,0.96
63,276.0,DEU,1.2590000000000001
15,288.0,GHA,0.738
108,296.0,KIR,0.621
74,300.0,GRC,0.787
88,304.0,GRL,0.81
76,308.0,GRD,0.625
191,320.0,GTM,0.254
214,324.0,GIN,0.866
70,328.0,GUY,0.589
118,332.0,HTI,0.498
200,340.0,HND,0.382
107,348.0,HUN,1.077
171,352.0,ISL,0.38299999999999995
31,356.0,IND,0.511
147,360.0,IDN,0.536
190,364.0,IRN,1.3419999999999999
84,368.0,IRQ,1.07
83,372.0,IRL,0.792
46,376.0,ISR,0.675
87,380.0,ITA,1.047
110,384.0,CIV,0.586
196,388.0,JAM,0.439
114,392.0,JPN,0.713
130,398.0,KAZ,1.307
37,400.0,JOR,0.708
