,id,Code,Temp
217,4.0,AFG,1.681
92,8.0,ALB,1.569
203,10.0,ATA,0.431
116,12.0,DZA,0.924
138,20.0,AND,1.179
18,24.0,AGO,0.289
181,28.0,ATG,0.29600000000000004
54,31.0,AZE,0.888
91,32.0,ARG,-0.441
36,36.0,AUS,-0.308
41,40.0,AUT,1.9569999999999999
201,44.0,BHS,0.273
183,48.0,BHR,1.133
176,50.0,BGD,0.13
189,51.0,ARM,0.9990000000000001
126,52.0,BRB,0.314
57,56.0,BEL,1.136
121,64.0,BTN,0.10800000000000001
68,68.0,BOL,0.151
40,70.0,BIH,2.269
123,72.0,BWA,-0.639
5,76.0,BRA,0.295
156,84.0,BLZ,0.33899999999999997
79,90.0,SLB,0.634
75,100.0,BGR,1.608
135,104.0,MMR,-0.122
89,108.0,BDI,0.534
169,112.0,BLR,1.765
2,116.0,KHM,0.152
131,120.0,CMR,0.792
30,124.0,CAN,0.8340000000000001
166,132.0,CPV,0.129
13,140.0,CAF,1.0490000000000002
204,144.0,LKA,0.385
117,148.0,TCD,0.465
145,152.0,CHL,-0.192
3,156.0,CHN,0.28300000000000003
225,170.0,COL,0.109
216,174.0,COM,0.35600000000000004
94,178.0,COG,0.625
210,180.0,COD,0.69
192,188.0,CRI,0.28300000000000003
140,191.0,HRV,2.3280000000000003
50,192.0,CUB,0.282
173,196.0,CYP,0.342
149,203.0,CZE,1.939
160,204.0,BEN,0.597
90,208.0,DNK,1.4469999999999998
174,212.0,DMA,0.284
170,214.0,DOM,0.419
96,218.0,ECU,0.028999999999999998
86,222.0,SLV,0.39299999999999996
9,226.0,GNQ,0.639
177,231.0,ETH,0.902
77,232.0,ERI,1.162
158,233.0,EST,2.136
66,242.0,FJI,0.514
48,246.0,FIN,2.011
34,250.0,FRA,1.2429999999999999
163,262.0,DJI,1.192
141,266.0,GAB,0.608
93,268.0,GEO,0.98
4,270.0,GMB,0.46799999999999997
63,276.0,DEU,1.645
15,288.0,GHA,0.647
108,296.0,KIR,0.381
74,300.0,GRC,1.067
88,304.0,GRL,0.763
76,308.0,GRD,0.32799999999999996
191,320.0,GTM,0.494
214,324.0,GIN,0.642
70,328.0,GUY,0.18
118,332.0,HTI,0.40399999999999997
200,340.0,HND,0.223
107,348.0,HUN,2.272
171,352.0,ISL,0.49
31,356.0,IND,0.65
147,360.0,IDN,0.45899999999999996
190,364.0,IRN,1.078
84,368.0,IRQ,0.7659999999999999
83,372.0,IRL,0.632
46,376.0,ISR,0.23399999999999999
87,380.0,ITA,1.4240000000000002
110,384.0,CIV,0.6409999999999999
196,388.0,JAM,0.319
114,392.0,JPN,0.614
130,398.0,KAZ,1.165
37,400.0,JOR,0.32899999999999996
206,404.0,KEN,0.894
153,408.0,PRK,0.311
207,410.0,KOR,0.569
178,414.0,KWT,0.941
25,417.0,KGZ,1.4040000000000001
193,418.0,LAO,0.040999999999999995
188,422.0,LBN,0.34299999999999997
215,426.0,LSO,-0.377
99,428.0,LVA,2.037
197,430.0,LBR,0.715
72,434.0,LBY,0.319
164,438.0,LIE,1.641
136,440.0,LTU,2.019
212,442.0,LUX,1.3230000000000002
120,450.0,MDG,0.5660000000000001
82,454.0,MWI,-0.040999999999999995
52,458.0,MYS,0.467
103,466.0,MLI,0.7879999999999999
106,470.0,MLT,1.146
187,478.0,MRT,0.611
167,480.0,MUS,0.25
221,484.0,MEX,0.775
218,492.0,MCO,1.222
129,496.0,MNG,0.584
134,498.0,MDA,1.4780000000000002
21,499.0,MNE,1.902
14,504.0,MAR,0.94
97,508.0,MOZ,-0.068
17,512.0,OMN,1.051
179,516.0,NAM,0.293
224,524.0,NPL,0.34700000000000003
157,528.0,NLD,1.215
223,554.0,NZL,0.348
53,558.0,NIC,0.28800000000000003
56,562.0,NER,0.574
182,566.0,NGA,0.85
69,578.0,NOR,1.357
113,583.0,FSM,0.746
12,585.0,PLW,0.616
101,586.0,PAK,1.3430000000000002
219,591.0,PAN,0.18100000000000002
115,598.0,PNG,0.47
155,600.0,PRY,0.158
132,604.0,PER,0.105
112,608.0,PHL,0.363
23,616.0,POL,2.016
44,620.0,PRT,0.795
16,624.0,GNB,0.5579999999999999
143,626.0,TLS,-0.109
47,634.0,QAT,1.061
11,642.0,ROU,1.827
185,643.0,RUS,0.685
38,646.0,RWA,0.613
10,659.0,KNA,0.258
59,662.0,LCA,0.29
146,670.0,VCT,0.276
49,674.0,SMR,1.841
111,678.0,STP,0.72
162,682.0,SAU,1.06
184,686.0,SEN,0.426
209,688.0,SRB,2.47
1,690.0,SYC,0.364
81,694.0,SLE,0.701
168,702.0,SGP,0.569
142,703.0,SVK,1.976
95,704.0,VNM,0.113
8,705.0,SVN,2.289
78,706.0,SOM,0.902
208,710.0,ZAF,-0.068
35,716.0,ZWE,-0.38799999999999996
39,724.0,ESP,1.06
67,729.0,SDN,0.815
32,740.0,SUR,0.141
213,748.0,SWZ,-0.5670000000000001
102,752.0,SWE,1.686
144,756.0,CHE,1.546
122,760.0,SYR,0.63
133,762.0,TJK,1.429
205,764.0,THA,0.071
100,768.0,TGO,0.61
137,776.0,TON,0.36200000000000004
152,780.0,TTO,0.304
175,784.0,ARE,1.129
71,788.0,TUN,1.1320000000000001
80,792.0,TUR,0.456
98,795.0,TKM,1.367
161,800.0,UGA,0.821
51,804.0,UKR,1.284
124,807.0,MKD,1.776
127,818.0,EGY,0.102
27,826.0,GBR,0.741
198,834.0,TZA,0.47600000000000003
0,840.0,USA,0.8140000000000001
159,854.0,BFA,0.73
109,858.0,URY,-0.188
139,860.0,UZB,1.564
22,862.0,VEN,0.187
24,882.0,WSM,0.556
73,887.0,YEM,1.28
220,894.0,ZMB,-0.004
6,,REU,0.43700000000000006
7,,GGY,0.8170000000000001
19,,MAF,0.20800000000000002
20,,ABW,-0.085
26,,SPM,1.058
28,,FRO,0.501
29,,MNP,0.589
33,,TCA,0.264
42,,ASM,0.598
43,,GUM,0.7440000000000001
45,,CUW,-0.003
55,,MYT,0.425
58,,NCL,0.5820000000000001
60,,SGS,0.486
61,,FLK,0.18600000000000003
62,,MSR,0.20199999999999999
64,,PRI,0.268
65,,BLM,0.263
85,,PSE,0.488
104,,AIA,0.20800000000000002
105,,VGB,0.203
119,,IMN,0.69
125,,VIR,0.294
128,,MAC,0.267
148,,ESH,0.5760000000000001
150,,TWN,0.359
151,,CYM,0.247
154,,NIU,0.6920000000000001
165,,JEY,0.8170000000000001
172,,GUF,0.047
180,,HMD,0.366
186,,SJM,1.4669999999999999
194,,HKG,0.242
195,,PYF,0.503
199,,MTQ,0.16699999999999998
202,,ATF,0.392
211,,ALA,1.774
222,,SXM,0.20800000000000002
226,,GLP,0.195
