,id,Code,Temp
217,4.0,AFG,-0.2
92,8.0,ALB,-0.11599999999999999
203,10.0,ATA,0.022000000000000002
116,12.0,DZA,-0.066
138,20.0,AND,0.21899999999999997
18,24.0,AGO,0.195
181,28.0,ATG,-0.07200000000000001
54,31.0,AZE,0.107
91,32.0,ARG,-0.028999999999999998
36,36.0,AUS,-0.075
41,40.0,AUT,0.092
201,44.0,BHS,-0.11599999999999999
183,48.0,BHR,-0.248
176,50.0,BGD,0.015
189,51.0,ARM,-0.008
126,52.0,BRB,-0.086
57,56.0,BEL,0.06
121,64.0,BTN,-0.156
68,68.0,BOL,-0.094
40,70.0,BIH,-0.071
123,72.0,BWA,0.134
5,76.0,BRA,-0.009000000000000001
156,84.0,BLZ,-0.17600000000000002
79,90.0,SLB,-0.075
75,100.0,BGR,0.067
135,104.0,MMR,0.10300000000000001
89,108.0,BDI,0.12300000000000001
169,112.0,BLR,-0.131
2,116.0,KHM,0.096
131,120.0,CMR,-0.09300000000000001
30,124.0,CAN,-0.302
166,132.0,CPV,-0.115
13,140.0,CAF,-0.105
204,144.0,LKA,-0.035
117,148.0,TCD,-0.161
145,152.0,CHL,0.026000000000000002
3,156.0,CHN,-0.057999999999999996
225,170.0,COL,-0.076
216,174.0,COM,-0.179
94,178.0,COG,0.003
210,180.0,COD,0.040999999999999995
192,188.0,CRI,-0.105
140,191.0,HRV,0.006999999999999999
50,192.0,CUB,-0.122
173,196.0,CYP,-0.17600000000000002
149,203.0,CZE,0.14400000000000002
160,204.0,BEN,-0.124
90,208.0,DNK,-0.026000000000000002
174,212.0,DMA,-0.069
170,214.0,DOM,-0.064
96,218.0,ECU,-0.11800000000000001
86,222.0,SLV,-0.10099999999999999
9,226.0,GNQ,-0.012
177,231.0,ETH,-0.17800000000000002
77,232.0,ERI,-0.341
158,233.0,EST,-0.242
66,242.0,FJI,-0.27699999999999997
48,246.0,FIN,-0.305
34,250.0,FRA,0.146
163,262.0,DJI,-0.33899999999999997
141,266.0,GAB,0.016
93,268.0,GEO,0.075
4,270.0,GMB,-0.29100000000000004
63,276.0,DEU,0.14300000000000002
15,288.0,GHA,-0.138
108,296.0,KIR,-0.094
74,300.0,GRC,-0.10400000000000001
88,304.0,GRL,-0.198
76,308.0,GRD,-0.083
191,320.0,GTM,-0.14400000000000002
214,324.0,GIN,-0.247
70,328.0,GUY,0.12300000000000001
118,332.0,HTI,-0.067
200,340.0,HND,-0.127
107,348.0,HUN,-0.009000000000000001
171,352.0,ISL,-0.235
31,356.0,IND,-0.259
147,360.0,IDN,-0.083
190,364.0,IRN,-0.191
84,368.0,IRQ,-0.172
83,372.0,IRL,-0.005
46,376.0,ISR,-0.183
87,380.0,ITA,0.1
110,384.0,CIV,-0.18
196,388.0,JAM,-0.105
114,392.0,JPN,-0.20199999999999999
130,398.0,KAZ,0.147
37,400.0,JOR,-0.182
206,404.0,KEN,-0.079
153,408.0,PRK,-0.049
207,410.0,KOR,-0.027999999999999997
178,414.0,KWT,-0.188
25,417.0,KGZ,0.067
193,418.0,LAO,0.12
188,422.0,LBN,-0.168
215,426.0,LSO,-0.038
99,428.0,LVA,-0.203
197,430.0,LBR,-0.114
72,434.0,LBY,-0.109
164,438.0,LIE,0.102
136,440.0,LTU,-0.15
212,442.0,LUX,0.11199999999999999
120,450.0,MDG,-0.266
