,id,Code,Temp
217,4.0,AFG,0.027999999999999997
92,8.0,ALB,0.071
203,10.0,ATA,-0.109
116,12.0,DZA,0.099
138,20.0,AND,0.055
18,24.0,AGO,-0.006
181,28.0,ATG,-0.062
54,31.0,AZE,0.142
91,32.0,ARG,0.057
36,36.0,AUS,-0.009000000000000001
41,40.0,AUT,-0.153
201,44.0,BHS,-0.124
183,48.0,BHR,0.069
176,50.0,BGD,-0.092
189,51.0,ARM,0.193
126,52.0,BRB,-0.009000000000000001
57,56.0,BEL,-0.226
121,64.0,BTN,-0.19699999999999998
68,68.0,BOL,0.177
40,70.0,BIH,-0.095
123,72.0,BWA,0.13
5,76.0,BRA,0.012
156,84.0,BLZ,-0.14400000000000002
79,90.0,SLB,-0.079
75,100.0,BGR,0.09
135,104.0,MMR,-0.063
89,108.0,BDI,-0.115
169,112.0,BLR,-0.217
2,116.0,KHM,-0.018000000000000002
131,120.0,CMR,-0.03
30,124.0,CAN,-0.092
166,132.0,CPV,0.069
13,140.0,CAF,-0.11699999999999999
204,144.0,LKA,0.034
117,148.0,TCD,-0.102
145,152.0,CHL,0.055999999999999994
3,156.0,CHN,-0.079
225,170.0,COL,0.004
216,174.0,COM,-0.096
94,178.0,COG,0.008
210,180.0,COD,-0.057
192,188.0,CRI,-0.149
140,191.0,HRV,-0.113
50,192.0,CUB,-0.109
173,196.0,CYP,0.08199999999999999
149,203.0,CZE,-0.19399999999999998
160,204.0,BEN,-0.015
90,208.0,DNK,-0.29
174,212.0,DMA,-0.039
170,214.0,DOM,0.015
96,218.0,ECU,-0.034
86,222.0,SLV,-0.126
9,226.0,GNQ,-0.024
177,231.0,ETH,-0.187
77,232.0,ERI,-0.161
158,233.0,EST,-0.32799999999999996
66,242.0,FJI,-0.11900000000000001
48,246.0,FIN,-0.349
34,250.0,FRA,-0.113
163,262.0,DJI,-0.215
141,266.0,GAB,-0.028999999999999998
93,268.0,GEO,0.184
4,270.0,GMB,-0.008
63,276.0,DEU,-0.222
15,288.0,GHA,-0.042
108,296.0,KIR,0.036000000000000004
74,300.0,GRC,0.142
88,304.0,GRL,0.102
76,308.0,GRD,0.017
191,320.0,GTM,-0.125
214,324.0,GIN,-0.027000000000000003
70,328.0,GUY,-0.001
118,332.0,HTI,0.004
200,340.0,HND,-0.12
107,348.0,HUN,-0.136
171,352.0,ISL,-0.33799999999999997
31,356.0,IND,-0.077
147,360.0,IDN,-0.021
190,364.0,IRN,0.109
84,368.0,IRQ,0.10800000000000001
83,372.0,IRL,-0.222
46,376.0,ISR,0.055999999999999994
87,380.0,ITA,-0.023
110,384.0,CIV,0.004
196,388.0,JAM,-0.046
114,392.0,JPN,-0.062
130,398.0,KAZ,0.113
37,400.0,JOR,0.06
206,404.0,KEN,-0.18100000000000002
153,408.0,PRK,-0.129
207,410.0,KOR,-0.10300000000000001
178,414.0,KWT,0.092
25,417.0,KGZ,0.052000000000000005
193,418.0,LAO,-0.011000000000000001
188,422.0,LBN,0.07
215,426.0,LSO,0.146
99,428.0,LVA,-0.317
197,430.0,LBR,-0.05
72,434.0,LBY,-0.013000000000000001
164,438.0,LIE,-0.159
136,440.0,LTU,-0.29
212,442.0,LUX,-0.203
120,450.0,MDG,-0.03
82,454.0,MWI,-0.11800000000000001
52,458.0,MYS,-0.017
103,466.0,MLI,0.073
106,470.0,MLT,0.059000000000000004
187,478.0,MRT,0.1
167,480.0,MUS,-0.12300000000000001
221,484.0,MEX,-0.064
218,492.0,MCO,-0.064
129,496.0,MNG,-0.055
134,498.0,MDA,0.051
21,499.0,MNE,0.005
14,504.0,MAR,0.087
97,508.0,MOZ,-0.079
17,512.0,OMN,-0.025
179,516.0,NAM,0.106
224,524.0,NPL,-0.177
157,528.0,NLD,-0.255
223,554.0,NZL,-0.049
53,558.0,NIC,-0.134
56,562.0,NER,0.006
182,566.0,NGA,0.001
69,578.0,NOR,-0.397
113,583.0,FSM,-0.043
12,585.0,PLW,0.008
101,586.0,PAK,0.006
219,591.0,PAN,-0.081
115,598.0,PNG,-0.064
155,600.0,PRY,0.127
132,604.0,PER,0.011000000000000001
112,608.0,PHL,-0.045
23,616.0,POL,-0.22399999999999998
44,620.0,PRT,0.025
16,624.0,GNB,-0.055
143,626.0,TLS,-0.136
47,634.0,QAT,0.015
11,642.0,ROU,0.021
185,643.0,RUS,-0.08800000000000001
38,646.0,RWA,-0.12300000000000001
10,659.0,KNA,-0.048
59,662.0,LCA,-0.01
146,670.0,VCT,-0.006999999999999999
49,674.0,SMR,-0.038
111,678.0,STP,0.013999999999999999
162,682.0,SAU,-0.0
184,686.0,SEN,0.011000000000000001
209,688.0,SRB,-0.023
1,690.0,SYC,-0.067
81,694.0,SLE,-0.033
168,702.0,SGP,0.001
142,703.0,SVK,-0.153
95,704.0,VNM,-0.017
8,705.0,SVN,-0.11699999999999999
78,706.0,SOM,-0.159
208,710.0,ZAF,0.14400000000000002
35,716.0,ZWE,0.031
39,724.0,ESP,0.04
67,729.0,SDN,-0.085
32,740.0,SUR,-0.0
213,748.0,SWZ,0.026000000000000002
102,752.0,SWE,-0.317
144,756.0,CHE,-0.147
122,760.0,SYR,0.109
133,762.0,TJK,0.0
205,764.0,THA,-0.013999999999999999
100,768.0,TGO,-0.031
137,776.0,TON,-0.14300000000000002
152,780.0,TTO,0.037000000000000005
175,784.0,ARE,-0.006999999999999999
71,788.0,TUN,0.052000000000000005
80,792.0,TUR,0.192
98,795.0,TKM,0.134
161,800.0,UGA,-0.166
51,804.0,UKR,-0.005
124,807.0,MKD,0.076
127,818.0,EGY,-0.008
27,826.0,GBR,-0.222
198,834.0,TZA,-0.109
0,840.0,USA,-0.121
159,854.0,BFA,-0.004
109,858.0,URY,-0.023
139,860.0,UZB,0.135
22,862.0,VEN,0.033
24,882.0,WSM,-0.131
73,887.0,YEM,-0.092
220,894.0,ZMB,-0.10300000000000001
6,,REU,-0.11599999999999999
7,,GGY,-0.17800000000000002
19,,MAF,-0.017
20,,ABW,0.046
26,,SPM,0.14
28,,FRO,-0.22
29,,MNP,-0.10800000000000001
33,,TCA,-0.027000000000000003
42,,ASM,-0.136
43,,GUM,-0.053
45,,CUW,-0.004
55,,MYT,-0.017
58,,NCL,-0.132
60,,SGS,-0.008
61,,FLK,-0.040999999999999995
62,,MSR,-0.009000000000000001
64,,PRI,-0.024
65,,BLM,-0.054000000000000006
85,,PSE,-0.042
104,,AIA,-0.017
105,,VGB,-0.004
119,,IMN,-0.235
125,,VIR,-0.045
128,,MAC,0.019
148,,ESH,0.133
150,,TWN,-0.105
151,,CYM,-0.10400000000000001
154,,NIU,-0.139
165,,JEY,-0.17800000000000002
172,,GUF,0.027999999999999997
180,,HMD,-0.13699999999999998
186,,SJM,-0.972
194,,HKG,-0.001
195,,PYF,-0.03
199,,MTQ,0.002
202,,ATF,-0.113
211,,ALA,-0.34600000000000003
222,,SXM,-0.017
226,,GLP,-0.006999999999999999
