,id,Code,Temp
217,4.0,AFG,0.504
92,8.0,ALB,-0.68
203,10.0,ATA,
116,12.0,DZA,0.055
138,20.0,AND,0.275
18,24.0,AGO,
181,28.0,ATG,-0.27899999999999997
54,31.0,AZE,-0.902
91,32.0,ARG,
36,36.0,AUS,0.003
41,40.0,AUT,-0.773
201,44.0,BHS,-0.32799999999999996
183,48.0,BHR,0.308
176,50.0,BGD,0.005
189,51.0,ARM,-1.045
126,52.0,BRB,-0.207
57,56.0,BEL,-0.93
121,64.0,BTN,0.051
68,68.0,BOL,
40,70.0,BIH,-0.83
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.405
79,90.0,SLB,
75,100.0,BGR,-1.143
135,104.0,MMR,-0.245
89,108.0,BDI,
169,112.0,BLR,-1.8530000000000002
2,116.0,KHM,-0.588
131,120.0,CMR,0.016
30,124.0,CAN,-0.47200000000000003
166,132.0,CPV,-0.233
13,140.0,CAF,
204,144.0,LKA,0.195
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.386
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.253
210,180.0,COD,-0.355
192,188.0,CRI,
140,191.0,HRV,-0.877
50,192.0,CUB,-0.257
173,196.0,CYP,-1.214
149,203.0,CZE,-1.1540000000000001
160,204.0,BEN,0.16699999999999998
90,208.0,DNK,-1.584
174,212.0,DMA,-0.251
170,214.0,DOM,-0.405
96,218.0,ECU,
86,222.0,SLV,-0.433
9,226.0,GNQ,0.009000000000000001
177,231.0,ETH,0.172
77,232.0,ERI,0.408
158,233.0,EST,-1.594
66,242.0,FJI,
48,246.0,FIN,-1.425
34,250.0,FRA,-0.171
163,262.0,DJI,0.39799999999999996
141,266.0,GAB,-0.203
93,268.0,GEO,-1.34
4,270.0,GMB,0.021
63,276.0,DEU,-0.9640000000000001
15,288.0,GHA,0.226
108,296.0,KIR,
74,300.0,GRC,-0.745
88,304.0,GRL,
76,308.0,GRD,-0.218
191,320.0,GTM,-0.423
214,324.0,GIN,0.11800000000000001
70,328.0,GUY,
118,332.0,HTI,-0.414
200,340.0,HND,-0.36700000000000005
107,348.0,HUN,-1.21
171,352.0,ISL,-0.862
31,356.0,IND,0.040999999999999995
147,360.0,IDN,-0.084
190,364.0,IRN,0.077
84,368.0,IRQ,-0.386
83,372.0,IRL,-0.95
46,376.0,ISR,-0.514
87,380.0,ITA,-0.441
110,384.0,CIV,0.13699999999999998
196,388.0,JAM,-0.42100000000000004
114,392.0,JPN,-0.865
130,398.0,KAZ,-0.146
37,400.0,JOR,-0.43
206,404.0,KEN,
153,408.0,PRK,-0.912
207,410.0,KOR,-0.991
178,414.0,KWT,0.15
25,417.0,KGZ,0.445
193,418.0,LAO,-0.619
188,422.0,LBN,-0.899
215,426.0,LSO,
99,428.0,LVA,-1.69
197,430.0,LBR,0.147
72,434.0,LBY,-0.023
164,438.0,LIE,-0.373
136,440.0,LTU,-1.7069999999999999
212,442.0,LUX,-0.7859999999999999
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.196
103,466.0,MLI,0.09
106,470.0,MLT,0.146
187,478.0,MRT,-0.027000000000000003
167,480.0,MUS,
221,484.0,MEX,-0.479
218,492.0,MCO,-0.20199999999999999
129,496.0,MNG,
134,498.0,MDA,-1.746
21,499.0,MNE,-0.772
14,504.0,MAR,0.138
97,508.0,MOZ,
17,512.0,OMN,0.146
179,516.0,NAM,
224,524.0,NPL,0.098
157,528.0,NLD,-1.138
223,554.0,NZL,0.042
53,558.0,NIC,-0.485
56,562.0,NER,
182,566.0,NGA,0.151
69,578.0,NOR,-1.1840000000000002
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.349
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.4469999999999998
44,620.0,PRT,0.043
16,624.0,GNB,0.039
143,626.0,TLS,-0.16
47,634.0,QAT,0.278
11,642.0,ROU,-1.43
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.3
59,662.0,LCA,-0.237
146,670.0,VCT,-0.255
49,674.0,SMR,-0.7290000000000001
111,678.0,STP,-0.047
162,682.0,SAU,0.231
184,686.0,SEN,0.003
209,688.0,SRB,-1.065
1,690.0,SYC,
81,694.0,SLE,0.1
168,702.0,SGP,0.17600000000000002
142,703.0,SVK,-1.3330000000000002
95,704.0,VNM,-0.715
8,705.0,SVN,-0.828
78,706.0,SOM,0.054000000000000006
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.196
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.565
144,756.0,CHE,-0.371
122,760.0,SYR,-0.897
133,762.0,TJK,0.557
205,764.0,THA,-0.418
100,768.0,TGO,0.198
137,776.0,TON,
152,780.0,TTO,-0.258
175,784.0,ARE,0.22699999999999998
71,788.0,TUN,0.136
80,792.0,TUR,-1.296
98,795.0,TKM,0.09699999999999999
161,800.0,UGA,
51,804.0,UKR,-1.905
124,807.0,MKD,-0.804
127,818.0,EGY,-0.022000000000000002
27,826.0,GBR,-0.91
198,834.0,TZA,
0,840.0,USA,-0.364
159,854.0,BFA,0.195
109,858.0,URY,
139,860.0,UZB,0.19899999999999998
22,862.0,VEN,-0.406
24,882.0,WSM,
73,887.0,YEM,0.375
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.44
19,,MAF,-0.428
20,,ABW,-0.742
26,,SPM,-0.8170000000000001
28,,FRO,-1.195
29,,MNP,
33,,TCA,-0.597
42,,ASM,
43,,GUM,
45,,CUW,-0.426
55,,MYT,
