,id,Code,Temp
217,4.0,AFG,-0.426
92,8.0,ALB,-0.521
203,10.0,ATA,
116,12.0,DZA,-0.037000000000000005
138,20.0,AND,-0.33
18,24.0,AGO,-0.5720000000000001
181,28.0,ATG,-0.9640000000000001
54,31.0,AZE,-0.8390000000000001
91,32.0,ARG,
36,36.0,AUS,-0.313
41,40.0,AUT,-1.052
201,44.0,BHS,-0.47200000000000003
183,48.0,BHR,0.10800000000000001
176,50.0,BGD,-1.078
189,51.0,ARM,-0.807
126,52.0,BRB,-0.8270000000000001
57,56.0,BEL,-1.123
121,64.0,BTN,-1.0959999999999999
68,68.0,BOL,
40,70.0,BIH,-0.894
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.369
79,90.0,SLB,
75,100.0,BGR,-0.7959999999999999
135,104.0,MMR,-0.677
89,108.0,BDI,
169,112.0,BLR,-1.906
2,116.0,KHM,-0.552
131,120.0,CMR,-0.5
30,124.0,CAN,-0.32
166,132.0,CPV,-0.44799999999999995
13,140.0,CAF,
204,144.0,LKA,-0.8440000000000001
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.488
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-1.041
210,180.0,COD,-0.956
192,188.0,CRI,
140,191.0,HRV,-0.935
50,192.0,CUB,-0.532
173,196.0,CYP,0.7290000000000001
149,203.0,CZE,-1.4080000000000001
160,204.0,BEN,-0.326
90,208.0,DNK,-1.983
174,212.0,DMA,-0.903
170,214.0,DOM,-0.8
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.519
177,231.0,ETH,-0.16699999999999998
77,232.0,ERI,0.153
158,233.0,EST,-2.591
66,242.0,FJI,
48,246.0,FIN,-2.517
34,250.0,FRA,-0.629
163,262.0,DJI,-0.01
141,266.0,GAB,-0.54
93,268.0,GEO,-0.9420000000000001
4,270.0,GMB,-0.3
63,276.0,DEU,-1.255
15,288.0,GHA,-0.332
108,296.0,KIR,
74,300.0,GRC,-0.264
88,304.0,GRL,
76,308.0,GRD,-0.807
191,320.0,GTM,-0.44799999999999995
214,324.0,GIN,-0.312
70,328.0,GUY,
118,332.0,HTI,-0.765
200,340.0,HND,-0.45399999999999996
