,id,Code,Temp
217,4.0,AFG,-0.857
92,8.0,ALB,-0.708
203,10.0,ATA,
116,12.0,DZA,-0.828
138,20.0,AND,-0.71
18,24.0,AGO,
181,28.0,ATG,-1.035
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.616
201,44.0,BHS,-0.625
183,48.0,BHR,
176,50.0,BGD,-0.993
189,51.0,ARM,
126,52.0,BRB,-1.0490000000000002
57,56.0,BEL,-0.634
121,64.0,BTN,-1.0
68,68.0,BOL,
40,70.0,BIH,-0.667
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.742
79,90.0,SLB,
75,100.0,BGR,-0.799
135,104.0,MMR,-0.841
89,108.0,BDI,
169,112.0,BLR,-0.8420000000000001
2,116.0,KHM,-1.0190000000000001
131,120.0,CMR,
30,124.0,CAN,-0.858
166,132.0,CPV,-0.9640000000000001
13,140.0,CAF,
204,144.0,LKA,-0.9540000000000001
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.848
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,-0.84
192,188.0,CRI,
140,191.0,HRV,-0.625
50,192.0,CUB,-0.773
173,196.0,CYP,
149,203.0,CZE,-0.743
160,204.0,BEN,
90,208.0,DNK,-0.72
174,212.0,DMA,-1.0590000000000002
170,214.0,DOM,-0.986
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.976
66,242.0,FJI,
48,246.0,FIN,-0.9329999999999999
34,250.0,FRA,-0.6859999999999999
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.943
63,276.0,DEU,-0.6409999999999999
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.775
88,304.0,GRL,-0.809
76,308.0,GRD,-1.051
191,320.0,GTM,
214,324.0,GIN,-1.013
70,328.0,GUY,-0.9590000000000001
118,332.0,HTI,-0.9740000000000001
200,340.0,HND,-0.816
107,348.0,HUN,-0.754
171,352.0,ISL,-0.747
31,356.0,IND,-0.975
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.636
46,376.0,ISR,
87,380.0,ITA,-0.616
110,384.0,CIV,-0.9390000000000001
196,388.0,JAM,-0.894
114,392.0,JPN,-0.7879999999999999
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,-0.708
207,410.0,KOR,-0.8140000000000001
178,414.0,KWT,
25,417.0,KGZ,-1.131
193,418.0,LAO,-0.9540000000000001
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-0.9129999999999999
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.613
136,440.0,LTU,-0.845
212,442.0,LUX,-0.625
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.1
103,466.0,MLI,-0.955
106,470.0,MLT,-0.618
187,478.0,MRT,-0.941
167,480.0,MUS,
221,484.0,MEX,-0.639
218,492.0,MCO,-0.727
129,496.0,MNG,
134,498.0,MDA,-0.889
21,499.0,MNE,-0.718
14,504.0,MAR,-0.8640000000000001
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-1.046
157,528.0,NLD,-0.654
223,554.0,NZL,-0.708
53,558.0,NIC,-0.868
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.701
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.894
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.72
