,id,Code,Temp
217,4.0,AFG,-0.006
92,8.0,ALB,-0.044000000000000004
203,10.0,ATA,0.013999999999999999
116,12.0,DZA,0.025
138,20.0,AND,0.11199999999999999
18,24.0,AGO,0.198
181,28.0,ATG,-0.052000000000000005
54,31.0,AZE,0.091
91,32.0,ARG,0.132
36,36.0,AUS,-0.061
41,40.0,AUT,0.047
201,44.0,BHS,-0.213
183,48.0,BHR,0.003
176,50.0,BGD,-0.043
189,51.0,ARM,0.099
126,52.0,BRB,0.0
57,56.0,BEL,0.08199999999999999
121,64.0,BTN,-0.18899999999999997
68,68.0,BOL,0.063
40,70.0,BIH,-0.073
123,72.0,BWA,0.23199999999999998
5,76.0,BRA,0.092
156,84.0,BLZ,-0.155
79,90.0,SLB,-0.008
75,100.0,BGR,0.052000000000000005
135,104.0,MMR,0.067
89,108.0,BDI,0.165
169,112.0,BLR,-0.387
2,116.0,KHM,0.163
131,120.0,CMR,0.07
30,124.0,CAN,-0.099
166,132.0,CPV,0.021
13,140.0,CAF,0.02
204,144.0,LKA,0.016
117,148.0,TCD,0.0
145,152.0,CHL,0.11599999999999999
3,156.0,CHN,-0.168
225,170.0,COL,0.048
216,174.0,COM,-0.032
94,178.0,COG,0.121
210,180.0,COD,0.146
192,188.0,CRI,-0.1
140,191.0,HRV,0.006
50,192.0,CUB,-0.214
173,196.0,CYP,-0.002
149,203.0,CZE,0.073
160,204.0,BEN,0.001
90,208.0,DNK,-0.076
174,212.0,DMA,-0.005
170,214.0,DOM,-0.035
96,218.0,ECU,0.018000000000000002
86,222.0,SLV,-0.057
9,226.0,GNQ,0.133
177,231.0,ETH,-0.106
77,232.0,ERI,-0.14300000000000002
158,233.0,EST,-0.579
66,242.0,FJI,-0.28600000000000003
48,246.0,FIN,-0.62
34,250.0,FRA,0.11
163,262.0,DJI,-0.182
141,266.0,GAB,0.149
93,268.0,GEO,0.11900000000000001
4,270.0,GMB,-0.157
63,276.0,DEU,0.114
15,288.0,GHA,0.013999999999999999
108,296.0,KIR,0.031
74,300.0,GRC,0.011000000000000001
88,304.0,GRL,-0.139
76,308.0,GRD,0.025
191,320.0,GTM,-0.08900000000000001
214,324.0,GIN,-0.11199999999999999
70,328.0,GUY,0.198
118,332.0,HTI,-0.075
200,340.0,HND,-0.11
107,348.0,HUN,0.028999999999999998
171,352.0,ISL,-0.622
31,356.0,IND,-0.217
147,360.0,IDN,-0.04
190,364.0,IRN,-0.03
84,368.0,IRQ,0.069
83,372.0,IRL,-0.14300000000000002
46,376.0,ISR,0.038
87,380.0,ITA,0.039
110,384.0,CIV,-0.034
196,388.0,JAM,-0.17300000000000001
114,392.0,JPN,-0.332
130,398.0,KAZ,-0.138
37,400.0,JOR,0.057
206,404.0,KEN,-0.022000000000000002
153,408.0,PRK,-0.289
207,410.0,KOR,-0.282
178,414.0,KWT,0.092
25,417.0,KGZ,0.057
193,418.0,LAO,0.15
188,422.0,LBN,0.043
215,426.0,LSO,0.127
99,428.0,LVA,-0.525
197,430.0,LBR,-0.026000000000000002
72,434.0,LBY,0.027999999999999997
164,438.0,LIE,-0.003
136,440.0,LTU,-0.446
212,442.0,LUX,0.111
120,450.0,MDG,-0.09699999999999999
82,454.0,MWI,0.046
52,458.0,MYS,-0.016
103,466.0,MLI,0.035
106,470.0,MLT,0.071
187,478.0,MRT,-0.017
167,480.0,MUS,-0.027999999999999997
221,484.0,MEX,-0.069
218,492.0,MCO,0.012
129,496.0,MNG,-0.177
134,498.0,MDA,0.013000000000000001
21,499.0,MNE,-0.06
14,504.0,MAR,-0.017
97,508.0,MOZ,-0.011000000000000001
17,512.0,OMN,-0.111
179,516.0,NAM,0.11199999999999999
224,524.0,NPL,-0.35700000000000004
157,528.0,NLD,0.078
223,554.0,NZL,-0.235
53,558.0,NIC,-0.11800000000000001
56,562.0,NER,0.052000000000000005
182,566.0,NGA,-0.036000000000000004
69,578.0,NOR,-0.585
113,583.0,FSM,-0.005
12,585.0,PLW,-0.138
101,586.0,PAK,-0.184
219,591.0,PAN,-0.04
115,598.0,PNG,-0.054000000000000006
155,600.0,PRY,0.145
132,604.0,PER,0.073
112,608.0,PHL,-0.145
23,616.0,POL,-0.249
44,620.0,PRT,-0.013000000000000001
16,624.0,GNB,-0.149
143,626.0,TLS,-0.319
47,634.0,QAT,-0.044000000000000004
11,642.0,ROU,0.091
185,643.0,RUS,-0.39399999999999996
38,646.0,RWA,0.177
10,659.0,KNA,-0.064
59,662.0,LCA,0.001
146,670.0,VCT,0.005
49,674.0,SMR,0.06
111,678.0,STP,0.06
162,682.0,SAU,-0.001
184,686.0,SEN,-0.166
209,688.0,SRB,-0.006999999999999999
1,690.0,SYC,-0.10099999999999999
81,694.0,SLE,-0.063
