,id,Code,Temp
217,4.0,AFG,-0.085
92,8.0,ALB,0.008
203,10.0,ATA,-0.021
116,12.0,DZA,-0.027999999999999997
138,20.0,AND,0.038
18,24.0,AGO,-0.006
181,28.0,ATG,-0.048
54,31.0,AZE,-0.002
91,32.0,ARG,-0.03
36,36.0,AUS,-0.011000000000000001
41,40.0,AUT,0.099
201,44.0,BHS,-0.036000000000000004
183,48.0,BHR,-0.081
176,50.0,BGD,-0.053
189,51.0,ARM,-0.034
126,52.0,BRB,-0.057999999999999996
57,56.0,BEL,0.077
121,64.0,BTN,-0.073
68,68.0,BOL,0.036000000000000004
40,70.0,BIH,0.05
123,72.0,BWA,0.015
5,76.0,BRA,0.017
156,84.0,BLZ,-0.013999999999999999
79,90.0,SLB,-0.054000000000000006
75,100.0,BGR,0.069
135,104.0,MMR,-0.046
89,108.0,BDI,-0.039
169,112.0,BLR,0.18899999999999997
2,116.0,KHM,-0.02
131,120.0,CMR,-0.015
30,124.0,CAN,-0.026000000000000002
166,132.0,CPV,0.018000000000000002
13,140.0,CAF,-0.027999999999999997
204,144.0,LKA,-0.057
117,148.0,TCD,-0.006999999999999999
145,152.0,CHL,-0.040999999999999995
3,156.0,CHN,0.0
225,170.0,COL,-0.02
216,174.0,COM,-0.01
94,178.0,COG,-0.04
210,180.0,COD,-0.028999999999999998
192,188.0,CRI,-0.009000000000000001
140,191.0,HRV,0.08
50,192.0,CUB,-0.038
173,196.0,CYP,0.012
149,203.0,CZE,0.115
160,204.0,BEN,0.043
90,208.0,DNK,0.092
174,212.0,DMA,-0.057
170,214.0,DOM,-0.038
96,218.0,ECU,-0.05
86,222.0,SLV,-0.005
9,226.0,GNQ,-0.023
177,231.0,ETH,-0.032
77,232.0,ERI,-0.025
158,233.0,EST,0.174
66,242.0,FJI,-0.10099999999999999
48,246.0,FIN,0.136
34,250.0,FRA,0.049
163,262.0,DJI,-0.043
141,266.0,GAB,-0.035
93,268.0,GEO,0.009000000000000001
4,270.0,GMB,0.05
63,276.0,DEU,0.11199999999999999
15,288.0,GHA,0.053
108,296.0,KIR,-0.003
74,300.0,GRC,0.019
88,304.0,GRL,-0.026000000000000002
76,308.0,GRD,-0.062
191,320.0,GTM,-0.012
214,324.0,GIN,0.049
70,328.0,GUY,-0.021
118,332.0,HTI,-0.04
200,340.0,HND,0.0
107,348.0,HUN,0.13
171,352.0,ISL,0.011000000000000001
31,356.0,IND,-0.027000000000000003
147,360.0,IDN,-0.025
190,364.0,IRN,-0.044000000000000004
84,368.0,IRQ,-0.057999999999999996
83,372.0,IRL,0.005
46,376.0,ISR,-0.016
87,380.0,ITA,0.042
110,384.0,CIV,0.055
196,388.0,JAM,-0.023
114,392.0,JPN,-0.002
130,398.0,KAZ,0.042
37,400.0,JOR,-0.036000000000000004
206,404.0,KEN,0.011000000000000001
153,408.0,PRK,0.002
207,410.0,KOR,-0.042
178,414.0,KWT,-0.040999999999999995
25,417.0,KGZ,-0.017
193,418.0,LAO,-0.034
188,422.0,LBN,-0.023
215,426.0,LSO,-0.039
