,id,Code,Temp
217,4.0,AFG,-0.07
92,8.0,ALB,0.015
203,10.0,ATA,-0.046
116,12.0,DZA,-0.027999999999999997
138,20.0,AND,0.051
18,24.0,AGO,0.015
181,28.0,ATG,-0.018000000000000002
54,31.0,AZE,-0.001
91,32.0,ARG,0.008
36,36.0,AUS,0.004
41,40.0,AUT,0.094
201,44.0,BHS,0.004
183,48.0,BHR,-0.07200000000000001
176,50.0,BGD,-0.038
189,51.0,ARM,-0.036000000000000004
126,52.0,BRB,-0.016
57,56.0,BEL,0.09300000000000001
121,64.0,BTN,-0.027999999999999997
68,68.0,BOL,0.057999999999999996
40,70.0,BIH,0.045
123,72.0,BWA,0.042
5,76.0,BRA,0.023
156,84.0,BLZ,-0.051
79,90.0,SLB,-0.021
75,100.0,BGR,0.067
135,104.0,MMR,-0.035
89,108.0,BDI,-0.036000000000000004
169,112.0,BLR,0.16699999999999998
2,116.0,KHM,-0.003
131,120.0,CMR,0.017
30,124.0,CAN,-0.039
166,132.0,CPV,-0.024
13,140.0,CAF,-0.006999999999999999
204,144.0,LKA,0.001
117,148.0,TCD,0.006
145,152.0,CHL,-0.003
3,156.0,CHN,0.004
225,170.0,COL,0.02
216,174.0,COM,-0.04
94,178.0,COG,0.0
210,180.0,COD,-0.011000000000000001
192,188.0,CRI,-0.019
140,191.0,HRV,0.077
50,192.0,CUB,0.005
173,196.0,CYP,-0.008
149,203.0,CZE,0.106
160,204.0,BEN,0.023
90,208.0,DNK,0.09
174,212.0,DMA,-0.021
170,214.0,DOM,0.013999999999999999
96,218.0,ECU,0.009000000000000001
86,222.0,SLV,-0.055999999999999994
9,226.0,GNQ,-0.008
177,231.0,ETH,-0.035
77,232.0,ERI,-0.032
158,233.0,EST,0.141
66,242.0,FJI,0.004
48,246.0,FIN,0.126
34,250.0,FRA,0.064
163,262.0,DJI,-0.047
141,266.0,GAB,-0.001
93,268.0,GEO,0.002
4,270.0,GMB,-0.008
63,276.0,DEU,0.099
15,288.0,GHA,0.004
108,296.0,KIR,0.024
74,300.0,GRC,0.027000000000000003
88,304.0,GRL,-0.023
