,id,Code,Temp
217,4.0,AFG,-0.461
92,8.0,ALB,0.218
203,10.0,ATA,0.32799999999999996
116,12.0,DZA,-0.218
138,20.0,AND,0.455
18,24.0,AGO,-0.20800000000000002
181,28.0,ATG,-0.325
54,31.0,AZE,-0.593
91,32.0,ARG,0.255
36,36.0,AUS,0.046
41,40.0,AUT,0.763
201,44.0,BHS,-0.028999999999999998
183,48.0,BHR,-0.684
176,50.0,BGD,-0.237
189,51.0,ARM,-1.075
126,52.0,BRB,-0.402
57,56.0,BEL,0.474
121,64.0,BTN,-0.488
68,68.0,BOL,0.261
40,70.0,BIH,0.41700000000000004
123,72.0,BWA,-0.588
5,76.0,BRA,0.09
156,84.0,BLZ,-0.155
79,90.0,SLB,-0.2
75,100.0,BGR,0.245
135,104.0,MMR,-0.205
89,108.0,BDI,-0.209
169,112.0,BLR,0.862
2,116.0,KHM,-0.456
131,120.0,CMR,0.042
30,124.0,CAN,-0.26
166,132.0,CPV,-0.275
13,140.0,CAF,-0.031
204,144.0,LKA,-0.106
117,148.0,TCD,-0.33399999999999996
145,152.0,CHL,-0.124
3,156.0,CHN,-0.433
225,170.0,COL,-0.17
216,174.0,COM,0.012
94,178.0,COG,-0.138
210,180.0,COD,-0.09300000000000001
192,188.0,CRI,-0.235
140,191.0,HRV,0.57
50,192.0,CUB,-0.064
173,196.0,CYP,-0.706
149,203.0,CZE,0.818
160,204.0,BEN,-0.313
90,208.0,DNK,0.595
174,212.0,DMA,-0.41600000000000004
170,214.0,DOM,-0.18100000000000002
96,218.0,ECU,-0.141
86,222.0,SLV,-0.08
9,226.0,GNQ,0.002
177,231.0,ETH,-0.6459999999999999
77,232.0,ERI,-0.645
158,233.0,EST,0.557
66,242.0,FJI,-0.426
48,246.0,FIN,0.41
34,250.0,FRA,0.313
163,262.0,DJI,-0.743
141,266.0,GAB,-0.127
93,268.0,GEO,-0.8490000000000001
4,270.0,GMB,-0.5920000000000001
63,276.0,DEU,0.7829999999999999
15,288.0,GHA,-0.225
108,296.0,KIR,0.06
74,300.0,GRC,0.165
88,304.0,GRL,-0.10099999999999999
76,308.0,GRD,-0.37
191,320.0,GTM,-0.13699999999999998
214,324.0,GIN,-0.27699999999999997
70,328.0,GUY,-0.39
118,332.0,HTI,-0.188
200,340.0,HND,-0.11199999999999999
107,348.0,HUN,0.74
171,352.0,ISL,-0.42200000000000004
31,356.0,IND,-0.278
147,360.0,IDN,-0.111
190,364.0,IRN,-0.397
84,368.0,IRQ,-1.135
83,372.0,IRL,-0.17300000000000001
46,376.0,ISR,-0.9540000000000001
87,380.0,ITA,0.435
110,384.0,CIV,-0.20800000000000002
196,388.0,JAM,-0.183
114,392.0,JPN,0.13
130,398.0,KAZ,0.696
37,400.0,JOR,-1.038
206,404.0,KEN,-0.254
153,408.0,PRK,-0.062
207,410.0,KOR,-0.013999999999999999
178,414.0,KWT,-0.8759999999999999
25,417.0,KGZ,-0.318
193,418.0,LAO,-0.37
188,422.0,LBN,-1.085
215,426.0,LSO,-0.455
99,428.0,LVA,0.737
197,430.0,LBR,-0.20600000000000002
72,434.0,LBY,-0.382
164,438.0,LIE,0.636
136,440.0,LTU,0.9420000000000001
212,442.0,LUX,0.485
120,450.0,MDG,0.207
82,454.0,MWI,-0.225
52,458.0,MYS,-0.159
103,466.0,MLI,-0.379
106,470.0,MLT,0.26899999999999996
187,478.0,MRT,-0.413
167,480.0,MUS,-0.025
221,484.0,MEX,-0.115
218,492.0,MCO,0.62
129,496.0,MNG,-0.18
134,498.0,MDA,0.526
21,499.0,MNE,0.29600000000000004
14,504.0,MAR,-0.165
97,508.0,MOZ,-0.174
17,512.0,OMN,-0.248
179,516.0,NAM,-0.374
224,524.0,NPL,-0.521
157,528.0,NLD,0.635
223,554.0,NZL,-0.039
53,558.0,NIC,-0.195
56,562.0,NER,-0.35200000000000004
182,566.0,NGA,-0.149
69,578.0,NOR,0.077
113,583.0,FSM,0.121
12,585.0,PLW,-0.023
101,586.0,PAK,-0.509
219,591.0,PAN,-0.215
115,598.0,PNG,-0.267
155,600.0,PRY,0.511
132,604.0,PER,-0.040999999999999995
112,608.0,PHL,-0.204
23,616.0,POL,0.672
44,620.0,PRT,0.055
16,624.0,GNB,-0.456
143,626.0,TLS,-0.055999999999999994
47,634.0,QAT,-0.504
11,642.0,ROU,0.402
185,643.0,RUS,1.167
38,646.0,RWA,-0.14800000000000002
10,659.0,KNA,-0.315
59,662.0,LCA,-0.41600000000000004
146,670.0,VCT,-0.42
49,674.0,SMR,0.39399999999999996
111,678.0,STP,-0.08199999999999999
162,682.0,SAU,-0.7340000000000001
184,686.0,SEN,-0.638
209,688.0,SRB,0.524
1,690.0,SYC,-0.17800000000000002
81,694.0,SLE,-0.161
168,702.0,SGP,-0.221
142,703.0,SVK,0.741
95,704.0,VNM,-0.46
8,705.0,SVN,0.649
78,706.0,SOM,-0.59
208,710.0,ZAF,-0.371
35,716.0,ZWE,-0.374
39,724.0,ESP,0.20600000000000002
67,729.0,SDN,-0.6809999999999999
32,740.0,SUR,-0.337
213,748.0,SWZ,-0.409
102,752.0,SWE,0.21100000000000002
144,756.0,CHE,0.637
122,760.0,SYR,-1.35
133,762.0,TJK,-0.46799999999999997
205,764.0,THA,-0.226
100,768.0,TGO,-0.233
137,776.0,TON,-0.28300000000000003
152,780.0,TTO,-0.34299999999999997
175,784.0,ARE,-0.245
71,788.0,TUN,0.151
80,792.0,TUR,-1.1440000000000001
98,795.0,TKM,0.11699999999999999
161,800.0,UGA,-0.106
51,804.0,UKR,0.633
124,807.0,MKD,0.297
127,818.0,EGY,-0.725
27,826.0,GBR,0.068
198,834.0,TZA,-0.11199999999999999
0,840.0,USA,0.121
159,854.0,BFA,-0.391
109,858.0,URY,0.275
139,860.0,UZB,0.073
22,862.0,VEN,-0.386
24,882.0,WSM,-0.387
73,887.0,YEM,-0.511
220,894.0,ZMB,-0.23600000000000002
6,,REU,0.114
7,,GGY,-0.053
19,,MAF,-0.254
20,,ABW,-0.439
26,,SPM,0.45
28,,FRO,-0.142
29,,MNP,-0.212
33,,TCA,-0.095
42,,ASM,-0.387
43,,GUM,-0.305
45,,CUW,-0.39799999999999996
55,,MYT,0.24100000000000002
58,,NCL,0.017
