,id,Code,Temp
217,4.0,AFG,-0.20600000000000002
92,8.0,ALB,-0.313
203,10.0,ATA,0.473
116,12.0,DZA,-0.205
138,20.0,AND,0.19899999999999998
18,24.0,AGO,0.389
181,28.0,ATG,-0.10800000000000001
54,31.0,AZE,-0.36700000000000005
91,32.0,ARG,0.166
36,36.0,AUS,-0.22
41,40.0,AUT,0.42700000000000005
201,44.0,BHS,-0.009000000000000001
183,48.0,BHR,-0.561
176,50.0,BGD,-0.253
189,51.0,ARM,-0.619
126,52.0,BRB,-0.145
57,56.0,BEL,0.40399999999999997
121,64.0,BTN,-0.35700000000000004
68,68.0,BOL,0.23199999999999998
40,70.0,BIH,-0.073
123,72.0,BWA,0.077
5,76.0,BRA,0.078
156,84.0,BLZ,-0.262
79,90.0,SLB,-0.043
75,100.0,BGR,-0.19699999999999998
135,104.0,MMR,-0.017
89,108.0,BDI,0.018000000000000002
169,112.0,BLR,0.585
2,116.0,KHM,-0.233
131,120.0,CMR,0.013000000000000001
30,124.0,CAN,-0.49200000000000005
166,132.0,CPV,-0.163
13,140.0,CAF,-0.195
204,144.0,LKA,-0.009000000000000001
117,148.0,TCD,-0.306
145,152.0,CHL,0.102
3,156.0,CHN,-0.366
225,170.0,COL,-0.191
216,174.0,COM,0.235
94,178.0,COG,0.054000000000000006
210,180.0,COD,0.253
192,188.0,CRI,-0.306
140,191.0,HRV,0.128
50,192.0,CUB,-0.165
173,196.0,CYP,-0.738
149,203.0,CZE,0.794
160,204.0,BEN,-0.076
90,208.0,DNK,0.8490000000000001
174,212.0,DMA,-0.094
170,214.0,DOM,-0.145
96,218.0,ECU,-0.348
86,222.0,SLV,-0.305
9,226.0,GNQ,0.16899999999999998
177,231.0,ETH,-0.264
77,232.0,ERI,-0.41700000000000004
158,233.0,EST,0.43
66,242.0,FJI,-0.124
48,246.0,FIN,0.841
34,250.0,FRA,0.22
163,262.0,DJI,-0.39799999999999996
141,266.0,GAB,0.19399999999999998
93,268.0,GEO,-0.48
4,270.0,GMB,-0.452
63,276.0,DEU,0.7170000000000001
15,288.0,GHA,-0.15
108,296.0,KIR,0.015
74,300.0,GRC,-0.335
88,304.0,GRL,-0.513
76,308.0,GRD,-0.16
191,320.0,GTM,-0.32299999999999995
214,324.0,GIN,-0.414
70,328.0,GUY,0.022000000000000002
118,332.0,HTI,-0.17300000000000001
200,340.0,HND,-0.303
107,348.0,HUN,0.24100000000000002
171,352.0,ISL,-0.6920000000000001
31,356.0,IND,-0.156
147,360.0,IDN,-0.187
190,364.0,IRN,-0.424
84,368.0,IRQ,-0.846
83,372.0,IRL,0.037000000000000005
46,376.0,ISR,-0.843
87,380.0,ITA,0.221
110,384.0,CIV,-0.32299999999999995
196,388.0,JAM,-0.287
114,392.0,JPN,-0.11599999999999999
130,398.0,KAZ,0.314
37,400.0,JOR,-0.9059999999999999
206,404.0,KEN,-0.031
153,408.0,PRK,-0.036000000000000004
207,410.0,KOR,-0.019
178,414.0,KWT,-0.647
25,417.0,KGZ,-0.156
193,418.0,LAO,-0.233
188,422.0,LBN,-0.836
215,426.0,LSO,0.152
99,428.0,LVA,0.555
197,430.0,LBR,-0.34
72,434.0,LBY,-0.35600000000000004
164,438.0,LIE,0.304
136,440.0,LTU,0.764
212,442.0,LUX,0.392
120,450.0,MDG,0.21899999999999997
82,454.0,MWI,0.41100000000000003
52,458.0,MYS,-0.134
103,466.0,MLI,-0.245
106,470.0,MLT,-0.006999999999999999
187,478.0,MRT,-0.44
167,480.0,MUS,0.16699999999999998
221,484.0,MEX,-0.092
218,492.0,MCO,0.289
