,id,Code,Temp
217,4.0,AFG,-0.077
92,8.0,ALB,0.078
203,10.0,ATA,-0.044000000000000004
116,12.0,DZA,0.013999999999999999
138,20.0,AND,0.023
18,24.0,AGO,-0.028999999999999998
181,28.0,ATG,-0.081
54,31.0,AZE,-0.005
91,32.0,ARG,0.102
36,36.0,AUS,-0.036000000000000004
41,40.0,AUT,-0.07
201,44.0,BHS,-0.076
183,48.0,BHR,-0.032
176,50.0,BGD,-0.092
189,51.0,ARM,0.017
126,52.0,BRB,-0.04
57,56.0,BEL,-0.17600000000000002
121,64.0,BTN,-0.174
68,68.0,BOL,0.165
40,70.0,BIH,-0.036000000000000004
123,72.0,BWA,0.075
5,76.0,BRA,-0.013999999999999999
156,84.0,BLZ,-0.105
79,90.0,SLB,-0.079
75,100.0,BGR,0.08800000000000001
135,104.0,MMR,-0.086
89,108.0,BDI,-0.11900000000000001
169,112.0,BLR,-0.188
2,116.0,KHM,-0.038
131,120.0,CMR,-0.013000000000000001
30,124.0,CAN,-0.16699999999999998
166,132.0,CPV,0.040999999999999995
13,140.0,CAF,-0.075
204,144.0,LKA,0.018000000000000002
117,148.0,TCD,-0.015
145,152.0,CHL,0.049
3,156.0,CHN,-0.064
225,170.0,COL,-0.016
216,174.0,COM,-0.135
94,178.0,COG,-0.002
210,180.0,COD,-0.059000000000000004
192,188.0,CRI,-0.15
140,191.0,HRV,-0.061
50,192.0,CUB,-0.09300000000000001
173,196.0,CYP,0.006
149,203.0,CZE,-0.11900000000000001
160,204.0,BEN,0.013999999999999999
90,208.0,DNK,-0.24600000000000002
174,212.0,DMA,-0.06
170,214.0,DOM,-0.0
96,218.0,ECU,-0.018000000000000002
86,222.0,SLV,-0.107
9,226.0,GNQ,-0.017
177,231.0,ETH,-0.154
77,232.0,ERI,-0.153
158,233.0,EST,-0.325
66,242.0,FJI,-0.11800000000000001
48,246.0,FIN,-0.374
34,250.0,FRA,-0.10400000000000001
163,262.0,DJI,-0.17600000000000002
141,266.0,GAB,-0.022000000000000002
93,268.0,GEO,0.062
4,270.0,GMB,-0.028999999999999998
63,276.0,DEU,-0.16399999999999998
15,288.0,GHA,-0.036000000000000004
108,296.0,KIR,-0.011000000000000001
74,300.0,GRC,0.10300000000000001
88,304.0,GRL,-0.099
76,308.0,GRD,-0.024
191,320.0,GTM,-0.096
214,324.0,GIN,-0.026000000000000002
70,328.0,GUY,-0.027999999999999997
118,332.0,HTI,-0.005
200,340.0,HND,-0.098
107,348.0,HUN,-0.064
171,352.0,ISL,-0.295
31,356.0,IND,-0.046
147,360.0,IDN,-0.01
190,364.0,IRN,-0.053
84,368.0,IRQ,-0.03
83,372.0,IRL,-0.145
46,376.0,ISR,-0.021
87,380.0,ITA,-0.005
110,384.0,CIV,-0.009000000000000001
196,388.0,JAM,-0.052000000000000005
114,392.0,JPN,-0.11800000000000001
130,398.0,KAZ,0.005
37,400.0,JOR,-0.035
206,404.0,KEN,-0.146
153,408.0,PRK,-0.175
207,410.0,KOR,-0.14400000000000002
178,414.0,KWT,-0.021
25,417.0,KGZ,-0.002
193,418.0,LAO,-0.053
188,422.0,LBN,-0.032
215,426.0,LSO,0.121
99,428.0,LVA,-0.28800000000000003
197,430.0,LBR,-0.043
72,434.0,LBY,-0.013999999999999999
164,438.0,LIE,-0.083
136,440.0,LTU,-0.235
212,442.0,LUX,-0.159
120,450.0,MDG,-0.07400000000000001
82,454.0,MWI,-0.10400000000000001
52,458.0,MYS,-0.022000000000000002
103,466.0,MLI,0.044000000000000004
106,470.0,MLT,0.026000000000000002
187,478.0,MRT,0.016
167,480.0,MUS,-0.126
221,484.0,MEX,-0.044000000000000004
218,492.0,MCO,-0.045
129,496.0,MNG,0.004
134,498.0,MDA,0.033
21,499.0,MNE,0.047
14,504.0,MAR,-0.044000000000000004
97,508.0,MOZ,-0.079
17,512.0,OMN,-0.07200000000000001
179,516.0,NAM,0.054000000000000006
224,524.0,NPL,-0.151
157,528.0,NLD,-0.204
223,554.0,NZL,-0.092
53,558.0,NIC,-0.132
56,562.0,NER,0.07
182,566.0,NGA,0.037000000000000005
69,578.0,NOR,-0.34299999999999997
113,583.0,FSM,-0.068
12,585.0,PLW,0.023
101,586.0,PAK,-0.031
219,591.0,PAN,-0.09699999999999999
115,598.0,PNG,-0.043
155,600.0,PRY,0.127
132,604.0,PER,0.025
112,608.0,PHL,-0.05
23,616.0,POL,-0.156
44,620.0,PRT,-0.078
16,624.0,GNB,-0.062
143,626.0,TLS,-0.113
47,634.0,QAT,-0.078
11,642.0,ROU,0.051
185,643.0,RUS,-0.15
38,646.0,RWA,-0.127
10,659.0,KNA,-0.067
59,662.0,LCA,-0.039
146,670.0,VCT,-0.037000000000000005
49,674.0,SMR,0.002
111,678.0,STP,0.003
162,682.0,SAU,-0.079
184,686.0,SEN,-0.013999999999999999
209,688.0,SRB,0.026000000000000002
1,690.0,SYC,-0.106
81,694.0,SLE,-0.036000000000000004
168,702.0,SGP,0.018000000000000002
142,703.0,SVK,-0.07
95,704.0,VNM,-0.047
8,705.0,SVN,-0.066
78,706.0,SOM,-0.11199999999999999
208,710.0,ZAF,0.109
35,716.0,ZWE,0.012
39,724.0,ESP,-0.039
67,729.0,SDN,-0.054000000000000006
32,740.0,SUR,-0.024
213,748.0,SWZ,-0.006
102,752.0,SWE,-0.29100000000000004
144,756.0,CHE,-0.098
122,760.0,SYR,-0.021
133,762.0,TJK,-0.054000000000000006
205,764.0,THA,-0.046
100,768.0,TGO,-0.017
137,776.0,TON,-0.11
152,780.0,TTO,-0.011000000000000001
175,784.0,ARE,-0.095
71,788.0,TUN,-0.012
80,792.0,TUR,0.06
98,795.0,TKM,-0.006999999999999999
161,800.0,UGA,-0.134
51,804.0,UKR,-0.024
124,807.0,MKD,0.08900000000000001
127,818.0,EGY,-0.02
27,826.0,GBR,-0.145
198,834.0,TZA,-0.11599999999999999
0,840.0,USA,-0.10300000000000001
159,854.0,BFA,0.015
109,858.0,URY,0.046
139,860.0,UZB,0.012
22,862.0,VEN,-0.003
24,882.0,WSM,-0.15
73,887.0,YEM,-0.076
220,894.0,ZMB,-0.091
6,,REU,-0.129
7,,GGY,-0.135
19,,MAF,-0.03
20,,ABW,0.031
26,,SPM,-0.006999999999999999
28,,FRO,-0.142
29,,MNP,-0.10800000000000001
33,,TCA,-0.005
42,,ASM,-0.153
43,,GUM,-0.073
45,,CUW,-0.018000000000000002
55,,MYT,-0.08800000000000001
58,,NCL,-0.14
60,,SGS,-0.023
61,,FLK,-0.054000000000000006
62,,MSR,-0.023
64,,PRI,-0.035
65,,BLM,-0.07200000000000001
85,,PSE,-0.08
104,,AIA,-0.03
105,,VGB,-0.016
119,,IMN,-0.151
125,,VIR,-0.064
128,,MAC,-0.032
148,,ESH,0.015
150,,TWN,-0.11699999999999999
151,,CYM,-0.102
154,,NIU,-0.114
165,,JEY,-0.135
172,,GUF,-0.002
180,,HMD,-0.138
186,,SJM,-0.841
194,,HKG,-0.04
195,,PYF,-0.026000000000000002
199,,MTQ,-0.02
202,,ATF,-0.139
211,,ALA,-0.33
222,,SXM,-0.03
226,,GLP,-0.023
