,id,Code,Temp
217,4.0,AFG,0.853
92,8.0,ALB,0.18899999999999997
203,10.0,ATA,
116,12.0,DZA,0.365
138,20.0,AND,1.2690000000000001
18,24.0,AGO,
181,28.0,ATG,-0.591
54,31.0,AZE,0.746
91,32.0,ARG,0.001
36,36.0,AUS,-0.462
41,40.0,AUT,0.348
201,44.0,BHS,-0.579
183,48.0,BHR,-0.107
176,50.0,BGD,-0.40299999999999997
189,51.0,ARM,0.643
126,52.0,BRB,-0.337
57,56.0,BEL,0.604
121,64.0,BTN,-0.488
68,68.0,BOL,-0.43200000000000005
40,70.0,BIH,0.235
123,72.0,BWA,-0.025
5,76.0,BRA,
156,84.0,BLZ,-0.7240000000000001
79,90.0,SLB,-0.496
75,100.0,BGR,0.327
135,104.0,MMR,-0.384
89,108.0,BDI,-0.086
169,112.0,BLR,-0.079
2,116.0,KHM,-0.325
131,120.0,CMR,0.9570000000000001
30,124.0,CAN,-0.713
166,132.0,CPV,0.848
13,140.0,CAF,0.736
204,144.0,LKA,0.23199999999999998
117,148.0,TCD,0.473
145,152.0,CHL,0.067
3,156.0,CHN,-0.261
225,170.0,COL,-0.505
216,174.0,COM,-0.512
94,178.0,COG,0.5660000000000001
210,180.0,COD,0.406
192,188.0,CRI,-0.519
140,191.0,HRV,0.22
50,192.0,CUB,-0.613
173,196.0,CYP,-0.414
149,203.0,CZE,0.138
160,204.0,BEN,0.706
90,208.0,DNK,0.5489999999999999
174,212.0,DMA,-0.47
170,214.0,DOM,-0.9129999999999999
96,218.0,ECU,
86,222.0,SLV,-0.519
9,226.0,GNQ,0.818
177,231.0,ETH,0.263
77,232.0,ERI,0.18100000000000002
158,233.0,EST,-0.52
66,242.0,FJI,-0.272
48,246.0,FIN,-0.862
34,250.0,FRA,1.056
163,262.0,DJI,0.095
141,266.0,GAB,0.6779999999999999
93,268.0,GEO,0.43799999999999994
4,270.0,GMB,0.19699999999999998
63,276.0,DEU,0.32299999999999995
15,288.0,GHA,0.584
108,296.0,KIR,
74,300.0,GRC,-0.024
88,304.0,GRL,-0.617
76,308.0,GRD,-0.308
191,320.0,GTM,-0.565
214,324.0,GIN,0.099
70,328.0,GUY,-0.066
118,332.0,HTI,-0.857
200,340.0,HND,-0.605
107,348.0,HUN,0.133
171,352.0,ISL,-0.613
31,356.0,IND,0.632
147,360.0,IDN,-0.325
190,364.0,IRN,0.491
84,368.0,IRQ,-0.026000000000000002
83,372.0,IRL,0.47600000000000003
46,376.0,ISR,-0.4
87,380.0,ITA,0.327
110,384.0,CIV,0.452
196,388.0,JAM,-0.711
114,392.0,JPN,-0.3
130,398.0,KAZ,0.72
37,400.0,JOR,-0.342
206,404.0,KEN,0.19399999999999998
153,408.0,PRK,-0.045
207,410.0,KOR,-0.14300000000000002
178,414.0,KWT,-0.062
25,417.0,KGZ,0.821
193,418.0,LAO,-0.444
188,422.0,LBN,-0.397
215,426.0,LSO,
99,428.0,LVA,-0.28800000000000003
197,430.0,LBR,0.145
72,434.0,LBY,-0.318
164,438.0,LIE,0.426
136,440.0,LTU,-0.155
212,442.0,LUX,0.593
120,450.0,MDG,-0.449
82,454.0,MWI,-0.809
52,458.0,MYS,-0.259
103,466.0,MLI,0.374
106,470.0,MLT,0.145
187,478.0,MRT,0.423
167,480.0,MUS,
221,484.0,MEX,-0.439
218,492.0,MCO,0.8190000000000001
129,496.0,MNG,0.078
134,498.0,MDA,0.233
21,499.0,MNE,0.266
14,504.0,MAR,0.863
97,508.0,MOZ,-0.726
17,512.0,OMN,-0.098
179,516.0,NAM,
224,524.0,NPL,0.14800000000000002
157,528.0,NLD,0.525
223,554.0,NZL,-0.5489999999999999
53,558.0,NIC,-0.5670000000000001
56,562.0,NER,0.45899999999999996
182,566.0,NGA,0.927
69,578.0,NOR,-0.273
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.7829999999999999
219,591.0,PAN,-0.531
115,598.0,PNG,-0.41600000000000004
155,600.0,PRY,-0.316
132,604.0,PER,-0.473
112,608.0,PHL,-0.084
23,616.0,POL,0.035
44,620.0,PRT,1.308
16,624.0,GNB,0.111
143,626.0,TLS,-0.7440000000000001
47,634.0,QAT,-0.138
11,642.0,ROU,0.285
185,643.0,RUS,0.171
38,646.0,RWA,-0.006
10,659.0,KNA,-0.665
59,662.0,LCA,-0.42200000000000004
146,670.0,VCT,-0.462
49,674.0,SMR,0.171
111,678.0,STP,0.507
162,682.0,SAU,-0.218
184,686.0,SEN,0.21100000000000002
209,688.0,SRB,0.268
1,690.0,SYC,-0.203
81,694.0,SLE,-0.011000000000000001
168,702.0,SGP,-0.187
142,703.0,SVK,0.08199999999999999
95,704.0,VNM,-0.381
8,705.0,SVN,0.29100000000000004
78,706.0,SOM,0.079
208,710.0,ZAF,
35,716.0,ZWE,-0.436
39,724.0,ESP,1.324
67,729.0,SDN,0.145
32,740.0,SUR,-0.006999999999999999
213,748.0,SWZ,-0.17300000000000001
102,752.0,SWE,-0.455
144,756.0,CHE,0.618
122,760.0,SYR,-0.213
133,762.0,TJK,0.9279999999999999
205,764.0,THA,-0.37200000000000005
100,768.0,TGO,0.608
137,776.0,TON,-0.096
152,780.0,TTO,-0.10800000000000001
175,784.0,ARE,-0.047
71,788.0,TUN,0.13699999999999998
80,792.0,TUR,-0.051
98,795.0,TKM,1.081
161,800.0,UGA,0.179
51,804.0,UKR,-0.004
124,807.0,MKD,0.218
127,818.0,EGY,-0.387
27,826.0,GBR,0.621
198,834.0,TZA,0.14800000000000002
0,840.0,USA,-0.586
159,854.0,BFA,0.489
109,858.0,URY,-0.402
139,860.0,UZB,1.052
22,862.0,VEN,-0.363
24,882.0,WSM,-0.193
73,887.0,YEM,-0.17600000000000002
220,894.0,ZMB,-0.426
6,,REU,
7,,GGY,1.072
19,,MAF,-0.608
20,,ABW,-0.59
26,,SPM,-0.81
28,,FRO,0.099
29,,MNP,
33,,TCA,-0.7809999999999999
42,,ASM,-0.14800000000000002
43,,GUM,
45,,CUW,-0.586
55,,MYT,-0.107
