,id,Code,Temp
217,4.0,AFG,-0.261
92,8.0,ALB,-0.15
203,10.0,ATA,
116,12.0,DZA,0.098
138,20.0,AND,0.11599999999999999
18,24.0,AGO,-0.061
181,28.0,ATG,-0.309
54,31.0,AZE,-0.22699999999999998
91,32.0,ARG,-0.287
36,36.0,AUS,-0.076
41,40.0,AUT,0.05
201,44.0,BHS,-0.185
183,48.0,BHR,-0.182
176,50.0,BGD,-0.12
189,51.0,ARM,-0.099
126,52.0,BRB,-0.33899999999999997
57,56.0,BEL,0.015
121,64.0,BTN,-0.17300000000000001
68,68.0,BOL,-0.292
40,70.0,BIH,0.001
123,72.0,BWA,-0.24100000000000002
5,76.0,BRA,-0.201
156,84.0,BLZ,-0.38299999999999995
79,90.0,SLB,
75,100.0,BGR,-0.098
135,104.0,MMR,-0.187
89,108.0,BDI,0.044000000000000004
169,112.0,BLR,0.16
2,116.0,KHM,-0.19699999999999998
131,120.0,CMR,-0.155
30,124.0,CAN,-0.218
166,132.0,CPV,-0.201
13,140.0,CAF,-0.036000000000000004
204,144.0,LKA,0.166
117,148.0,TCD,-0.11699999999999999
145,152.0,CHL,-0.322
3,156.0,CHN,-0.303
225,170.0,COL,-0.23399999999999999
216,174.0,COM,-0.16399999999999998
94,178.0,COG,-0.124
210,180.0,COD,-0.043
192,188.0,CRI,-0.27699999999999997
140,191.0,HRV,0.039
50,192.0,CUB,-0.254
173,196.0,CYP,-0.222
149,203.0,CZE,-0.075
160,204.0,BEN,-0.212
90,208.0,DNK,0.002
174,212.0,DMA,-0.341
170,214.0,DOM,-0.166
96,218.0,ECU,
86,222.0,SLV,-0.31
9,226.0,GNQ,-0.218
177,231.0,ETH,-0.019
77,232.0,ERI,-0.128
158,233.0,EST,-0.055999999999999994
66,242.0,FJI,-0.20800000000000002
48,246.0,FIN,-0.48100000000000004
34,250.0,FRA,0.079
163,262.0,DJI,-0.096
141,266.0,GAB,-0.203
93,268.0,GEO,-0.165
4,270.0,GMB,-0.047
63,276.0,DEU,-0.064
15,288.0,GHA,-0.239
108,296.0,KIR,
74,300.0,GRC,-0.276
88,304.0,GRL,-1.099
76,308.0,GRD,-0.33899999999999997
191,320.0,GTM,-0.36
214,324.0,GIN,-0.063
70,328.0,GUY,-0.276
118,332.0,HTI,-0.159
200,340.0,HND,-0.303
107,348.0,HUN,-0.04
171,352.0,ISL,-0.436
31,356.0,IND,0.098
147,360.0,IDN,-0.308
190,364.0,IRN,-0.172
84,368.0,IRQ,-0.23199999999999998
83,372.0,IRL,-0.10800000000000001
46,376.0,ISR,-0.275
87,380.0,ITA,-0.005
110,384.0,CIV,-0.321
196,388.0,JAM,-0.226
114,392.0,JPN,-0.6679999999999999
130,398.0,KAZ,-0.48700000000000004
37,400.0,JOR,-0.29
206,404.0,KEN,0.063
153,408.0,PRK,-0.18
207,410.0,KOR,-0.341
178,414.0,KWT,-0.21
25,417.0,KGZ,-0.605
193,418.0,LAO,-0.203
188,422.0,LBN,-0.257
215,426.0,LSO,-0.33399999999999996
99,428.0,LVA,0.10099999999999999
197,430.0,LBR,-0.13699999999999998
72,434.0,LBY,-0.21
164,438.0,LIE,0.124
136,440.0,LTU,0.183
212,442.0,LUX,-0.001
120,450.0,MDG,-0.226
82,454.0,MWI,-0.23399999999999999
52,458.0,MYS,-0.28800000000000003
103,466.0,MLI,0.02
106,470.0,MLT,-0.11599999999999999
187,478.0,MRT,0.075
167,480.0,MUS,-0.17
221,484.0,MEX,-0.496
218,492.0,MCO,0.087
129,496.0,MNG,-0.29100000000000004
134,498.0,MDA,0.069
21,499.0,MNE,-0.073
14,504.0,MAR,0.134
97,508.0,MOZ,-0.32799999999999996
17,512.0,OMN,-0.221
179,516.0,NAM,-0.149
224,524.0,NPL,-0.092
157,528.0,NLD,-0.044000000000000004
223,554.0,NZL,-0.573
53,558.0,NIC,-0.275
56,562.0,NER,-0.091
182,566.0,NGA,-0.16
69,578.0,NOR,-0.392
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.096
219,591.0,PAN,-0.249
115,598.0,PNG,
155,600.0,PRY,-0.228
132,604.0,PER,-0.34
112,608.0,PHL,-0.337
