,id,Code,Temp
217,4.0,AFG,-0.377
92,8.0,ALB,-0.406
203,10.0,ATA,
116,12.0,DZA,-0.292
138,20.0,AND,-0.312
18,24.0,AGO,-0.331
181,28.0,ATG,-0.466
54,31.0,AZE,-0.479
91,32.0,ARG,-0.447
36,36.0,AUS,-0.302
41,40.0,AUT,-0.389
201,44.0,BHS,-0.292
183,48.0,BHR,-0.28300000000000003
176,50.0,BGD,-0.337
189,51.0,ARM,-0.452
126,52.0,BRB,-0.509
57,56.0,BEL,-0.40299999999999997
121,64.0,BTN,-0.324
68,68.0,BOL,-0.488
40,70.0,BIH,-0.349
123,72.0,BWA,-0.466
5,76.0,BRA,-0.386
156,84.0,BLZ,-0.521
79,90.0,SLB,
75,100.0,BGR,-0.429
135,104.0,MMR,-0.44
89,108.0,BDI,-0.217
169,112.0,BLR,-0.312
2,116.0,KHM,-0.34600000000000003
131,120.0,CMR,-0.537
30,124.0,CAN,-0.376
166,132.0,CPV,-0.32799999999999996
13,140.0,CAF,-0.40299999999999997
204,144.0,LKA,-0.051
117,148.0,TCD,-0.426
145,152.0,CHL,-0.413
3,156.0,CHN,-0.419
225,170.0,COL,-0.505
216,174.0,COM,-0.341
94,178.0,COG,-0.447
210,180.0,COD,-0.318
192,188.0,CRI,-0.5
140,191.0,HRV,-0.37
50,192.0,CUB,-0.395
173,196.0,CYP,-0.505
149,203.0,CZE,-0.445
160,204.0,BEN,-0.491
90,208.0,DNK,-0.28600000000000003
174,212.0,DMA,-0.494
170,214.0,DOM,-0.402
96,218.0,ECU,-0.505
86,222.0,SLV,-0.505
9,226.0,GNQ,-0.5589999999999999
177,231.0,ETH,-0.185
77,232.0,ERI,-0.265
158,233.0,EST,-0.248
66,242.0,FJI,-0.43
48,246.0,FIN,-0.313
34,250.0,FRA,-0.358
163,262.0,DJI,-0.157
141,266.0,GAB,-0.529
93,268.0,GEO,-0.503
4,270.0,GMB,-0.217
63,276.0,DEU,-0.405
15,288.0,GHA,-0.475
108,296.0,KIR,
74,300.0,GRC,-0.512
88,304.0,GRL,-1.1159999999999999
76,308.0,GRD,-0.522
191,320.0,GTM,-0.529
214,324.0,GIN,-0.336
70,328.0,GUY,-0.529
118,332.0,HTI,-0.39299999999999996
200,340.0,HND,-0.48100000000000004
107,348.0,HUN,-0.429
171,352.0,ISL,-0.455
31,356.0,IND,-0.209
147,360.0,IDN,-0.49
190,364.0,IRN,-0.32299999999999995
84,368.0,IRQ,-0.465
83,372.0,IRL,-0.35200000000000004
46,376.0,ISR,-0.512
87,380.0,ITA,-0.349
110,384.0,CIV,-0.685
196,388.0,JAM,-0.424
114,392.0,JPN,-0.645
130,398.0,KAZ,-0.607
37,400.0,JOR,-0.524
206,404.0,KEN,-0.17600000000000002
153,408.0,PRK,-0.42100000000000004
207,410.0,KOR,-0.485
178,414.0,KWT,-0.373
25,417.0,KGZ,-0.621
193,418.0,LAO,-0.342
188,422.0,LBN,-0.508
215,426.0,LSO,-0.507
99,428.0,LVA,-0.23800000000000002
197,430.0,LBR,-0.409
72,434.0,LBY,-0.41600000000000004
164,438.0,LIE,-0.344
136,440.0,LTU,-0.254
212,442.0,LUX,-0.413
120,450.0,MDG,-0.392
82,454.0,MWI,-0.386
52,458.0,MYS,-0.445
103,466.0,MLI,-0.32
106,470.0,MLT,-0.292
187,478.0,MRT,-0.16899999999999998
167,480.0,MUS,-0.344
221,484.0,MEX,-0.488
218,492.0,MCO,-0.35700000000000004
129,496.0,MNG,-0.40700000000000003
134,498.0,MDA,-0.39799999999999996
21,499.0,MNE,-0.35
14,504.0,MAR,-0.23600000000000002
97,508.0,MOZ,-0.44
17,512.0,OMN,-0.258
179,516.0,NAM,-0.42200000000000004
224,524.0,NPL,-0.319
157,528.0,NLD,-0.408
223,554.0,NZL,-0.528
53,558.0,NIC,-0.47700000000000004
56,562.0,NER,-0.434
182,566.0,NGA,-0.513
69,578.0,NOR,-0.285
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.298
219,591.0,PAN,-0.485
115,598.0,PNG,
155,600.0,PRY,-0.45799999999999996
132,604.0,PER,-0.52
112,608.0,PHL,-0.531
23,616.0,POL,-0.335
44,620.0,PRT,-0.29
16,624.0,GNB,-0.26899999999999996
143,626.0,TLS,-0.445
47,634.0,QAT,-0.266
11,642.0,ROU,-0.408
185,643.0,RUS,-0.12
38,646.0,RWA,-0.204
10,659.0,KNA,-0.46799999999999997
59,662.0,LCA,-0.513
146,670.0,VCT,-0.518
49,674.0,SMR,-0.33
111,678.0,STP,-0.5760000000000001
162,682.0,SAU,-0.366
184,686.0,SEN,-0.205
209,688.0,SRB,-0.439
1,690.0,SYC,-0.31
81,694.0,SLE,-0.366
168,702.0,SGP,-0.43200000000000005
142,703.0,SVK,-0.43700000000000006
95,704.0,VNM,-0.348
8,705.0,SVN,-0.369
78,706.0,SOM,-0.205
208,710.0,ZAF,-0.525
35,716.0,ZWE,-0.45799999999999996
39,724.0,ESP,-0.28300000000000003
67,729.0,SDN,-0.32
32,740.0,SUR,-0.507
213,748.0,SWZ,-0.41100000000000003
102,752.0,SWE,-0.245
144,756.0,CHE,-0.395
122,760.0,SYR,-0.522
133,762.0,TJK,-0.626
205,764.0,THA,-0.34600000000000003
100,768.0,TGO,-0.49700000000000005
137,776.0,TON,-0.397
152,780.0,TTO,-0.531
175,784.0,ARE,-0.256
71,788.0,TUN,-0.23399999999999999
80,792.0,TUR,-0.532
98,795.0,TKM,-0.456
161,800.0,UGA,-0.17300000000000001
51,804.0,UKR,-0.405
124,807.0,MKD,-0.424
127,818.0,EGY,-0.474
27,826.0,GBR,-0.331
198,834.0,TZA,-0.28800000000000003
0,840.0,USA,-0.42
159,854.0,BFA,-0.40299999999999997
109,858.0,URY,-0.515
139,860.0,UZB,-0.53
22,862.0,VEN,-0.5489999999999999
24,882.0,WSM,-0.37200000000000005
73,887.0,YEM,-0.237
220,894.0,ZMB,-0.348
6,,REU,-0.486
7,,GGY,-0.326
19,,MAF,-0.41600000000000004
20,,ABW,-0.517
26,,SPM,-0.63
28,,FRO,-0.43200000000000005
29,,MNP,
33,,TCA,-0.35
42,,ASM,-0.36700000000000005
43,,GUM,
45,,CUW,-0.612
55,,MYT,-0.40399999999999997
58,,NCL,-0.517
60,,SGS,
61,,FLK,-0.439
62,,MSR,-0.45299999999999996
64,,PRI,-0.434
65,,BLM,-0.499
85,,PSE,-0.562
104,,AIA,-0.41600000000000004
105,,VGB,-0.41
119,,IMN,-0.255
125,,VIR,-0.43700000000000006
128,,MAC,-0.613
148,,ESH,-0.171
150,,TWN,-0.602
151,,CYM,-0.42100000000000004
154,,NIU,-0.606
165,,JEY,-0.326
172,,GUF,-0.5589999999999999
180,,HMD,
186,,SJM,-0.354
194,,HKG,-0.616
195,,PYF,-0.573
199,,MTQ,-0.48200000000000004
202,,ATF,
211,,ALA,-0.284
222,,SXM,-0.41600000000000004
226,,GLP,-0.45899999999999996
