,id,Code,Temp
217,4.0,AFG,0.078
92,8.0,ALB,0.031
203,10.0,ATA,
116,12.0,DZA,0.129
138,20.0,AND,0.527
18,24.0,AGO,
181,28.0,ATG,-0.48100000000000004
54,31.0,AZE,-0.127
91,32.0,ARG,-0.483
36,36.0,AUS,-0.06
41,40.0,AUT,0.26899999999999996
201,44.0,BHS,-0.405
183,48.0,BHR,-0.048
176,50.0,BGD,0.17
189,51.0,ARM,-0.09300000000000001
126,52.0,BRB,-0.452
57,56.0,BEL,0.24600000000000002
121,64.0,BTN,0.113
68,68.0,BOL,-0.379
40,70.0,BIH,0.142
123,72.0,BWA,-0.09699999999999999
5,76.0,BRA,
156,84.0,BLZ,-0.29
79,90.0,SLB,-0.253
75,100.0,BGR,0.037000000000000005
135,104.0,MMR,0.161
89,108.0,BDI,-0.098
169,112.0,BLR,0.126
2,116.0,KHM,-0.106
131,120.0,CMR,0.217
30,124.0,CAN,-0.13699999999999998
166,132.0,CPV,0.316
13,140.0,CAF,0.157
204,144.0,LKA,0.442
117,148.0,TCD,0.024
145,152.0,CHL,-0.475
3,156.0,CHN,-0.20199999999999999
225,170.0,COL,-0.369
216,174.0,COM,-0.273
94,178.0,COG,0.109
210,180.0,COD,0.20800000000000002
192,188.0,CRI,-0.282
140,191.0,HRV,0.155
50,192.0,CUB,-0.485
173,196.0,CYP,-0.251
149,203.0,CZE,0.1
160,204.0,BEN,0.237
90,208.0,DNK,0.22699999999999998
174,212.0,DMA,-0.503
170,214.0,DOM,-0.54
96,218.0,ECU,
86,222.0,SLV,-0.188
9,226.0,GNQ,0.18600000000000003
177,231.0,ETH,0.021
77,232.0,ERI,0.163
158,233.0,EST,-0.011000000000000001
66,242.0,FJI,-0.257
48,246.0,FIN,-0.235
34,250.0,FRA,0.426
163,262.0,DJI,-0.046
141,266.0,GAB,0.126
93,268.0,GEO,-0.147
4,270.0,GMB,0.152
63,276.0,DEU,0.10400000000000001
15,288.0,GHA,0.24
108,296.0,KIR,
